 -1.80980E-03, -1.81176E-03, -1.80540E-03, -1.78919E-03, -1.76139E-03, -1.72001E-03, -1.66280E-03, -1.58722E-03, -1.49041E-03, -1.36923E-03, -1.22019E-03, -1.03946E-03, -8.22949E-04, -5.66262E-04, -2.64825E-04,  8.60298E-05,  4.90904E-04,  9.54105E-04,  1.47933E-03,  2.06921E-03,  2.72475E-03,  3.44452E-03,  4.22374E-03,  5.05317E-03,  5.91804E-03,  6.79716E-03,  7.66273E-03,  8.48117E-03,  9.21531E-03,  9.82791E-03,  1.02859E-02,  1.05640E-02,  1.06479E-02,  1.05345E-02,  1.02319E-02,  9.75799E-03,  9.13870E-03,  8.40569E-03,  7.59356E-03,  6.73672E-03,  5.86664E-03,  5.00991E-03,  4.18721E-03,  3.41332E-03,  2.69770E-03,  2.04544E-03,  1.45820E-03,  9.35199E-04,  4.73932E-04,  7.07935E-05, -2.78474E-04, -5.78444E-04, -8.33770E-04, -1.04902E-03, -1.22858E-03, -1.37655E-03, -1.49674E-03, -1.59265E-03, -1.66742E-03, -1.72390E-03, -1.76462E-03, -1.79183E-03, -1.80752E-03, -1.81341E-03, -1.81105E-03,
 -2.01127E-03, -2.02571E-03, -2.03238E-03, -2.02967E-03, -2.01577E-03, -1.98854E-03, -1.94557E-03, -1.88409E-03, -1.80096E-03, -1.69266E-03, -1.55524E-03, -1.38432E-03, -1.17510E-03, -9.22382E-04, -6.20598E-04, -2.63934E-04,  1.53553E-04,  6.37702E-04,  1.19393E-03,  1.82678E-03,  2.53922E-03,  3.33177E-03,  4.20126E-03,  5.13936E-03,  6.13084E-03,  7.15203E-03,  8.16993E-03,  9.14280E-03,  1.00228E-02,  1.07611E-02,  1.13139E-02,  1.16484E-02,  1.17464E-02,  1.16051E-02,  1.12360E-02,  1.06626E-02,  9.91844E-03,  9.04413E-03,  8.08377E-03,  7.08062E-03,  6.07335E-03,  5.09342E-03,  4.16419E-03,  3.30120E-03,  2.51337E-03,  1.80440E-03,  1.17421E-03,  6.20141E-04,  1.37841E-04, -2.77993E-04, -6.33142E-04, -9.33514E-04, -1.18492E-03, -1.39291E-03, -1.56269E-03, -1.69906E-03, -1.80640E-03, -1.88866E-03, -1.94935E-03, -1.99162E-03, -2.01821E-03, -2.03156E-03, -2.03378E-03, -2.02668E-03, -2.01187E-03,
 -2.22650E-03, -2.25523E-03, -2.27696E-03, -2.29006E-03, -2.29263E-03, -2.28245E-03, -2.25694E-03, -2.21315E-03, -2.14766E-03, -2.05659E-03, -1.93553E-03, -1.77953E-03, -1.58308E-03, -1.34012E-03, -1.04402E-03, -6.87728E-04, -2.63808E-04,  2.35316E-04,  8.17074E-04,  1.48828E-03,  2.25445E-03,  3.11876E-03,  4.08059E-03,  5.13356E-03,  6.26305E-03,  7.44356E-03,  8.63669E-03,  9.79096E-03,  1.08449E-02,  1.17338E-02,  1.23997E-02,  1.27997E-02,  1.29119E-02,  1.27348E-02,  1.22846E-02,  1.15922E-02,  1.07003E-02,  9.66060E-03,  8.52907E-03,  7.35987E-03,  6.20010E-03,  5.08654E-03,  4.04485E-03,  3.09062E-03,  2.23135E-03,  1.46858E-03,  7.99808E-04,  2.19945E-04, -2.77574E-04, -7.00046E-04, -1.05499E-03, -1.34979E-03, -1.59154E-03, -1.78684E-03, -1.94176E-03, -2.06182E-03, -2.15199E-03, -2.21665E-03, -2.25971E-03, -2.28455E-03, -2.29415E-03, -2.29107E-03, -2.27752E-03, -2.25541E-03, -2.22635E-03,
 -2.45551E-03, -2.50045E-03, -2.53941E-03, -2.57078E-03, -2.59262E-03, -2.60265E-03, -2.59817E-03, -2.57606E-03, -2.53267E-03, -2.46378E-03, -2.36454E-03, -2.22945E-03, -2.05229E-03, -1.82607E-03, -1.54311E-03, -1.19500E-03, -7.72729E-04, -2.66816E-04,  3.32407E-04,  1.03438E-03,  1.84764E-03,  2.77876E-03,  3.83072E-03,  5.00046E-03,  6.27550E-03,  7.62990E-03,  9.02029E-03,  1.03841E-02,  1.16424E-02,  1.27095E-02,  1.35077E-02,  1.39817E-02,  1.41058E-02,  1.38825E-02,  1.33352E-02,  1.25033E-02,  1.14404E-02,  1.02114E-02,  8.88674E-03,  7.53373E-03,  6.20921E-03,  4.95530E-03,  3.79925E-03,  2.75560E-03,  1.82935E-03,  1.01897E-03,  3.18844E-04, -2.79026E-04, -7.83782E-04, -1.20496E-03, -1.55198E-03, -1.83386E-03, -2.05900E-03, -2.23514E-03, -2.36926E-03, -2.46758E-03, -2.53564E-03, -2.57828E-03, -2.59972E-03, -2.60360E-03, -2.59306E-03, -2.57077E-03, -2.53901E-03, -2.49972E-03, -2.45451E-03,
 -2.69817E-03, -2.76129E-03, -2.81978E-03, -2.87204E-03, -2.91615E-03, -2.94979E-03, -2.97023E-03, -2.97421E-03, -2.95788E-03, -2.91675E-03, -2.84556E-03, -2.73828E-03, -2.58798E-03, -2.38679E-03, -2.12591E-03, -1.79556E-03, -1.38506E-03, -8.82939E-04, -2.77150E-04,  4.44594E-04,  1.29422E-03,  2.28228E-03,  3.41634E-03,  4.69816E-03,  6.11950E-03,  7.65619E-03,  9.26147E-03,  1.08611E-02,  1.23548E-02,  1.36289E-02,  1.45787E-02,  1.51326E-02,  1.52631E-02,  1.49808E-02,  1.43197E-02,  1.33294E-02,  1.20746E-02,  1.06355E-02,  9.09969E-03,  7.55031E-03,  6.05471E-03,  4.65993E-03,  3.39351E-03,  2.26753E-03,  1.28331E-03,  4.35371E-04, -2.85624E-04, -8.90949E-04, -1.39259E-03, -1.80250E-03, -2.13214E-03, -2.39222E-03, -2.59256E-03, -2.74200E-03, -2.84844E-03, -2.91883E-03, -2.95924E-03, -2.97492E-03, -2.97036E-03, -2.94941E-03, -2.91533E-03, -2.87085E-03, -2.81828E-03, -2.75954E-03, -2.69620E-03,
 -2.95413E-03, -3.03750E-03, -3.11789E-03, -3.19378E-03, -3.26332E-03, -3.32423E-03, -3.37378E-03, -3.40863E-03, -3.42483E-03, -3.41765E-03, -3.38151E-03, -3.30987E-03, -3.19514E-03, -3.02859E-03, -2.80029E-03, -2.49909E-03, -2.11260E-03, -1.62732E-03, -1.02877E-03, -3.01753E-04,  5.69142E-04,  1.59875E-03,  2.79982E-03,  4.18025E-03,  5.73824E-03,  7.45460E-03,  9.28238E-03,  1.11370E-02,  1.28937E-02,  1.44026E-02,  1.55223E-02,  1.61592E-02,  1.62868E-02,  1.59309E-02,  1.51414E-02,  1.39781E-02,  1.25166E-02,  1.08536E-02,  9.09719E-03,  7.34804E-03,  5.68442E-03,  4.15693E-03,  2.79165E-03,  1.59667E-03,  5.68528E-04, -3.02817E-04, -1.03078E-03, -1.63014E-03, -2.11586E-03, -2.50242E-03, -2.80338E-03, -3.03121E-03, -3.19716E-03, -3.31123E-03, -3.38221E-03, -3.41771E-03, -3.42430E-03, -3.40757E-03, -3.37225E-03, -3.32231E-03, -3.26106E-03, -3.19125E-03, -3.11515E-03, -3.03459E-03, -2.95110E-03,
 -3.22286E-03, -3.32856E-03, -3.43327E-03, -3.53563E-03, -3.63390E-03, -3.72593E-03, -3.80903E-03, -3.87991E-03, -3.93458E-03, -3.96815E-03, -3.97481E-03, -3.94758E-03, -3.87829E-03, -3.75736E-03, -3.57377E-03, -3.31494E-03, -2.96680E-03, -2.51378E-03, -1.93897E-03, -1.22438E-03, -3.51272E-04,  6.99228E-04,  1.94497E-03,  3.40043E-03,  5.07193E-03,  6.94865E-03,  8.98850E-03,  1.11011E-02,  1.31376E-02,  1.49045E-02,  1.62113E-02,  1.69341E-02,  1.70494E-02,  1.66075E-02,  1.56798E-02,  1.43366E-02,  1.26631E-02,  1.07740E-02,  8.80020E-03,  6.86125E-03,  5.04495E-03,  3.40327E-03,  1.95880E-03,  7.14344E-04, -3.38859E-04, -1.21563E-03, -1.93347E-03, -2.51067E-03, -2.96522E-03, -3.31416E-03, -3.57324E-03, -3.75674E-03, -3.87735E-03, -3.94621E-03, -3.97296E-03, -3.96585E-03, -3.93184E-03, -3.87680E-03, -3.80560E-03, -3.72224E-03, -3.63002E-03, -3.53160E-03, -3.42914E-03, -3.32437E-03, -3.21865E-03,
 -3.50359E-03, -3.63369E-03, -3.76517E-03, -3.89688E-03, -4.02727E-03, -4.15439E-03, -4.27572E-03, -4.38810E-03, -4.48759E-03, -4.56930E-03, -4.62725E-03, -4.65417E-03, -4.64134E-03, -4.57842E-03, -4.45329E-03, -4.25197E-03, -3.95857E-03, -3.55539E-03, -3.02309E-03, -2.34097E-03, -1.48734E-03, -4.40033E-04,  8.22811E-04,  2.32115E-03,  4.06915E-03,  6.06640E-03,  8.28124E-03,  1.06260E-02,  1.29351E-02,  1.49707E-02,  1.64824E-02,  1.73028E-02,  1.74075E-02,  1.68772E-02,  1.58106E-02,  1.42898E-02,  1.24101E-02,  1.03067E-02,  8.13499E-03,  6.03166E-03,  4.09087E-03,  2.36296E-03,  8.65470E-04, -4.04391E-04, -1.46042E-03, -2.32178E-03, -3.00978E-03, -3.54614E-03, -3.95188E-03, -4.24675E-03, -4.44880E-03, -4.57417E-03, -4.63704E-03, -4.64967E-03, -4.62249E-03, -4.56428E-03, -4.48233E-03, -4.38265E-03, -4.27013E-03, -4.14871E-03, -4.02156E-03, -3.89116E-03, -3.75950E-03, -3.62808E-03, -3.49808E-03,
 -3.79529E-03, -3.95182E-03, -4.11249E-03, -4.27642E-03, -4.44236E-03, -4.60863E-03, -4.77301E-03, -4.93260E-03, -5.08364E-03, -5.22138E-03, -5.33983E-03, -5.43155E-03, -5.48741E-03, -5.49635E-03, -5.44518E-03, -5.31840E-03, -5.09819E-03, -4.76445E-03, -4.29512E-03, -3.66660E-03, -2.85445E-03, -1.83404E-03, -5.81326E-04,  9.26172E-04,  2.70702E-03,  4.76920E-03,  7.09406E-03,  9.60701E-03,  1.21420E-02,  1.44313E-02,  1.61646E-02,  1.71161E-02,  1.72425E-02,  1.66454E-02,  1.54519E-02,  1.37619E-02,  1.16896E-02,  9.39579E-03,  7.05906E-03,  4.82807E-03,  2.79809E-03,  1.01530E-03, -5.07876E-04, -1.77864E-03, -2.81459E-03, -3.63843E-03, -4.27504E-03, -4.74964E-03, -5.08661E-03, -5.30869E-03, -5.43645E-03, -5.48809E-03, -5.47932E-03, -5.42348E-03, -5.33173E-03, -5.21325E-03, -5.07550E-03, -4.92449E-03, -4.76498E-03, -4.60071E-03, -4.43459E-03, -4.26883E-03, -4.10511E-03, -3.94466E-03, -3.78836E-03,
 -4.09669E-03, -4.28158E-03, -4.47376E-03, -4.67271E-03, -4.87757E-03, -5.08706E-03, -5.29938E-03, -5.51203E-03, -5.72163E-03, -5.92373E-03, -6.11253E-03, -6.28061E-03, -6.41858E-03, -6.51478E-03, -6.55494E-03, -6.52193E-03, -6.39563E-03, -6.15299E-03, -5.76842E-03, -5.21453E-03, -4.46331E-03, -3.48749E-03, -2.26209E-03, -7.65556E-04,  1.01894E-03,  3.10014E-03,  5.46755E-03,  8.06462E-03,  1.07459E-02,  1.32454E-02,  1.52157E-02,  1.63634E-02,  1.65881E-02,  1.59752E-02,  1.46702E-02,  1.28084E-02,  1.05459E-02,  8.07866E-03,  5.60411E-03,  3.27405E-03,  1.17963E-03, -6.37585E-04, -2.16813E-03, -3.42134E-03, -4.41727E-03, -5.18198E-03, -5.74441E-03, -6.13417E-03, -6.37984E-03, -6.50785E-03, -6.54179E-03, -6.50214E-03, -6.40625E-03, -6.26850E-03, -6.10063E-03, -5.91206E-03, -5.71022E-03, -5.50092E-03, -5.28861E-03, -5.07665E-03, -4.86753E-03, -4.66306E-03, -4.46451E-03, -4.27272E-03, -4.08823E-03,
 -4.40624E-03, -4.62126E-03, -4.84713E-03, -5.08375E-03, -5.33077E-03, -5.58746E-03, -5.85255E-03, -6.12415E-03, -6.39947E-03, -6.67458E-03, -6.94414E-03, -7.20098E-03, -7.43571E-03, -7.63622E-03, -7.78721E-03, -7.86976E-03, -7.86094E-03, -7.73379E-03, -7.45764E-03, -6.99907E-03, -6.32366E-03, -5.39853E-03, -4.19546E-03, -2.69377E-03, -8.82315E-04,  1.23938E-03,  3.65711E-03,  6.32567E-03,  9.13075E-03,  1.18408E-02,  1.41049E-02,  1.55579E-02,  1.59847E-02,  1.53903E-02,  1.39273E-02,  1.18086E-02,  9.27733E-03,  6.58197E-03,  3.93329E-03,  1.47709E-03, -7.03065E-04, -2.56894E-03, -4.11190E-03, -5.34271E-03, -6.28499E-03, -6.97034E-03, -7.43436E-03, -7.71335E-03, -7.84192E-03, -7.85147E-03, -7.76935E-03, -7.61870E-03, -7.41855E-03, -7.18424E-03, -6.92789E-03, -6.65888E-03, -6.38436E-03, -6.10967E-03, -5.83872E-03, -5.57428E-03, -5.31825E-03, -5.07186E-03, -4.83585E-03, -4.61058E-03, -4.39613E-03,
 -4.72211E-03, -4.96884E-03, -5.23034E-03, -5.50707E-03, -5.79926E-03, -6.10688E-03, -6.42940E-03, -6.76572E-03, -7.11389E-03, -7.47082E-03, -7.83193E-03, -8.19067E-03, -8.53797E-03, -8.86161E-03, -9.14542E-03, -9.36855E-03, -9.50475E-03, -9.52182E-03, -9.38163E-03, -9.04083E-03, -8.45286E-03, -7.57139E-03, -6.35534E-03, -4.77479E-03, -2.81600E-03, -4.83788E-04,  2.19876E-03,  5.18534E-03,  8.37946E-03,  1.15756E-02,  1.44051E-02,  1.63810E-02,  1.70870E-02,  1.63880E-02,  1.44770E-02,  1.17460E-02,  8.61415E-03,  5.41789E-03,  2.38132E-03, -3.64023E-04, -2.74799E-03, -4.73991E-03, -6.33732E-03, -7.55940E-03, -8.44104E-03, -9.02667E-03, -9.36456E-03, -9.50219E-03, -9.48325E-03, -9.34591E-03, -9.12227E-03, -8.83847E-03, -8.51522E-03, -8.16857E-03, -7.81068E-03, -7.45052E-03, -7.09460E-03, -6.74747E-03, -6.41218E-03, -6.09066E-03, -5.78401E-03, -5.49274E-03, -5.21688E-03, -4.95621E-03, -4.71025E-03,
 -5.04224E-03, -5.32198E-03, -5.62075E-03, -5.93967E-03, -6.27971E-03, -6.64163E-03, -7.02589E-03, -7.43239E-03, -7.86032E-03, -8.30778E-03, -8.77137E-03, -9.24565E-03, -9.72241E-03, -1.01898E-02, -1.06312E-02, -1.10240E-02, -1.13383E-02, -1.15353E-02, -1.15666E-02, -1.13737E-02, -1.08890E-02, -1.00393E-02, -8.75110E-03, -6.95941E-03, -4.61691E-03, -1.70171E-03,  1.77852E-03,  5.77959E-03,  1.01883E-02,  1.47369E-02,  1.88908E-02,  2.18552E-02,  2.28609E-02,  2.16126E-02,  1.84863E-02,  1.42675E-02,  9.71903E-03,  5.34421E-03,  1.39667E-03, -2.01736E-03, -4.86141E-03, -7.13598E-03, -8.86888E-03, -1.01100E-02, -1.09245E-02, -1.13841E-02, -1.15600E-02, -1.15177E-02, -1.13140E-02, -1.09960E-02, -1.06016E-02, -1.01599E-02, -9.69299E-03, -9.21727E-03, -8.74433E-03, -8.28223E-03, -7.83632E-03, -7.40993E-03, -7.00492E-03, -6.62209E-03, -6.26150E-03, -5.92272E-03, -5.60497E-03, -5.30727E-03, -5.02853E-03,
