NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.29205E-02, -4.32344E-02, -4.35418E-02, -4.38420E-02, -4.41344E-02, -4.44186E-02, -4.46938E-02, -4.49595E-02, -4.52154E-02, -4.54608E-02, -4.56953E-02, -4.59186E-02, -4.61304E-02, -4.63303E-02, -4.65183E-02, -4.66941E-02, -4.68577E-02, -4.70092E-02, -4.71486E-02, -4.72761E-02, -4.73919E-02, -4.74963E-02, -4.75895E-02, -4.76719E-02, -4.77439E-02, -4.78057E-02, -4.78577E-02, -4.79002E-02, -4.79333E-02, -4.79573E-02, -4.79722E-02, -4.79781E-02, -4.79750E-02, -4.79626E-02, -4.79408E-02, -4.79093E-02, -4.78678E-02, -4.78159E-02, -4.77533E-02, -4.76795E-02, -4.75942E-02, -4.74969E-02, -4.73875E-02, -4.72656E-02, -4.71309E-02, -4.69834E-02, -4.68230E-02, -4.66496E-02, -4.64635E-02, -4.62646E-02, -4.60534E-02, -4.58300E-02, -4.55949E-02, -4.53484E-02, -4.50911E-02, -4.48235E-02, -4.45461E-02, -4.42596E-02, -4.39645E-02, -4.36614E-02, -4.33510E-02, -4.30340E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -4.32186E-02, -4.35522E-02, -4.38797E-02, -4.42003E-02, -4.45134E-02, -4.48185E-02, -4.51148E-02, -4.54017E-02, -4.56786E-02, -4.59450E-02, -4.62003E-02, -4.64441E-02, -4.66759E-02, -4.68955E-02, -4.71024E-02, -4.72965E-02, -4.74777E-02, -4.76459E-02, -4.78012E-02, -4.79437E-02, -4.80737E-02, -4.81914E-02, -4.82971E-02, -4.83912E-02, -4.84742E-02, -4.85465E-02, -4.86085E-02, -4.86605E-02, -4.87031E-02, -4.87364E-02, -4.87607E-02, -4.87761E-02, -4.87827E-02, -4.87803E-02, -4.87688E-02, -4.87481E-02, -4.87176E-02, -4.86771E-02, -4.86260E-02, -4.85639E-02, -4.84904E-02, -4.84048E-02, -4.83068E-02, -4.81959E-02, -4.80718E-02, -4.79343E-02, -4.77831E-02, -4.76181E-02, -4.74393E-02, -4.72468E-02, -4.70408E-02, -4.68216E-02, -4.65894E-02, -4.63446E-02, -4.60879E-02, -4.58196E-02, -4.55404E-02, -4.52509E-02, -4.49518E-02, -4.46436E-02, -4.43272E-02, -4.40031E-02, -4.36721E-02, -4.33349E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -4.34994E-02, -4.38532E-02, -4.42013E-02, -4.45431E-02, -4.48778E-02, -4.52047E-02, -4.55231E-02, -4.58323E-02, -4.61316E-02, -4.64204E-02, -4.66980E-02, -4.69638E-02, -4.72172E-02, -4.74580E-02, -4.76855E-02, -4.78996E-02, -4.81000E-02, -4.82865E-02, -4.84592E-02, -4.86182E-02, -4.87635E-02, -4.88956E-02, -4.90147E-02, -4.91212E-02, -4.92157E-02, -4.92988E-02, -4.93708E-02, -4.94325E-02, -4.94842E-02, -4.95265E-02, -4.95598E-02, -4.95842E-02, -4.96001E-02, -4.96074E-02, -4.96060E-02, -4.95958E-02, -4.95764E-02, -4.95475E-02, -4.95085E-02, -4.94589E-02, -4.93980E-02, -4.93252E-02, -4.92400E-02, -4.91417E-02, -4.90299E-02, -4.89041E-02, -4.87639E-02, -4.86092E-02, -4.84397E-02, -4.82555E-02, -4.80565E-02, -4.78431E-02, -4.76155E-02, -4.73740E-02, -4.71192E-02, -4.68515E-02, -4.65716E-02, -4.62800E-02, -4.59776E-02, -4.56650E-02, -4.53430E-02, -4.50123E-02, -4.46737E-02, -4.43279E-02, -4.39757E-02, -4.36178E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -4.37612E-02, -4.41355E-02, -4.45049E-02, -4.48684E-02, -4.52254E-02, -4.55751E-02, -4.59166E-02, -4.62493E-02, -4.65722E-02, -4.68847E-02, -4.71861E-02, -4.74755E-02, -4.77523E-02, -4.80160E-02, -4.82661E-02, -4.85020E-02, -4.87234E-02, -4.89301E-02, -4.91220E-02, -4.92990E-02, -4.94613E-02, -4.96091E-02, -4.97428E-02, -4.98627E-02, -4.99695E-02, -5.00637E-02, -5.01461E-02, -5.02173E-02, -5.02780E-02, -5.03289E-02, -5.03705E-02, -5.04033E-02, -5.04277E-02, -5.04439E-02, -5.04520E-02, -5.04519E-02, -5.04434E-02, -5.04260E-02, -5.03992E-02, -5.03625E-02, -5.03150E-02, -5.02561E-02, -5.01849E-02, -5.01007E-02, -5.00029E-02, -4.98907E-02, -4.97636E-02, -4.96212E-02, -4.94632E-02, -4.92894E-02, -4.90996E-02, -4.88941E-02, -4.86730E-02, -4.84366E-02, -4.81854E-02, -4.79198E-02, -4.76405E-02, -4.73482E-02, -4.70436E-02, -4.67274E-02, -4.64005E-02, -4.60636E-02, -4.57177E-02, -4.53636E-02, -4.50021E-02, -4.46339E-02, -4.42600E-02, -4.38811E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -4.36035E-02, -4.40023E-02, -4.43976E-02, -4.47885E-02, -4.51743E-02, -4.55542E-02, -4.59274E-02, -4.62931E-02, -4.66502E-02, -4.69980E-02, -4.73357E-02, -4.76622E-02, -4.79769E-02, -4.82789E-02, -4.85675E-02, -4.88420E-02, -4.91017E-02, -4.93463E-02, -4.95753E-02, -4.97884E-02, -4.99856E-02, -5.01667E-02, -5.03320E-02, -5.04817E-02, -5.06164E-02, -5.07364E-02, -5.08426E-02, -5.09358E-02, -5.10166E-02, -5.10861E-02, -5.11451E-02, -5.11943E-02, -5.12347E-02, -5.12666E-02, -5.12908E-02, -5.13073E-02, -5.13164E-02, -5.13178E-02, -5.13114E-02, -5.12966E-02, -5.12728E-02, -5.12392E-02, -5.11948E-02, -5.11388E-02, -5.10702E-02, -5.09881E-02, -5.08915E-02, -5.07796E-02, -5.06519E-02, -5.05078E-02, -5.03468E-02, -5.01687E-02, -4.99735E-02, -4.97613E-02, -4.95322E-02, -4.92866E-02, -4.90250E-02, -4.87481E-02, -4.84565E-02, -4.81509E-02, -4.78323E-02, -4.75014E-02, -4.71591E-02, -4.68065E-02, -4.64444E-02, -4.60737E-02, -4.56953E-02, -4.53103E-02, -4.49193E-02, -4.45233E-02, -4.41231E-02, -4.37194E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -4.42213E-02, -4.46375E-02, -4.50503E-02, -4.54588E-02, -4.58622E-02, -4.62596E-02, -4.66501E-02, -4.70327E-02, -4.74065E-02, -4.77706E-02, -4.81239E-02, -4.84655E-02, -4.87944E-02, -4.91098E-02, -4.94108E-02, -4.96967E-02, -4.99667E-02, -5.02204E-02, -5.04571E-02, -5.06767E-02, -5.08789E-02, -5.10639E-02, -5.12317E-02, -5.13827E-02, -5.15176E-02, -5.16369E-02, -5.17415E-02, -5.18324E-02, -5.19107E-02, -5.19774E-02, -5.20336E-02, -5.20804E-02, -5.21187E-02, -5.21493E-02, -5.21728E-02, -5.21895E-02, -5.21997E-02, -5.22031E-02, -5.21995E-02, -5.21881E-02, -5.21682E-02, -5.21388E-02, -5.20987E-02, -5.20469E-02, -5.19820E-02, -5.19030E-02, -5.18087E-02, -5.16982E-02, -5.15706E-02, -5.14252E-02, -5.12617E-02, -5.10796E-02, -5.08790E-02, -5.06599E-02, -5.04225E-02, -5.01673E-02, -4.98948E-02, -4.96058E-02, -4.93009E-02, -4.89812E-02, -4.86475E-02, -4.83008E-02, -4.79422E-02, -4.75726E-02, -4.71931E-02, -4.68047E-02, -4.64085E-02, -4.60053E-02, -4.55962E-02, -4.51821E-02, -4.47638E-02, -4.43422E-02,NA,NA,NA,NA,
NA,NA,NA, -4.44165E-02, -4.48537E-02, -4.52885E-02, -4.57199E-02, -4.61471E-02, -4.65692E-02, -4.69853E-02, -4.73942E-02, -4.77950E-02, -4.81867E-02, -4.85681E-02, -4.89382E-02, -4.92959E-02, -4.96401E-02, -4.99698E-02, -5.02841E-02, -5.05820E-02, -5.08629E-02, -5.11259E-02, -5.13707E-02, -5.15967E-02, -5.18039E-02, -5.19923E-02, -5.21621E-02, -5.23136E-02, -5.24477E-02, -5.25651E-02, -5.26670E-02, -5.27544E-02, -5.28287E-02, -5.28913E-02, -5.29435E-02, -5.29866E-02, -5.30220E-02, -5.30504E-02, -5.30728E-02, -5.30896E-02, -5.31011E-02, -5.31069E-02, -5.31068E-02, -5.30998E-02, -5.30851E-02, -5.30613E-02, -5.30270E-02, -5.29808E-02, -5.29212E-02, -5.28467E-02, -5.27560E-02, -5.26479E-02, -5.25214E-02, -5.23756E-02, -5.22100E-02, -5.20243E-02, -5.18182E-02, -5.15920E-02, -5.13460E-02, -5.10806E-02, -5.07965E-02, -5.04946E-02, -5.01756E-02, -4.98407E-02, -4.94908E-02, -4.91272E-02, -4.87509E-02, -4.83631E-02, -4.79650E-02, -4.75577E-02, -4.71423E-02, -4.67198E-02, -4.62914E-02, -4.58580E-02, -4.54205E-02, -4.49799E-02, -4.45369E-02,NA,NA,NA,
NA,NA, -4.45865E-02, -4.50447E-02, -4.55013E-02, -4.59557E-02, -4.64069E-02, -4.68541E-02, -4.72961E-02, -4.77320E-02, -4.81607E-02, -4.85810E-02, -4.89918E-02, -4.93919E-02, -4.97800E-02, -5.01550E-02, -5.05156E-02, -5.08607E-02, -5.11892E-02, -5.15000E-02, -5.17923E-02, -5.20652E-02, -5.23182E-02, -5.25507E-02, -5.27627E-02, -5.29540E-02, -5.31250E-02, -5.32761E-02, -5.34083E-02, -5.35224E-02, -5.36199E-02, -5.37021E-02, -5.37707E-02, -5.38275E-02, -5.38741E-02, -5.39122E-02, -5.39433E-02, -5.39688E-02, -5.39895E-02, -5.40062E-02, -5.40191E-02, -5.40280E-02, -5.40323E-02, -5.40311E-02, -5.40230E-02, -5.40065E-02, -5.39799E-02, -5.39412E-02, -5.38887E-02, -5.38205E-02, -5.37350E-02, -5.36307E-02, -5.35064E-02, -5.33610E-02, -5.31940E-02, -5.30049E-02, -5.27935E-02, -5.25601E-02, -5.23051E-02, -5.20289E-02, -5.17324E-02, -5.14165E-02, -5.10824E-02, -5.07310E-02, -5.03638E-02, -4.99819E-02, -4.95866E-02, -4.91792E-02, -4.87611E-02, -4.83335E-02, -4.78975E-02, -4.74544E-02, -4.70054E-02, -4.65514E-02, -4.60936E-02, -4.56328E-02, -4.51699E-02, -4.47058E-02,NA,NA,
NA, -4.47301E-02, -4.52088E-02, -4.56871E-02, -4.61644E-02, -4.66396E-02, -4.71119E-02, -4.75802E-02, -4.80435E-02, -4.85007E-02, -4.89505E-02, -4.93918E-02, -4.98232E-02, -5.02433E-02, -5.06508E-02, -5.10444E-02, -5.14227E-02, -5.17844E-02, -5.21281E-02, -5.24528E-02, -5.27572E-02, -5.30405E-02, -5.33020E-02, -5.35411E-02, -5.37575E-02, -5.39512E-02, -5.41226E-02, -5.42721E-02, -5.44009E-02, -5.45100E-02, -5.46012E-02, -5.46762E-02, -5.47370E-02, -5.47858E-02, -5.48248E-02, -5.48560E-02, -5.48814E-02, -5.49026E-02, -5.49210E-02, -5.49373E-02, -5.49519E-02, -5.49645E-02, -5.49745E-02, -5.49806E-02, -5.49811E-02, -5.49741E-02, -5.49574E-02, -5.49286E-02, -5.48855E-02, -5.48258E-02, -5.47474E-02, -5.46486E-02, -5.45279E-02, -5.43840E-02, -5.42163E-02, -5.40242E-02, -5.38077E-02, -5.35668E-02, -5.33022E-02, -5.30145E-02, -5.27047E-02, -5.23739E-02, -5.20233E-02, -5.16542E-02, -5.12681E-02, -5.08664E-02, -5.04506E-02, -5.00222E-02, -4.95825E-02, -4.91330E-02, -4.86750E-02, -4.82099E-02, -4.77388E-02, -4.72629E-02, -4.67834E-02, -4.63012E-02, -4.58172E-02, -4.53324E-02, -4.48475E-02,NA,
 -4.48461E-02, -4.53448E-02, -4.58444E-02, -4.63441E-02, -4.68431E-02, -4.73405E-02, -4.78352E-02, -4.83261E-02, -4.88122E-02, -4.92922E-02, -4.97647E-02, -5.02285E-02, -5.06820E-02, -5.11238E-02, -5.15524E-02, -5.19661E-02, -5.23635E-02, -5.27431E-02, -5.31033E-02, -5.34428E-02, -5.37603E-02, -5.40546E-02, -5.43250E-02, -5.45706E-02, -5.47912E-02, -5.49866E-02, -5.51573E-02, -5.53038E-02, -5.54274E-02, -5.55295E-02, -5.56120E-02, -5.56772E-02, -5.57275E-02, -5.57657E-02, -5.57944E-02, -5.58164E-02, -5.58341E-02, -5.58496E-02, -5.58646E-02, -5.58802E-02, -5.58968E-02, -5.59141E-02, -5.59313E-02, -5.59467E-02, -5.59582E-02, -5.59635E-02, -5.59596E-02, -5.59436E-02, -5.59127E-02, -5.58641E-02, -5.57953E-02, -5.57040E-02, -5.55885E-02, -5.54475E-02, -5.52799E-02, -5.50853E-02, -5.48636E-02, -5.46151E-02, -5.43404E-02, -5.40403E-02, -5.37161E-02, -5.33690E-02, -5.30005E-02, -5.26122E-02, -5.22056E-02, -5.17825E-02, -5.13445E-02, -5.08932E-02, -5.04303E-02, -4.99573E-02, -4.94757E-02, -4.89869E-02, -4.84922E-02, -4.79930E-02, -4.74903E-02, -4.69854E-02, -4.64791E-02, -4.59724E-02, -4.54661E-02, -4.49611E-02,
