NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.09589E-02, -4.11760E-02, -4.13836E-02, -4.15814E-02, -4.17690E-02, -4.19462E-02, -4.21128E-02, -4.22688E-02, -4.24142E-02, -4.25491E-02, -4.26737E-02, -4.27884E-02, -4.28935E-02, -4.29897E-02, -4.30777E-02, -4.31581E-02, -4.32320E-02, -4.33001E-02, -4.33635E-02, -4.34232E-02, -4.34803E-02, -4.35357E-02, -4.35906E-02, -4.36456E-02, -4.37018E-02, -4.37596E-02, -4.38198E-02, -4.38825E-02, -4.39479E-02, -4.40161E-02, -4.40866E-02, -4.41591E-02, -4.42329E-02, -4.43071E-02, -4.43807E-02, -4.44526E-02, -4.45215E-02, -4.45861E-02, -4.46450E-02, -4.46968E-02, -4.47402E-02, -4.47737E-02, -4.47963E-02, -4.48067E-02, -4.48040E-02, -4.47871E-02, -4.47555E-02, -4.47084E-02, -4.46455E-02, -4.45664E-02, -4.44711E-02, -4.43594E-02, -4.42316E-02, -4.40879E-02, -4.39286E-02, -4.37542E-02, -4.35652E-02, -4.33622E-02, -4.31459E-02, -4.29170E-02, -4.26761E-02, -4.24242E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -4.12539E-02, -4.14851E-02, -4.17065E-02, -4.19176E-02, -4.21180E-02, -4.23072E-02, -4.24851E-02, -4.26513E-02, -4.28059E-02, -4.29489E-02, -4.30803E-02, -4.32004E-02, -4.33096E-02, -4.34084E-02, -4.34976E-02, -4.35778E-02, -4.36500E-02, -4.37153E-02, -4.37747E-02, -4.38294E-02, -4.38808E-02, -4.39300E-02, -4.39784E-02, -4.40271E-02, -4.40772E-02, -4.41298E-02, -4.41857E-02, -4.42456E-02, -4.43098E-02, -4.43786E-02, -4.44520E-02, -4.45296E-02, -4.46109E-02, -4.46951E-02, -4.47813E-02, -4.48681E-02, -4.49542E-02, -4.50381E-02, -4.51181E-02, -4.51928E-02, -4.52603E-02, -4.53190E-02, -4.53675E-02, -4.54042E-02, -4.54277E-02, -4.54370E-02, -4.54309E-02, -4.54085E-02, -4.53693E-02, -4.53127E-02, -4.52384E-02, -4.51463E-02, -4.50362E-02, -4.49086E-02, -4.47635E-02, -4.46015E-02, -4.44230E-02, -4.42288E-02, -4.40195E-02, -4.37958E-02, -4.35585E-02, -4.33085E-02, -4.30467E-02, -4.27740E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -4.15407E-02, -4.17872E-02, -4.20236E-02, -4.22492E-02, -4.24636E-02, -4.26663E-02, -4.28568E-02, -4.30347E-02, -4.31999E-02, -4.33523E-02, -4.34917E-02, -4.36184E-02, -4.37326E-02, -4.38348E-02, -4.39256E-02, -4.40057E-02, -4.40762E-02, -4.41380E-02, -4.41924E-02, -4.42408E-02, -4.42846E-02, -4.43253E-02, -4.43645E-02, -4.44037E-02, -4.44445E-02, -4.44881E-02, -4.45358E-02, -4.45887E-02, -4.46477E-02, -4.47132E-02, -4.47856E-02, -4.48648E-02, -4.49505E-02, -4.50420E-02, -4.51384E-02, -4.52386E-02, -4.53409E-02, -4.54438E-02, -4.55454E-02, -4.56438E-02, -4.57371E-02, -4.58233E-02, -4.59003E-02, -4.59664E-02, -4.60198E-02, -4.60590E-02, -4.60825E-02, -4.60891E-02, -4.60779E-02, -4.60481E-02, -4.59991E-02, -4.59305E-02, -4.58424E-02, -4.57346E-02, -4.56074E-02, -4.54612E-02, -4.52965E-02, -4.51139E-02, -4.49141E-02, -4.46980E-02, -4.44664E-02, -4.42203E-02, -4.39606E-02, -4.36882E-02, -4.34041E-02, -4.31094E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -4.18178E-02, -4.20807E-02, -4.23333E-02, -4.25748E-02, -4.28048E-02, -4.30223E-02, -4.32270E-02, -4.34183E-02, -4.35957E-02, -4.37591E-02, -4.39081E-02, -4.40429E-02, -4.41634E-02, -4.42701E-02, -4.43635E-02, -4.44442E-02, -4.45131E-02, -4.45713E-02, -4.46201E-02, -4.46610E-02, -4.46956E-02, -4.47257E-02, -4.47530E-02, -4.47796E-02, -4.48071E-02, -4.48376E-02, -4.48727E-02, -4.49139E-02, -4.49626E-02, -4.50198E-02, -4.50863E-02, -4.51624E-02, -4.52482E-02, -4.53431E-02, -4.54466E-02, -4.55573E-02, -4.56739E-02, -4.57946E-02, -4.59174E-02, -4.60400E-02, -4.61603E-02, -4.62757E-02, -4.63839E-02, -4.64826E-02, -4.65696E-02, -4.66428E-02, -4.67005E-02, -4.67408E-02, -4.67625E-02, -4.67645E-02, -4.67458E-02, -4.67058E-02, -4.66443E-02, -4.65610E-02, -4.64561E-02, -4.63298E-02, -4.61826E-02, -4.60152E-02, -4.58283E-02, -4.56227E-02, -4.53993E-02, -4.51593E-02, -4.49036E-02, -4.46333E-02, -4.43496E-02, -4.40534E-02, -4.37460E-02, -4.34284E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -4.17938E-02, -4.20836E-02, -4.23639E-02, -4.26340E-02, -4.28928E-02, -4.31397E-02, -4.33739E-02, -4.35945E-02, -4.38009E-02, -4.39925E-02, -4.41687E-02, -4.43293E-02, -4.44740E-02, -4.46027E-02, -4.47155E-02, -4.48128E-02, -4.48951E-02, -4.49633E-02, -4.50183E-02, -4.50615E-02, -4.50943E-02, -4.51185E-02, -4.51360E-02, -4.51489E-02, -4.51596E-02, -4.51702E-02, -4.51830E-02, -4.52005E-02, -4.52246E-02, -4.52572E-02, -4.53002E-02, -4.53547E-02, -4.54217E-02, -4.55017E-02, -4.55948E-02, -4.57004E-02, -4.58177E-02, -4.59453E-02, -4.60814E-02, -4.62238E-02, -4.63702E-02, -4.65178E-02, -4.66640E-02, -4.68057E-02, -4.69401E-02, -4.70645E-02, -4.71762E-02, -4.72729E-02, -4.73523E-02, -4.74125E-02, -4.74520E-02, -4.74694E-02, -4.74639E-02, -4.74346E-02, -4.73813E-02, -4.73039E-02, -4.72026E-02, -4.70776E-02, -4.69296E-02, -4.67594E-02, -4.65679E-02, -4.63560E-02, -4.61249E-02, -4.58757E-02, -4.56097E-02, -4.53280E-02, -4.50320E-02, -4.47228E-02, -4.44018E-02, -4.40700E-02, -4.37286E-02, -4.33787E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -4.23363E-02, -4.26351E-02, -4.29238E-02, -4.32013E-02, -4.34668E-02, -4.37191E-02, -4.39575E-02, -4.41810E-02, -4.43888E-02, -4.45801E-02, -4.47545E-02, -4.49113E-02, -4.50504E-02, -4.51715E-02, -4.52747E-02, -4.53605E-02, -4.54293E-02, -4.54822E-02, -4.55202E-02, -4.55449E-02, -4.55581E-02, -4.55617E-02, -4.55581E-02, -4.55500E-02, -4.55398E-02, -4.55306E-02, -4.55250E-02, -4.55260E-02, -4.55360E-02, -4.55576E-02, -4.55928E-02, -4.56433E-02, -4.57103E-02, -4.57944E-02, -4.58957E-02, -4.60137E-02, -4.61473E-02, -4.62947E-02, -4.64539E-02, -4.66222E-02, -4.67967E-02, -4.69741E-02, -4.71510E-02, -4.73240E-02, -4.74895E-02, -4.76444E-02, -4.77854E-02, -4.79097E-02, -4.80147E-02, -4.80984E-02, -4.81587E-02, -4.81943E-02, -4.82041E-02, -4.81873E-02, -4.81438E-02, -4.80733E-02, -4.79762E-02, -4.78529E-02, -4.77043E-02, -4.75312E-02, -4.73347E-02, -4.71160E-02, -4.68764E-02, -4.66173E-02, -4.63401E-02, -4.60461E-02, -4.57367E-02, -4.54135E-02, -4.50776E-02, -4.47306E-02, -4.43735E-02, -4.40077E-02,NA,NA,NA,NA,
NA,NA,NA, -4.25739E-02, -4.28922E-02, -4.32007E-02, -4.34982E-02, -4.37837E-02, -4.40559E-02, -4.43139E-02, -4.45566E-02, -4.47828E-02, -4.49917E-02, -4.51823E-02, -4.53540E-02, -4.55060E-02, -4.56380E-02, -4.57498E-02, -4.58414E-02, -4.59131E-02, -4.59656E-02, -4.60000E-02, -4.60174E-02, -4.60197E-02, -4.60088E-02, -4.59873E-02, -4.59580E-02, -4.59237E-02, -4.58880E-02, -4.58541E-02, -4.58255E-02, -4.58057E-02, -4.57980E-02, -4.58054E-02, -4.58305E-02, -4.58753E-02, -4.59415E-02, -4.60299E-02, -4.61405E-02, -4.62728E-02, -4.64255E-02, -4.65966E-02, -4.67833E-02, -4.69824E-02, -4.71904E-02, -4.74033E-02, -4.76168E-02, -4.78270E-02, -4.80295E-02, -4.82204E-02, -4.83960E-02, -4.85530E-02, -4.86882E-02, -4.87993E-02, -4.88840E-02, -4.89407E-02, -4.89684E-02, -4.89662E-02, -4.89339E-02, -4.88715E-02, -4.87793E-02, -4.86582E-02, -4.85089E-02, -4.83327E-02, -4.81308E-02, -4.79047E-02, -4.76558E-02, -4.73858E-02, -4.70963E-02, -4.67888E-02, -4.64650E-02, -4.61264E-02, -4.57746E-02, -4.54110E-02, -4.50372E-02, -4.46543E-02, -4.42636E-02,NA,NA,NA,
NA,NA, -4.27946E-02, -4.31332E-02, -4.34625E-02, -4.37812E-02, -4.40881E-02, -4.43819E-02, -4.46614E-02, -4.49253E-02, -4.51723E-02, -4.54012E-02, -4.56109E-02, -4.58002E-02, -4.59683E-02, -4.61144E-02, -4.62378E-02, -4.63384E-02, -4.64159E-02, -4.64709E-02, -4.65038E-02, -4.65158E-02, -4.65084E-02, -4.64836E-02, -4.64437E-02, -4.63917E-02, -4.63308E-02, -4.62647E-02, -4.61973E-02, -4.61329E-02, -4.60758E-02, -4.60301E-02, -4.60000E-02, -4.59892E-02, -4.60011E-02, -4.60382E-02, -4.61026E-02, -4.61953E-02, -4.63166E-02, -4.64657E-02, -4.66411E-02, -4.68401E-02, -4.70596E-02, -4.72957E-02, -4.75437E-02, -4.77990E-02, -4.80563E-02, -4.83108E-02, -4.85572E-02, -4.87909E-02, -4.90074E-02, -4.92028E-02, -4.93735E-02, -4.95166E-02, -4.96297E-02, -4.97111E-02, -4.97594E-02, -4.97740E-02, -4.97546E-02, -4.97014E-02, -4.96150E-02, -4.94962E-02, -4.93463E-02, -4.91666E-02, -4.89587E-02, -4.87242E-02, -4.84651E-02, -4.81831E-02, -4.78800E-02, -4.75578E-02, -4.72181E-02, -4.68629E-02, -4.64938E-02, -4.61124E-02, -4.57203E-02, -4.53190E-02, -4.49098E-02, -4.44941E-02,NA,NA,
NA, -4.29962E-02, -4.33559E-02, -4.37068E-02, -4.40478E-02, -4.43774E-02, -4.46944E-02, -4.49972E-02, -4.52844E-02, -4.55545E-02, -4.58061E-02, -4.60377E-02, -4.62478E-02, -4.64353E-02, -4.65990E-02, -4.67378E-02, -4.68511E-02, -4.69383E-02, -4.69992E-02, -4.70342E-02, -4.70438E-02, -4.70292E-02, -4.69920E-02, -4.69346E-02, -4.68597E-02, -4.67706E-02, -4.66714E-02, -4.65663E-02, -4.64602E-02, -4.63582E-02, -4.62655E-02, -4.61876E-02, -4.61293E-02, -4.60955E-02, -4.60903E-02, -4.61171E-02, -4.61784E-02, -4.62756E-02, -4.64091E-02, -4.65779E-02, -4.67802E-02, -4.70128E-02, -4.72716E-02, -4.75518E-02, -4.78479E-02, -4.81539E-02, -4.84637E-02, -4.87709E-02, -4.90696E-02, -4.93540E-02, -4.96188E-02, -4.98593E-02, -5.00715E-02, -5.02521E-02, -5.03982E-02, -5.05080E-02, -5.05801E-02, -5.06139E-02, -5.06092E-02, -5.05664E-02, -5.04863E-02, -5.03701E-02, -5.02193E-02, -5.00356E-02, -4.98209E-02, -4.95772E-02, -4.93066E-02, -4.90112E-02, -4.86932E-02, -4.83547E-02, -4.79977E-02, -4.76242E-02, -4.72362E-02, -4.68355E-02, -4.64237E-02, -4.60025E-02, -4.55735E-02, -4.51379E-02, -4.46972E-02,NA,
 -4.31770E-02, -4.35581E-02, -4.39313E-02, -4.42954E-02, -4.46490E-02, -4.49904E-02, -4.53182E-02, -4.56306E-02, -4.59261E-02, -4.62030E-02, -4.64594E-02, -4.66937E-02, -4.69042E-02, -4.70893E-02, -4.72477E-02, -4.73780E-02, -4.74793E-02, -4.75508E-02, -4.75922E-02, -4.76036E-02, -4.75857E-02, -4.75395E-02, -4.74670E-02, -4.73706E-02, -4.72536E-02, -4.71198E-02, -4.69740E-02, -4.68214E-02, -4.66679E-02, -4.65196E-02, -4.63830E-02, -4.62648E-02, -4.61713E-02, -4.61084E-02, -4.60814E-02, -4.60945E-02, -4.61510E-02, -4.62527E-02, -4.64002E-02, -4.65924E-02, -4.68268E-02, -4.70996E-02, -4.74057E-02, -4.77391E-02, -4.80930E-02, -4.84599E-02, -4.88323E-02, -4.92026E-02, -4.95634E-02, -4.99079E-02, -5.02297E-02, -5.05233E-02, -5.07841E-02, -5.10082E-02, -5.11925E-02, -5.13350E-02, -5.14343E-02, -5.14898E-02, -5.15016E-02, -5.14704E-02, -5.13972E-02, -5.12837E-02, -5.11317E-02, -5.09432E-02, -5.07206E-02, -5.04663E-02, -5.01827E-02, -4.98724E-02, -4.95378E-02, -4.91812E-02, -4.88051E-02, -4.84117E-02, -4.80031E-02, -4.75813E-02, -4.71482E-02, -4.67056E-02, -4.62551E-02, -4.57983E-02, -4.53365E-02, -4.48709E-02,
