  1.06465E-03,  1.09858E-03,  1.13343E-03,  1.16929E-03,  1.20624E-03,  1.24440E-03,  1.28394E-03,  1.32504E-03,  1.36795E-03,  1.41297E-03,  1.46043E-03,  1.51076E-03,  1.56441E-03,  1.62193E-03,  1.68390E-03,  1.75098E-03,  1.82385E-03,  1.90321E-03,  1.98978E-03,  2.08422E-03,  2.18714E-03,  2.29904E-03,  2.42025E-03,  2.55090E-03,  2.69086E-03,  2.83966E-03,  2.99653E-03,  3.16027E-03,  3.32933E-03,  3.50175E-03,  3.67522E-03,  3.84714E-03,  4.01470E-03,  4.17497E-03,  4.32503E-03,  4.46214E-03,  4.58378E-03,  4.68786E-03,  4.77276E-03,  4.83743E-03,  4.88138E-03,  4.90474E-03,  4.90814E-03,  4.89274E-03,  4.86003E-03,  4.81182E-03,  4.75008E-03,  4.67687E-03,  4.59420E-03,  4.50401E-03,  4.40808E-03,  4.30799E-03,  4.20510E-03,  4.10056E-03,  3.99529E-03,  3.89001E-03,  3.78525E-03,  3.68139E-03,  3.57867E-03,  3.47726E-03,  3.37722E-03,  3.27858E-03,  3.18134E-03,  3.08548E-03,  2.99097E-03,  2.89781E-03,  2.80600E-03,  2.71557E-03,  2.62654E-03,  2.53899E-03,  2.45297E-03,  2.36858E-03,  2.28589E-03,  2.20501E-03,  2.12601E-03,  2.04900E-03,  1.97404E-03,  1.90120E-03,  1.83054E-03,  1.76211E-03,  1.69593E-03,  1.63202E-03,  1.57039E-03,  1.51102E-03,  1.45390E-03,  1.39900E-03,  1.34627E-03,  1.29566E-03,  1.24713E-03,  1.20061E-03,  1.15604E-03,  1.11336E-03,
  1.11068E-03,  1.14658E-03,  1.18341E-03,  1.22123E-03,  1.26011E-03,  1.30018E-03,  1.34158E-03,  1.38452E-03,  1.42926E-03,  1.47609E-03,  1.52540E-03,  1.57765E-03,  1.63336E-03,  1.69316E-03,  1.75773E-03,  1.82785E-03,  1.90436E-03,  1.98812E-03,  2.08005E-03,  2.18101E-03,  2.29183E-03,  2.41322E-03,  2.54572E-03,  2.68961E-03,  2.84489E-03,  3.01117E-03,  3.18764E-03,  3.37300E-03,  3.56545E-03,  3.76269E-03,  3.96196E-03,  4.16008E-03,  4.35359E-03,  4.53886E-03,  4.71225E-03,  4.87029E-03,  5.00986E-03,  5.12834E-03,  5.22375E-03,  5.29480E-03,  5.34101E-03,  5.36262E-03,  5.36058E-03,  5.33644E-03,  5.29222E-03,  5.23027E-03,  5.15313E-03,  5.06339E-03,  4.96358E-03,  4.85607E-03,  4.74300E-03,  4.62622E-03,  4.50732E-03,  4.38757E-03,  4.26795E-03,  4.14922E-03,  4.03187E-03,  3.91623E-03,  3.80249E-03,  3.69072E-03,  3.58090E-03,  3.47297E-03,  3.36685E-03,  3.26247E-03,  3.15974E-03,  3.05860E-03,  2.95904E-03,  2.86106E-03,  2.76467E-03,  2.66994E-03,  2.57694E-03,  2.48577E-03,  2.39651E-03,  2.30927E-03,  2.22416E-03,  2.14128E-03,  2.06070E-03,  1.98251E-03,  1.90677E-03,  1.83352E-03,  1.76280E-03,  1.69461E-03,  1.62896E-03,  1.56582E-03,  1.50518E-03,  1.44698E-03,  1.39118E-03,  1.33772E-03,  1.28654E-03,  1.23755E-03,  1.19069E-03,  1.14587E-03,
  1.15995E-03,  1.19806E-03,  1.23708E-03,  1.27706E-03,  1.31807E-03,  1.36022E-03,  1.40365E-03,  1.44856E-03,  1.49520E-03,  1.54390E-03,  1.59506E-03,  1.64919E-03,  1.70687E-03,  1.76881E-03,  1.83582E-03,  1.90881E-03,  1.98878E-03,  2.07682E-03,  2.17407E-03,  2.28165E-03,  2.40067E-03,  2.53211E-03,  2.67678E-03,  2.83521E-03,  3.00759E-03,  3.19364E-03,  3.39258E-03,  3.60299E-03,  3.82283E-03,  4.04940E-03,  4.27937E-03,  4.50887E-03,  4.73360E-03,  4.94903E-03,  5.15056E-03,  5.33383E-03,  5.49489E-03,  5.63043E-03,  5.73799E-03,  5.81605E-03,  5.86409E-03,  5.88257E-03,  5.87285E-03,  5.83707E-03,  5.77791E-03,  5.69846E-03,  5.60201E-03,  5.49184E-03,  5.37110E-03,  5.24270E-03,  5.10921E-03,  4.97281E-03,  4.83529E-03,  4.69805E-03,  4.56214E-03,  4.42829E-03,  4.29693E-03,  4.16832E-03,  4.04252E-03,  3.91948E-03,  3.79907E-03,  3.68112E-03,  3.56544E-03,  3.45187E-03,  3.34026E-03,  3.23051E-03,  3.12255E-03,  3.01637E-03,  2.91198E-03,  2.80943E-03,  2.70881E-03,  2.61023E-03,  2.51379E-03,  2.41963E-03,  2.32784E-03,  2.23856E-03,  2.15188E-03,  2.06788E-03,  1.98663E-03,  1.90818E-03,  1.83256E-03,  1.75977E-03,  1.68981E-03,  1.62265E-03,  1.55825E-03,  1.49656E-03,  1.43752E-03,  1.38105E-03,  1.32707E-03,  1.27549E-03,  1.22623E-03,  1.17919E-03,
  1.21278E-03,  1.25335E-03,  1.29483E-03,  1.33724E-03,  1.38063E-03,  1.42509E-03,  1.47075E-03,  1.51778E-03,  1.56645E-03,  1.61709E-03,  1.67011E-03,  1.72606E-03,  1.78559E-03,  1.84950E-03,  1.91871E-03,  1.99429E-03,  2.07745E-03,  2.16952E-03,  2.27190E-03,  2.38606E-03,  2.51343E-03,  2.65538E-03,  2.81307E-03,  2.98737E-03,  3.17875E-03,  3.38715E-03,  3.61184E-03,  3.85134E-03,  4.10336E-03,  4.36472E-03,  4.63143E-03,  4.89873E-03,  5.16128E-03,  5.41335E-03,  5.64913E-03,  5.86305E-03,  6.05006E-03,  6.20596E-03,  6.32767E-03,  6.41334E-03,  6.46247E-03,  6.47585E-03,  6.45542E-03,  6.40410E-03,  6.32551E-03,  6.22373E-03,  6.10298E-03,  5.96748E-03,  5.82114E-03,  5.66752E-03,  5.50969E-03,  5.35019E-03,  5.19104E-03,  5.03376E-03,  4.87939E-03,  4.72860E-03,  4.58174E-03,  4.43890E-03,  4.29998E-03,  4.16476E-03,  4.03294E-03,  3.90422E-03,  3.77827E-03,  3.65483E-03,  3.53366E-03,  3.41459E-03,  3.29753E-03,  3.18244E-03,  3.06932E-03,  2.95823E-03,  2.84928E-03,  2.74259E-03,  2.63829E-03,  2.53653E-03,  2.43746E-03,  2.34119E-03,  2.24785E-03,  2.15753E-03,  2.07030E-03,  1.98622E-03,  1.90531E-03,  1.82758E-03,  1.75300E-03,  1.68154E-03,  1.61315E-03,  1.54776E-03,  1.48529E-03,  1.42564E-03,  1.36872E-03,  1.31443E-03,  1.26266E-03,  1.21330E-03,
  1.26951E-03,  1.31286E-03,  1.35712E-03,  1.40227E-03,  1.44834E-03,  1.49539E-03,  1.54354E-03,  1.59292E-03,  1.64379E-03,  1.69646E-03,  1.75138E-03,  1.80910E-03,  1.87034E-03,  1.93599E-03,  2.00708E-03,  2.08488E-03,  2.17081E-03,  2.26648E-03,  2.37363E-03,  2.49412E-03,  2.62982E-03,  2.78257E-03,  2.95402E-03,  3.14550E-03,  3.35791E-03,  3.59148E-03,  3.84568E-03,  4.11901E-03,  4.40893E-03,  4.71175E-03,  5.02264E-03,  5.33577E-03,  5.64444E-03,  5.94140E-03,  6.21921E-03,  6.47067E-03,  6.68930E-03,  6.86969E-03,  7.00794E-03,  7.10181E-03,  7.15085E-03,  7.15631E-03,  7.12101E-03,  7.04895E-03,  6.94502E-03,  6.81461E-03,  6.66323E-03,  6.49622E-03,  6.31849E-03,  6.13438E-03,  5.94753E-03,  5.76087E-03,  5.57664E-03,  5.39642E-03,  5.22121E-03,  5.05157E-03,  4.88763E-03,  4.72928E-03,  4.57617E-03,  4.42787E-03,  4.28385E-03,  4.14362E-03,  4.00669E-03,  3.87265E-03,  3.74119E-03,  3.61207E-03,  3.48513E-03,  3.36033E-03,  3.23767E-03,  3.11723E-03,  2.99914E-03,  2.88354E-03,  2.77060E-03,  2.66051E-03,  2.55343E-03,  2.44951E-03,  2.34890E-03,  2.25169E-03,  2.15797E-03,  2.06780E-03,  1.98118E-03,  1.89813E-03,  1.81860E-03,  1.74255E-03,  1.66991E-03,  1.60059E-03,  1.53449E-03,  1.47150E-03,  1.41149E-03,  1.35436E-03,  1.29998E-03,  1.24820E-03,
  1.33052E-03,  1.37703E-03,  1.42444E-03,  1.47271E-03,  1.52184E-03,  1.57186E-03,  1.62281E-03,  1.67483E-03,  1.72813E-03,  1.78300E-03,  1.83988E-03,  1.89934E-03,  1.96215E-03,  2.02926E-03,  2.10185E-03,  2.18136E-03,  2.26947E-03,  2.36810E-03,  2.47940E-03,  2.60571E-03,  2.74944E-03,  2.91304E-03,  3.09878E-03,  3.30866E-03,  3.54415E-03,  3.80599E-03,  4.09396E-03,  4.40666E-03,  4.74134E-03,  5.09373E-03,  5.45806E-03,  5.82711E-03,  6.19247E-03,  6.54487E-03,  6.87471E-03,  7.17262E-03,  7.43014E-03,  7.64025E-03,  7.79795E-03,  7.90049E-03,  7.94755E-03,  7.94112E-03,  7.88522E-03,  7.78540E-03,  7.64831E-03,  7.48110E-03,  7.29094E-03,  7.08465E-03,  6.86836E-03,  6.64735E-03,  6.42590E-03,  6.20735E-03,  5.99410E-03,  5.78774E-03,  5.58914E-03,  5.39861E-03,  5.21600E-03,  5.04087E-03,  4.87257E-03,  4.71032E-03,  4.55334E-03,  4.40087E-03,  4.25224E-03,  4.10689E-03,  3.96436E-03,  3.82436E-03,  3.68669E-03,  3.55128E-03,  3.41817E-03,  3.28744E-03,  3.15927E-03,  3.03385E-03,  2.91139E-03,  2.79212E-03,  2.67623E-03,  2.56392E-03,  2.45533E-03,  2.35061E-03,  2.24983E-03,  2.15304E-03,  2.06026E-03,  1.97148E-03,  1.88665E-03,  1.80570E-03,  1.72854E-03,  1.65506E-03,  1.58513E-03,  1.51862E-03,  1.45538E-03,  1.39528E-03,  1.33817E-03,  1.28389E-03,
  1.39619E-03,  1.44631E-03,  1.49733E-03,  1.54920E-03,  1.60186E-03,  1.65528E-03,  1.70947E-03,  1.76451E-03,  1.82056E-03,  1.87786E-03,  1.93684E-03,  1.99805E-03,  2.06228E-03,  2.13055E-03,  2.20417E-03,  2.28476E-03,  2.37426E-03,  2.47497E-03,  2.58949E-03,  2.72074E-03,  2.87182E-03,  3.04593E-03,  3.24619E-03,  3.47546E-03,  3.73604E-03,  4.02942E-03,  4.35594E-03,  4.71445E-03,  5.10209E-03,  5.51400E-03,  5.94328E-03,  6.38104E-03,  6.81662E-03,  7.23811E-03,  7.63300E-03,  7.98897E-03,  8.29483E-03,  8.54136E-03,  8.72204E-03,  8.83350E-03,  8.87569E-03,  8.85169E-03,  8.76726E-03,  8.63018E-03,  8.44950E-03,  8.23477E-03,  7.99537E-03,  7.74000E-03,  7.47629E-03,  7.21060E-03,  6.94794E-03,  6.69201E-03,  6.44532E-03,  6.20932E-03,  5.98461E-03,  5.77113E-03,  5.56830E-03,  5.37521E-03,  5.19077E-03,  5.01381E-03,  4.84318E-03,  4.67781E-03,  4.51678E-03,  4.35935E-03,  4.20493E-03,  4.05315E-03,  3.90378E-03,  3.75675E-03,  3.61212E-03,  3.47003E-03,  3.33071E-03,  3.19441E-03,  3.06140E-03,  2.93197E-03,  2.80636E-03,  2.68480E-03,  2.56748E-03,  2.45452E-03,  2.34604E-03,  2.24208E-03,  2.14264E-03,  2.04770E-03,  1.95719E-03,  1.87101E-03,  1.78904E-03,  1.71115E-03,  1.63719E-03,  1.56699E-03,  1.50037E-03,  1.43718E-03,  1.37723E-03,  1.32036E-03,
  1.46696E-03,  1.52120E-03,  1.57639E-03,  1.63242E-03,  1.68917E-03,  1.74657E-03,  1.80455E-03,  1.86312E-03,  1.92236E-03,  1.98245E-03,  2.04375E-03,  2.10678E-03,  2.17233E-03,  2.24145E-03,  2.31555E-03,  2.39643E-03,  2.48633E-03,  2.58792E-03,  2.70435E-03,  2.83922E-03,  2.99644E-03,  3.18019E-03,  3.39469E-03,  3.64394E-03,  3.93143E-03,  4.25972E-03,  4.63003E-03,  5.04177E-03,  5.49214E-03,  5.97574E-03,  6.48440E-03,  7.00712E-03,  7.53042E-03,  8.03885E-03,  8.51593E-03,  8.94528E-03,  9.31192E-03,  9.60355E-03,  9.81158E-03,  9.93182E-03,  9.96470E-03,  9.91496E-03,  9.79096E-03,  9.60364E-03,  9.36541E-03,  9.08908E-03,  8.78696E-03,  8.47012E-03,  8.14803E-03,  7.82827E-03,  7.51660E-03,  7.21701E-03,  6.93195E-03,  6.66256E-03,  6.40897E-03,  6.17053E-03,  5.94603E-03,  5.73396E-03,  5.53263E-03,  5.34034E-03,  5.15548E-03,  4.97660E-03,  4.80249E-03,  4.63219E-03,  4.46499E-03,  4.30042E-03,  4.13825E-03,  3.97841E-03,  3.82103E-03,  3.66633E-03,  3.51460E-03,  3.36619E-03,  3.22145E-03,  3.08074E-03,  2.94437E-03,  2.81260E-03,  2.68565E-03,  2.56368E-03,  2.44680E-03,  2.33504E-03,  2.22840E-03,  2.12683E-03,  2.03023E-03,  1.93847E-03,  1.85141E-03,  1.76887E-03,  1.69066E-03,  1.61659E-03,  1.54644E-03,  1.48003E-03,  1.41714E-03,  1.35758E-03,
  1.54324E-03,  1.60222E-03,  1.66224E-03,  1.72311E-03,  1.78467E-03,  1.84676E-03,  1.90923E-03,  1.97199E-03,  2.03502E-03,  2.09841E-03,  2.16240E-03,  2.22746E-03,  2.29429E-03,  2.36397E-03,  2.43796E-03,  2.51823E-03,  2.60727E-03,  2.70820E-03,  2.82475E-03,  2.96131E-03,  3.12279E-03,  3.31459E-03,  3.54231E-03,  3.81150E-03,  4.12724E-03,  4.49368E-03,  4.91340E-03,  5.38680E-03,  5.91150E-03,  6.48169E-03,  7.08781E-03,  7.71636E-03,  8.35016E-03,  8.96908E-03,  9.55120E-03,  1.00745E-02,  1.05185E-02,  1.08667E-02,  1.11075E-02,  1.12356E-02,  1.12524E-02,  1.11651E-02,  1.09860E-02,  1.07306E-02,  1.04160E-02,  1.00595E-02,  9.67724E-03,  9.28330E-03,  8.88930E-03,  8.50421E-03,  8.13444E-03,  7.78408E-03,  7.45528E-03,  7.14860E-03,  6.86339E-03,  6.59815E-03,  6.35081E-03,  6.11901E-03,  5.90028E-03,  5.69225E-03,  5.49274E-03,  5.29985E-03,  5.11202E-03,  4.92804E-03,  4.74706E-03,  4.56856E-03,  4.39229E-03,  4.21827E-03,  4.04669E-03,  3.87788E-03,  3.71227E-03,  3.55030E-03,  3.39246E-03,  3.23917E-03,  3.09082E-03,  2.94774E-03,  2.81018E-03,  2.67832E-03,  2.55225E-03,  2.43202E-03,  2.31760E-03,  2.20889E-03,  2.10578E-03,  2.00808E-03,  1.91562E-03,  1.82817E-03,  1.74551E-03,  1.66739E-03,  1.59357E-03,  1.52381E-03,  1.45788E-03,  1.39555E-03,
  1.62549E-03,  1.68993E-03,  1.75554E-03,  1.82208E-03,  1.88931E-03,  1.95698E-03,  2.02483E-03,  2.09265E-03,  2.16029E-03,  2.22769E-03,  2.29495E-03,  2.36239E-03,  2.43063E-03,  2.50065E-03,  2.57395E-03,  2.65257E-03,  2.73928E-03,  2.83761E-03,  2.95193E-03,  3.08753E-03,  3.25051E-03,  3.44774E-03,  3.68660E-03,  3.97467E-03,  4.31921E-03,  4.72660E-03,  5.20150E-03,  5.74598E-03,  6.35862E-03,  7.03359E-03,  7.75993E-03,  8.52115E-03,  9.29540E-03,  1.00563E-02,  1.07743E-02,  1.14194E-02,  1.19635E-02,  1.23835E-02,  1.26637E-02,  1.27976E-02,  1.27880E-02,  1.26460E-02,  1.23898E-02,  1.20414E-02,  1.16250E-02,  1.11637E-02,  1.06787E-02,  1.01880E-02,  9.70549E-03,  9.24163E-03,  8.80326E-03,  8.39425E-03,  8.01604E-03,  7.66818E-03,  7.34886E-03,  7.05535E-03,  6.78439E-03,  6.53251E-03,  6.29625E-03,  6.07239E-03,  5.85804E-03,  5.65076E-03,  5.44859E-03,  5.25007E-03,  5.05420E-03,  4.86042E-03,  4.66854E-03,  4.47867E-03,  4.29115E-03,  4.10647E-03,  3.92521E-03,  3.74798E-03,  3.57541E-03,  3.40803E-03,  3.24632E-03,  3.09067E-03,  2.94138E-03,  2.79864E-03,  2.66254E-03,  2.53310E-03,  2.41026E-03,  2.29388E-03,  2.18381E-03,  2.07981E-03,  1.98164E-03,  1.88902E-03,  1.80169E-03,  1.71935E-03,  1.64171E-03,  1.56850E-03,  1.49943E-03,  1.43424E-03,
