NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.25328E-03,  9.34664E-03,  9.42465E-03,  9.48639E-03,  9.53113E-03,  9.55833E-03,  9.56765E-03,  9.55899E-03,  9.53247E-03,  9.48841E-03,  9.42737E-03,  9.35009E-03,  9.25749E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.08026E-03,  9.23872E-03,  9.38588E-03,  9.52016E-03,  9.64007E-03,  9.74419E-03,  9.83129E-03,  9.90028E-03,  9.95029E-03,  9.98069E-03,  9.99108E-03,  9.98135E-03,  9.95161E-03,  9.90227E-03,  9.83399E-03,  9.74762E-03,  9.64426E-03,  9.52516E-03,  9.39172E-03,  9.24544E-03,  9.08789E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.85103E-03,  9.05256E-03,  9.24742E-03,  9.43379E-03,  9.60981E-03,  9.77360E-03,  9.92335E-03,  1.00573E-02,  1.01737E-02,  1.02713E-02,  1.03486E-02,  1.04047E-02,  1.04388E-02,  1.04504E-02,  1.04394E-02,  1.04060E-02,  1.03505E-02,  1.02739E-02,  1.01771E-02,  1.00614E-02,  9.92831E-03,  9.77944E-03,  9.61655E-03,  9.44149E-03,  9.25612E-03,  9.06230E-03,  8.86184E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.70838E-03,  8.93880E-03,  9.16629E-03,  9.38899E-03,  9.60490E-03,  9.81193E-03,  1.00079E-02,  1.01907E-02,  1.03582E-02,  1.05082E-02,  1.06388E-02,  1.07484E-02,  1.08353E-02,  1.08984E-02,  1.09367E-02,  1.09498E-02,  1.09374E-02,  1.08996E-02,  1.08372E-02,  1.07509E-02,  1.06421E-02,  1.05122E-02,  1.03630E-02,  1.01965E-02,  1.00147E-02,  9.81968E-03,  9.61371E-03,  9.39890E-03,  9.17735E-03,  8.95102E-03,  8.72178E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.48847E-03,  8.74133E-03,  8.99539E-03,  9.24895E-03,  9.50006E-03,  9.74662E-03,  9.98635E-03,  1.02169E-02,  1.04356E-02,  1.06402E-02,  1.08279E-02,  1.09964E-02,  1.11435E-02,  1.12669E-02,  1.13650E-02,  1.14362E-02,NA,NA,NA,  1.14373E-02,  1.13667E-02,  1.12693E-02,  1.11466E-02,  1.10003E-02,  1.08326E-02,  1.06458E-02,  1.04423E-02,  1.02246E-02,  9.99521E-03,  9.75666E-03,  9.51133E-03,  9.26148E-03,  9.00920E-03,  8.75642E-03,  8.50484E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46785E-03,  8.74062E-03,  9.01735E-03,  9.29637E-03,  9.57578E-03,  9.85343E-03,  1.01269E-02,  1.03937E-02,  1.06509E-02,  1.08958E-02,  1.11252E-02,  1.13363E-02,  1.15263E-02,  1.16922E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16951E-02,  1.15299E-02,  1.13409E-02,  1.11307E-02,  1.09023E-02,  1.06586E-02,  1.04025E-02,  1.01371E-02,  9.86489E-03,  9.58860E-03,  9.31058E-03,  9.03296E-03,  8.75763E-03,  8.48622E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13075E-03,  8.41334E-03,  8.70407E-03,  9.00175E-03,  9.30488E-03,  9.61167E-03,  9.92002E-03,  1.02275E-02,  1.05315E-02,  1.08289E-02,  1.11167E-02,  1.13914E-02,  1.16495E-02,  1.18876E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18918E-02,  1.16547E-02,  1.13976E-02,  1.11241E-02,  1.08377E-02,  1.05416E-02,  1.02391E-02,  9.93311E-03,  9.62629E-03,  9.32103E-03,  9.01942E-03,  8.72324E-03,  8.43396E-03,  8.15277E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.02913E-03,  8.32418E-03,  8.63028E-03,  8.94647E-03,  9.27153E-03,  9.60386E-03,  9.94155E-03,  1.02823E-02,  1.06234E-02,  1.09618E-02,  1.12942E-02,  1.16168E-02,  1.19258E-02,  1.22171E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22218E-02,  1.19317E-02,  1.16240E-02,  1.13028E-02,  1.09719E-02,  1.06351E-02,  1.02956E-02,  9.95655E-03,  9.62055E-03,  9.28988E-03,  8.96647E-03,  8.65187E-03,  8.34730E-03,  8.05369E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
