  1.04836E-03,  1.08064E-03,  1.11373E-03,  1.14769E-03,  1.18261E-03,  1.21860E-03,  1.25582E-03,  1.29445E-03,  1.33472E-03,  1.37693E-03,  1.42141E-03,  1.46856E-03,  1.51885E-03,  1.57281E-03,  1.63103E-03,  1.69415E-03,  1.76285E-03,  1.83785E-03,  1.91987E-03,  2.00961E-03,  2.10769E-03,  2.21467E-03,  2.33093E-03,  2.45668E-03,  2.59188E-03,  2.73619E-03,  2.88895E-03,  3.04914E-03,  3.21534E-03,  3.38577E-03,  3.55827E-03,  3.73039E-03,  3.89941E-03,  4.06249E-03,  4.21671E-03,  4.35928E-03,  4.48756E-03,  4.59928E-03,  4.69257E-03,  4.76607E-03,  4.81896E-03,  4.85101E-03,  4.86252E-03,  4.85429E-03,  4.82755E-03,  4.78386E-03,  4.72503E-03,  4.65301E-03,  4.56979E-03,  4.47733E-03,  4.37752E-03,  4.27207E-03,  4.16254E-03,  4.05028E-03,  3.93644E-03,  3.82201E-03,  3.70774E-03,  3.59426E-03,  3.48204E-03,  3.37145E-03,  3.26273E-03,  3.15606E-03,  3.05157E-03,  2.94933E-03,  2.84939E-03,  2.75177E-03,  2.65649E-03,  2.56355E-03,  2.47296E-03,  2.38473E-03,  2.29887E-03,  2.21537E-03,  2.13426E-03,  2.05554E-03,  1.97920E-03,  1.90527E-03,  1.83373E-03,  1.76458E-03,  1.69781E-03,  1.63340E-03,  1.57132E-03,  1.51155E-03,  1.45405E-03,  1.39877E-03,  1.34567E-03,  1.29470E-03,  1.24579E-03,  1.19889E-03,  1.15393E-03,  1.11085E-03,  1.06959E-03,  1.03006E-03,
  1.09391E-03,  1.12807E-03,  1.16301E-03,  1.19880E-03,  1.23550E-03,  1.27323E-03,  1.31214E-03,  1.35240E-03,  1.39427E-03,  1.43805E-03,  1.48410E-03,  1.53287E-03,  1.58489E-03,  1.64075E-03,  1.70114E-03,  1.76684E-03,  1.83866E-03,  1.91749E-03,  2.00423E-03,  2.09977E-03,  2.20498E-03,  2.32060E-03,  2.44722E-03,  2.58523E-03,  2.73473E-03,  2.89546E-03,  3.06677E-03,  3.24756E-03,  3.43623E-03,  3.63069E-03,  3.82840E-03,  4.02638E-03,  4.22131E-03,  4.40969E-03,  4.58790E-03,  4.75246E-03,  4.90008E-03,  5.02794E-03,  5.13372E-03,  5.21578E-03,  5.27318E-03,  5.30573E-03,  5.31392E-03,  5.29887E-03,  5.26223E-03,  5.20608E-03,  5.13274E-03,  5.04467E-03,  4.94439E-03,  4.83430E-03,  4.71669E-03,  4.59359E-03,  4.46683E-03,  4.33794E-03,  4.20821E-03,  4.07868E-03,  3.95017E-03,  3.82329E-03,  3.69848E-03,  3.57607E-03,  3.45625E-03,  3.33914E-03,  3.22480E-03,  3.11326E-03,  3.00450E-03,  2.89851E-03,  2.79526E-03,  2.69472E-03,  2.59689E-03,  2.50173E-03,  2.40925E-03,  2.31943E-03,  2.23228E-03,  2.14780E-03,  2.06599E-03,  1.98685E-03,  1.91037E-03,  1.83654E-03,  1.76534E-03,  1.69675E-03,  1.63074E-03,  1.56727E-03,  1.50630E-03,  1.44776E-03,  1.39161E-03,  1.33779E-03,  1.28622E-03,  1.23683E-03,  1.18955E-03,  1.14431E-03,  1.10103E-03,  1.05962E-03,
  1.14271E-03,  1.17896E-03,  1.21597E-03,  1.25379E-03,  1.29247E-03,  1.33211E-03,  1.37285E-03,  1.41486E-03,  1.45840E-03,  1.50378E-03,  1.55138E-03,  1.60170E-03,  1.65532E-03,  1.71291E-03,  1.77528E-03,  1.84333E-03,  1.91804E-03,  2.00050E-03,  2.09184E-03,  2.19320E-03,  2.30570E-03,  2.43037E-03,  2.56807E-03,  2.71944E-03,  2.88477E-03,  3.06396E-03,  3.25640E-03,  3.46093E-03,  3.67576E-03,  3.89846E-03,  4.12601E-03,  4.35480E-03,  4.58078E-03,  4.79956E-03,  5.00665E-03,  5.19766E-03,  5.36848E-03,  5.51553E-03,  5.63597E-03,  5.72777E-03,  5.78986E-03,  5.82212E-03,  5.82532E-03,  5.80104E-03,  5.75151E-03,  5.67946E-03,  5.58789E-03,  5.47998E-03,  5.35884E-03,  5.22746E-03,  5.08859E-03,  4.94466E-03,  4.79776E-03,  4.64964E-03,  4.50172E-03,  4.35509E-03,  4.21057E-03,  4.06876E-03,  3.93003E-03,  3.79463E-03,  3.66268E-03,  3.53422E-03,  3.40921E-03,  3.28761E-03,  3.16933E-03,  3.05431E-03,  2.94247E-03,  2.83375E-03,  2.72810E-03,  2.62547E-03,  2.52585E-03,  2.42922E-03,  2.33557E-03,  2.24489E-03,  2.15718E-03,  2.07244E-03,  1.99064E-03,  1.91179E-03,  1.83585E-03,  1.76279E-03,  1.69258E-03,  1.62516E-03,  1.56049E-03,  1.49850E-03,  1.43913E-03,  1.38229E-03,  1.32791E-03,  1.27591E-03,  1.22620E-03,  1.17869E-03,  1.13330E-03,  1.08994E-03,
  1.19509E-03,  1.23369E-03,  1.27302E-03,  1.31312E-03,  1.35402E-03,  1.39578E-03,  1.43854E-03,  1.48245E-03,  1.52777E-03,  1.57479E-03,  1.62394E-03,  1.67572E-03,  1.73079E-03,  1.78991E-03,  1.85398E-03,  1.92406E-03,  2.00133E-03,  2.08710E-03,  2.18276E-03,  2.28978E-03,  2.40960E-03,  2.54362E-03,  2.69305E-03,  2.85886E-03,  3.04165E-03,  3.24154E-03,  3.45804E-03,  3.68996E-03,  3.93532E-03,  4.19134E-03,  4.45439E-03,  4.72011E-03,  4.98348E-03,  5.23906E-03,  5.48117E-03,  5.70425E-03,  5.90308E-03,  6.07316E-03,  6.21087E-03,  6.31376E-03,  6.38059E-03,  6.41137E-03,  6.40728E-03,  6.37053E-03,  6.30416E-03,  6.21175E-03,  6.09725E-03,  5.96468E-03,  5.81799E-03,  5.66084E-03,  5.49655E-03,  5.32799E-03,  5.15757E-03,  4.98724E-03,  4.81853E-03,  4.65256E-03,  4.49011E-03,  4.33172E-03,  4.17765E-03,  4.02804E-03,  3.88289E-03,  3.74211E-03,  3.60558E-03,  3.47312E-03,  3.34460E-03,  3.21986E-03,  3.09878E-03,  2.98123E-03,  2.86715E-03,  2.75647E-03,  2.64915E-03,  2.54516E-03,  2.44449E-03,  2.34712E-03,  2.25305E-03,  2.16226E-03,  2.07475E-03,  1.99050E-03,  1.90947E-03,  1.83162E-03,  1.75692E-03,  1.68530E-03,  1.61670E-03,  1.55105E-03,  1.48825E-03,  1.42823E-03,  1.37090E-03,  1.31615E-03,  1.26389E-03,  1.21401E-03,  1.16642E-03,  1.12102E-03,
  1.25139E-03,  1.29265E-03,  1.33462E-03,  1.37731E-03,  1.42071E-03,  1.46487E-03,  1.50989E-03,  1.55591E-03,  1.60314E-03,  1.65190E-03,  1.70260E-03,  1.75578E-03,  1.81213E-03,  1.87250E-03,  1.93792E-03,  2.00961E-03,  2.08896E-03,  2.17753E-03,  2.27707E-03,  2.38938E-03,  2.51636E-03,  2.65983E-03,  2.82150E-03,  3.00279E-03,  3.20473E-03,  3.42776E-03,  3.67162E-03,  3.93516E-03,  4.21625E-03,  4.51168E-03,  4.81717E-03,  5.12739E-03,  5.43614E-03,  5.73656E-03,  6.02147E-03,  6.28373E-03,  6.51670E-03,  6.71457E-03,  6.87280E-03,  6.98833E-03,  7.05973E-03,  7.08725E-03,  7.07267E-03,  7.01909E-03,  6.93064E-03,  6.81209E-03,  6.66860E-03,  6.50534E-03,  6.32724E-03,  6.13883E-03,  5.94411E-03,  5.74644E-03,  5.54857E-03,  5.35263E-03,  5.16021E-03,  4.97242E-03,  4.78997E-03,  4.61324E-03,  4.44235E-03,  4.27726E-03,  4.11780E-03,  3.96373E-03,  3.81478E-03,  3.67066E-03,  3.53113E-03,  3.39594E-03,  3.26490E-03,  3.13785E-03,  3.01468E-03,  2.89530E-03,  2.77966E-03,  2.66771E-03,  2.55945E-03,  2.45484E-03,  2.35389E-03,  2.25659E-03,  2.16292E-03,  2.07285E-03,  1.98635E-03,  1.90338E-03,  1.82388E-03,  1.74777E-03,  1.67499E-03,  1.60544E-03,  1.53903E-03,  1.47565E-03,  1.41520E-03,  1.35757E-03,  1.30263E-03,  1.25028E-03,  1.20040E-03,  1.15287E-03,
  1.31199E-03,  1.35628E-03,  1.40127E-03,  1.44692E-03,  1.49319E-03,  1.54011E-03,  1.58770E-03,  1.63609E-03,  1.68546E-03,  1.73609E-03,  1.78838E-03,  1.84289E-03,  1.90035E-03,  1.96167E-03,  2.02801E-03,  2.10076E-03,  2.18153E-03,  2.27222E-03,  2.37491E-03,  2.49189E-03,  2.62556E-03,  2.77834E-03,  2.95253E-03,  3.15019E-03,  3.37294E-03,  3.62171E-03,  3.89662E-03,  4.19668E-03,  4.51965E-03,  4.86190E-03,  5.21835E-03,  5.58251E-03,  5.94667E-03,  6.30217E-03,  6.63981E-03,  6.95040E-03,  7.22531E-03,  7.45706E-03,  7.63980E-03,  7.76971E-03,  7.84518E-03,  7.86682E-03,  7.83730E-03,  7.76097E-03,  7.64347E-03,  7.49122E-03,  7.31096E-03,  7.10933E-03,  6.89255E-03,  6.66619E-03,  6.43502E-03,  6.20295E-03,  5.97306E-03,  5.74764E-03,  5.52829E-03,  5.31600E-03,  5.11132E-03,  4.91441E-03,  4.72516E-03,  4.54329E-03,  4.36841E-03,  4.20006E-03,  4.03779E-03,  3.88118E-03,  3.72983E-03,  3.58342E-03,  3.44167E-03,  3.30438E-03,  3.17140E-03,  3.04261E-03,  2.91796E-03,  2.79739E-03,  2.68089E-03,  2.56845E-03,  2.46006E-03,  2.35571E-03,  2.25538E-03,  2.15904E-03,  2.06667E-03,  1.97819E-03,  1.89355E-03,  1.81266E-03,  1.73542E-03,  1.66174E-03,  1.59150E-03,  1.52458E-03,  1.46085E-03,  1.40018E-03,  1.34245E-03,  1.28751E-03,  1.23523E-03,  1.18550E-03,
  1.37729E-03,  1.42506E-03,  1.47351E-03,  1.52258E-03,  1.57219E-03,  1.62229E-03,  1.67288E-03,  1.72401E-03,  1.77581E-03,  1.82852E-03,  1.88251E-03,  1.93833E-03,  1.99672E-03,  2.05866E-03,  2.12541E-03,  2.19852E-03,  2.27989E-03,  2.37172E-03,  2.47656E-03,  2.59723E-03,  2.73675E-03,  2.89829E-03,  3.08495E-03,  3.29962E-03,  3.54471E-03,  3.82194E-03,  4.13196E-03,  4.47415E-03,  4.84626E-03,  5.24427E-03,  5.66219E-03,  6.09214E-03,  6.52448E-03,  6.94817E-03,  7.35138E-03,  7.72212E-03,  8.04909E-03,  8.32250E-03,  8.53476E-03,  8.68102E-03,  8.75950E-03,  8.77141E-03,  8.72070E-03,  8.61354E-03,  8.45769E-03,  8.26178E-03,  8.03469E-03,  7.78497E-03,  7.52045E-03,  7.24793E-03,  6.97310E-03,  6.70042E-03,  6.43329E-03,  6.17405E-03,  5.92420E-03,  5.68454E-03,  5.45531E-03,  5.23634E-03,  5.02719E-03,  4.82726E-03,  4.63585E-03,  4.45224E-03,  4.27575E-03,  4.10578E-03,  3.94179E-03,  3.78333E-03,  3.63006E-03,  3.48173E-03,  3.33813E-03,  3.19915E-03,  3.06471E-03,  2.93478E-03,  2.80934E-03,  2.68838E-03,  2.57191E-03,  2.45991E-03,  2.35238E-03,  2.24928E-03,  2.15057E-03,  2.05618E-03,  1.96603E-03,  1.88003E-03,  1.79805E-03,  1.71999E-03,  1.64569E-03,  1.57503E-03,  1.50785E-03,  1.44401E-03,  1.38334E-03,  1.32570E-03,  1.27094E-03,  1.21891E-03,
  1.44773E-03,  1.49948E-03,  1.55195E-03,  1.60500E-03,  1.65850E-03,  1.71234E-03,  1.76645E-03,  1.82081E-03,  1.87546E-03,  1.93058E-03,  1.98648E-03,  2.04366E-03,  2.10284E-03,  2.16504E-03,  2.23161E-03,  2.30428E-03,  2.38518E-03,  2.47691E-03,  2.58250E-03,  2.70540E-03,  2.84944E-03,  3.01867E-03,  3.21722E-03,  3.44909E-03,  3.71781E-03,  4.02615E-03,  4.37567E-03,  4.76636E-03,  5.19618E-03,  5.66077E-03,  6.15319E-03,  6.66384E-03,  7.18065E-03,  7.68953E-03,  8.17505E-03,  8.62144E-03,  9.01374E-03,  9.33893E-03,  9.58701E-03,  9.75182E-03,  9.83138E-03,  9.82787E-03,  9.74717E-03,  9.59809E-03,  9.39134E-03,  9.13862E-03,  8.85167E-03,  8.54150E-03,  8.21793E-03,  7.88926E-03,  7.56214E-03,  7.24163E-03,  6.93129E-03,  6.63342E-03,  6.34925E-03,  6.07920E-03,  5.82304E-03,  5.58015E-03,  5.34961E-03,  5.13038E-03,  4.92138E-03,  4.72156E-03,  4.52996E-03,  4.34576E-03,  4.16826E-03,  3.99688E-03,  3.83121E-03,  3.67093E-03,  3.51582E-03,  3.36576E-03,  3.22067E-03,  3.08053E-03,  2.94534E-03,  2.81510E-03,  2.68984E-03,  2.56954E-03,  2.45420E-03,  2.34378E-03,  2.23824E-03,  2.13749E-03,  2.04144E-03,  1.94997E-03,  1.86294E-03,  1.78022E-03,  1.70164E-03,  1.62703E-03,  1.55623E-03,  1.48905E-03,  1.42532E-03,  1.36487E-03,  1.30752E-03,  1.25311E-03,
  1.52374E-03,  1.58009E-03,  1.63722E-03,  1.69492E-03,  1.75301E-03,  1.81130E-03,  1.86961E-03,  1.92784E-03,  1.98592E-03,  2.04393E-03,  2.10207E-03,  2.16076E-03,  2.22067E-03,  2.28281E-03,  2.34858E-03,  2.41984E-03,  2.49900E-03,  2.58903E-03,  2.69351E-03,  2.81665E-03,  2.96318E-03,  3.13830E-03,  3.34743E-03,  3.59603E-03,  3.88914E-03,  4.23103E-03,  4.62461E-03,  5.07091E-03,  5.56845E-03,  6.11271E-03,  6.69576E-03,  7.30600E-03,  7.92831E-03,  8.54456E-03,  9.13450E-03,  9.67714E-03,  1.01524E-02,  1.05427E-02,  1.08347E-02,  1.10204E-02,  1.10977E-02,  1.10704E-02,  1.09472E-02,  1.07408E-02,  1.04662E-02,  1.01392E-02,  9.77536E-03,  9.38900E-03,  8.99232E-03,  8.59534E-03,  8.20573E-03,  7.82901E-03,  7.46878E-03,  7.12704E-03,  6.80452E-03,  6.50100E-03,  6.21560E-03,  5.94701E-03,  5.69370E-03,  5.45404E-03,  5.22648E-03,  5.00955E-03,  4.80197E-03,  4.60266E-03,  4.41073E-03,  4.22549E-03,  4.04644E-03,  3.87321E-03,  3.70558E-03,  3.54343E-03,  3.38670E-03,  3.23539E-03,  3.08953E-03,  2.94915E-03,  2.81429E-03,  2.68494E-03,  2.56111E-03,  2.44277E-03,  2.32984E-03,  2.22224E-03,  2.11986E-03,  2.02254E-03,  1.93014E-03,  1.84248E-03,  1.75936E-03,  1.68060E-03,  1.60599E-03,  1.53532E-03,  1.46840E-03,  1.40502E-03,  1.34498E-03,  1.28810E-03,
  1.60577E-03,  1.66745E-03,  1.73000E-03,  1.79318E-03,  1.85670E-03,  1.92030E-03,  1.98369E-03,  2.04663E-03,  2.10893E-03,  2.17051E-03,  2.23143E-03,  2.29197E-03,  2.35268E-03,  2.41450E-03,  2.47883E-03,  2.54763E-03,  2.62352E-03,  2.70987E-03,  2.81086E-03,  2.93152E-03,  3.07768E-03,  3.25591E-03,  3.47329E-03,  3.73712E-03,  4.05453E-03,  4.43185E-03,  4.87401E-03,  5.38369E-03,  5.96050E-03,  6.60019E-03,  7.29390E-03,  8.02777E-03,  8.78286E-03,  9.53574E-03,  1.02596E-02,  1.09263E-02,  1.15082E-02,  1.19814E-02,  1.23278E-02,  1.25368E-02,  1.26064E-02,  1.25428E-02,  1.23593E-02,  1.20741E-02,  1.17083E-02,  1.12836E-02,  1.08209E-02,  1.03383E-02,  9.85102E-03,  9.37101E-03,  8.90690E-03,  8.46445E-03,  8.04696E-03,  7.65578E-03,  7.29079E-03,  6.95082E-03,  6.63401E-03,  6.33816E-03,  6.06088E-03,  5.79985E-03,  5.55288E-03,  5.31803E-03,  5.09363E-03,  4.87832E-03,  4.67099E-03,  4.47085E-03,  4.27731E-03,  4.09000E-03,  3.90869E-03,  3.73328E-03,  3.56377E-03,  3.40019E-03,  3.24262E-03,  3.09111E-03,  2.94572E-03,  2.80649E-03,  2.67342E-03,  2.54646E-03,  2.42554E-03,  2.31057E-03,  2.20138E-03,  2.09782E-03,  1.99969E-03,  1.90679E-03,  1.81889E-03,  1.73575E-03,  1.65714E-03,  1.58283E-03,  1.51258E-03,  1.44615E-03,  1.38333E-03,  1.32390E-03,
