  3.81843E-03,  3.86836E-03,  3.91921E-03,  3.97097E-03,  4.02366E-03,  4.07727E-03,  4.13182E-03,  4.18728E-03,  4.24367E-03,  4.30099E-03,  4.35921E-03,  4.41834E-03,  4.47836E-03,  4.53926E-03,  4.60101E-03,  4.66360E-03,  4.72699E-03,  4.79116E-03,  4.85607E-03,  4.92168E-03,  4.98795E-03,  5.05482E-03,  5.12224E-03,  5.19016E-03,  5.25849E-03,  5.32718E-03,  5.39613E-03,  5.46526E-03,  5.53448E-03,  5.60367E-03,  5.67274E-03,  5.74156E-03,  5.80999E-03,  5.87791E-03,  5.94516E-03,  6.01158E-03,  6.07701E-03,  6.14125E-03,  6.20412E-03,  6.26540E-03,  6.32489E-03,  6.38234E-03,  6.43751E-03,  6.49015E-03,  6.53998E-03,  6.58673E-03,  6.63013E-03,  6.66986E-03,  6.70566E-03,  6.73721E-03,  6.76425E-03,  6.78649E-03,  6.80368E-03,  6.81559E-03,  6.82200E-03,  6.82275E-03,  6.81770E-03,  6.80675E-03,  6.78987E-03,  6.76707E-03,  6.73840E-03,  6.70397E-03,  6.66397E-03,  6.61859E-03,  6.56810E-03,  6.51281E-03,  6.45305E-03,  6.38918E-03,  6.32160E-03,  6.25070E-03,  6.17690E-03,  6.10060E-03,  6.02220E-03,  5.94210E-03,  5.86066E-03,  5.77825E-03,  5.69519E-03,  5.61179E-03,  5.52833E-03,  5.44505E-03,  5.36219E-03,  5.27993E-03,  5.19845E-03,  5.11790E-03,  5.03840E-03,  4.96005E-03,  4.88295E-03,  4.80715E-03,  4.73270E-03,  4.65965E-03,  4.58803E-03,  4.51785E-03,
  3.86018E-03,  3.91171E-03,  3.96421E-03,  4.01770E-03,  4.07218E-03,  4.12767E-03,  4.18416E-03,  4.24165E-03,  4.30016E-03,  4.35966E-03,  4.42017E-03,  4.48168E-03,  4.54416E-03,  4.60762E-03,  4.67203E-03,  4.73738E-03,  4.80363E-03,  4.87076E-03,  4.93874E-03,  5.00752E-03,  5.07707E-03,  5.14733E-03,  5.21825E-03,  5.28977E-03,  5.36182E-03,  5.43433E-03,  5.50721E-03,  5.58037E-03,  5.65373E-03,  5.72716E-03,  5.80056E-03,  5.87381E-03,  5.94676E-03,  6.01928E-03,  6.09120E-03,  6.16236E-03,  6.23259E-03,  6.30168E-03,  6.36943E-03,  6.43561E-03,  6.50000E-03,  6.56234E-03,  6.62235E-03,  6.67977E-03,  6.73429E-03,  6.78560E-03,  6.83339E-03,  6.87733E-03,  6.91707E-03,  6.95230E-03,  6.98268E-03,  7.00788E-03,  7.02762E-03,  7.04160E-03,  7.04959E-03,  7.05136E-03,  7.04676E-03,  7.03568E-03,  7.01804E-03,  6.99385E-03,  6.96319E-03,  6.92616E-03,  6.88296E-03,  6.83384E-03,  6.77910E-03,  6.71908E-03,  6.65419E-03,  6.58483E-03,  6.51145E-03,  6.43453E-03,  6.35451E-03,  6.27188E-03,  6.18709E-03,  6.10059E-03,  6.01278E-03,  5.92407E-03,  5.83482E-03,  5.74537E-03,  5.65602E-03,  5.56704E-03,  5.47867E-03,  5.39112E-03,  5.30457E-03,  5.21916E-03,  5.13502E-03,  5.05225E-03,  4.97094E-03,  4.89114E-03,  4.81290E-03,  4.73625E-03,  4.66121E-03,  4.58778E-03,
  3.90228E-03,  3.95544E-03,  4.00965E-03,  4.06491E-03,  4.12125E-03,  4.17867E-03,  4.23717E-03,  4.29677E-03,  4.35746E-03,  4.41925E-03,  4.48214E-03,  4.54611E-03,  4.61117E-03,  4.67730E-03,  4.74449E-03,  4.81272E-03,  4.88197E-03,  4.95222E-03,  5.02342E-03,  5.09554E-03,  5.16855E-03,  5.24239E-03,  5.31701E-03,  5.39236E-03,  5.46835E-03,  5.54492E-03,  5.62198E-03,  5.69945E-03,  5.77722E-03,  5.85519E-03,  5.93324E-03,  6.01124E-03,  6.08906E-03,  6.16653E-03,  6.24351E-03,  6.31981E-03,  6.39525E-03,  6.46962E-03,  6.54271E-03,  6.61426E-03,  6.68404E-03,  6.75176E-03,  6.81714E-03,  6.87987E-03,  6.93961E-03,  6.99603E-03,  7.04876E-03,  7.09744E-03,  7.14168E-03,  7.18110E-03,  7.21531E-03,  7.24394E-03,  7.26664E-03,  7.28308E-03,  7.29294E-03,  7.29599E-03,  7.29201E-03,  7.28086E-03,  7.26246E-03,  7.23681E-03,  7.20395E-03,  7.16405E-03,  7.11730E-03,  7.06400E-03,  7.00449E-03,  6.93917E-03,  6.86851E-03,  6.79299E-03,  6.71312E-03,  6.62944E-03,  6.54250E-03,  6.45282E-03,  6.36092E-03,  6.26731E-03,  6.17246E-03,  6.07680E-03,  5.98076E-03,  5.88469E-03,  5.78892E-03,  5.69375E-03,  5.59942E-03,  5.50616E-03,  5.41415E-03,  5.32354E-03,  5.23445E-03,  5.14698E-03,  5.06121E-03,  4.97718E-03,  4.89493E-03,  4.81449E-03,  4.73586E-03,  4.65905E-03,
  3.94470E-03,  3.99953E-03,  4.05549E-03,  4.11259E-03,  4.17084E-03,  4.23026E-03,  4.29085E-03,  4.35262E-03,  4.41558E-03,  4.47974E-03,  4.54509E-03,  4.61164E-03,  4.67938E-03,  4.74830E-03,  4.81840E-03,  4.88965E-03,  4.96204E-03,  5.03555E-03,  5.11015E-03,  5.18579E-03,  5.26245E-03,  5.34007E-03,  5.41861E-03,  5.49800E-03,  5.57817E-03,  5.65906E-03,  5.74058E-03,  5.82264E-03,  5.90513E-03,  5.98796E-03,  6.07099E-03,  6.15410E-03,  6.23715E-03,  6.31998E-03,  6.40243E-03,  6.48430E-03,  6.56541E-03,  6.64553E-03,  6.72444E-03,  6.80189E-03,  6.87759E-03,  6.95126E-03,  7.02258E-03,  7.09121E-03,  7.15679E-03,  7.21893E-03,  7.27724E-03,  7.33128E-03,  7.38064E-03,  7.42485E-03,  7.46348E-03,  7.49609E-03,  7.52226E-03,  7.54159E-03,  7.55372E-03,  7.55833E-03,  7.55518E-03,  7.54408E-03,  7.52493E-03,  7.49770E-03,  7.46246E-03,  7.41936E-03,  7.36865E-03,  7.31065E-03,  7.24578E-03,  7.17450E-03,  7.09734E-03,  7.01487E-03,  6.92770E-03,  6.83645E-03,  6.74173E-03,  6.64417E-03,  6.54435E-03,  6.44285E-03,  6.34019E-03,  6.23688E-03,  6.13336E-03,  6.03004E-03,  5.92727E-03,  5.82536E-03,  5.72459E-03,  5.62517E-03,  5.52729E-03,  5.43111E-03,  5.33673E-03,  5.24426E-03,  5.15376E-03,  5.06526E-03,  4.97880E-03,  4.89437E-03,  4.81199E-03,  4.73163E-03,
  3.98740E-03,  4.04397E-03,  4.10173E-03,  4.16071E-03,  4.22093E-03,  4.28241E-03,  4.34515E-03,  4.40917E-03,  4.47449E-03,  4.54110E-03,  4.60902E-03,  4.67824E-03,  4.74878E-03,  4.82061E-03,  4.89375E-03,  4.96817E-03,  5.04385E-03,  5.12079E-03,  5.19895E-03,  5.27830E-03,  5.35881E-03,  5.44043E-03,  5.52310E-03,  5.60678E-03,  5.69140E-03,  5.77688E-03,  5.86314E-03,  5.95009E-03,  6.03764E-03,  6.12566E-03,  6.21404E-03,  6.30265E-03,  6.39134E-03,  6.47994E-03,  6.56830E-03,  6.65622E-03,  6.74348E-03,  6.82988E-03,  6.91516E-03,  6.99906E-03,  7.08129E-03,  7.16152E-03,  7.23943E-03,  7.31463E-03,  7.38674E-03,  7.45531E-03,  7.51991E-03,  7.58005E-03,  7.63524E-03,  7.68496E-03,  7.72870E-03,  7.76594E-03,  7.79617E-03,  7.81893E-03,  7.83378E-03,  7.84033E-03,  7.83827E-03,  7.82737E-03,  7.80749E-03,  7.77859E-03,  7.74072E-03,  7.69407E-03,  7.63891E-03,  7.57563E-03,  7.50470E-03,  7.42667E-03,  7.34216E-03,  7.25185E-03,  7.15644E-03,  7.05664E-03,  6.95319E-03,  6.84679E-03,  6.73812E-03,  6.62783E-03,  6.51652E-03,  6.40474E-03,  6.29299E-03,  6.18172E-03,  6.07130E-03,  5.96207E-03,  5.85430E-03,  5.74824E-03,  5.64405E-03,  5.54190E-03,  5.44190E-03,  5.34411E-03,  5.24859E-03,  5.15538E-03,  5.06447E-03,  4.97588E-03,  4.88956E-03,  4.80550E-03,
  4.03037E-03,  4.08870E-03,  4.14832E-03,  4.20924E-03,  4.27150E-03,  4.33510E-03,  4.40006E-03,  4.46642E-03,  4.53417E-03,  4.60333E-03,  4.67391E-03,  4.74592E-03,  4.81936E-03,  4.89424E-03,  4.97054E-03,  5.04827E-03,  5.12741E-03,  5.20795E-03,  5.28986E-03,  5.37311E-03,  5.45768E-03,  5.54351E-03,  5.63057E-03,  5.71880E-03,  5.80813E-03,  5.89849E-03,  5.98980E-03,  6.08198E-03,  6.17492E-03,  6.26851E-03,  6.36263E-03,  6.45714E-03,  6.55190E-03,  6.64674E-03,  6.74150E-03,  6.83596E-03,  6.92993E-03,  7.02317E-03,  7.11542E-03,  7.20640E-03,  7.29581E-03,  7.38330E-03,  7.46852E-03,  7.55105E-03,  7.63046E-03,  7.70628E-03,  7.77799E-03,  7.84506E-03,  7.90692E-03,  7.96298E-03,  8.01263E-03,  8.05527E-03,  8.09030E-03,  8.11713E-03,  8.13526E-03,  8.14420E-03,  8.14357E-03,  8.13307E-03,  8.11251E-03,  8.08183E-03,  8.04108E-03,  7.99046E-03,  7.93030E-03,  7.86104E-03,  7.78323E-03,  7.69753E-03,  7.60468E-03,  7.50546E-03,  7.40071E-03,  7.29126E-03,  7.17795E-03,  7.06161E-03,  6.94302E-03,  6.82292E-03,  6.70198E-03,  6.58083E-03,  6.46001E-03,  6.34000E-03,  6.22122E-03,  6.10402E-03,  5.98869E-03,  5.87545E-03,  5.76450E-03,  5.65596E-03,  5.54995E-03,  5.44652E-03,  5.34570E-03,  5.24752E-03,  5.15195E-03,  5.05897E-03,  4.96855E-03,  4.88063E-03,
  4.07358E-03,  4.13372E-03,  4.19524E-03,  4.25816E-03,  4.32250E-03,  4.38829E-03,  4.45556E-03,  4.52432E-03,  4.59459E-03,  4.66639E-03,  4.73974E-03,  4.81464E-03,  4.89111E-03,  4.96916E-03,  5.04878E-03,  5.12997E-03,  5.21273E-03,  5.29704E-03,  5.38289E-03,  5.47025E-03,  5.55910E-03,  5.64939E-03,  5.74108E-03,  5.83412E-03,  5.92846E-03,  6.02401E-03,  6.12071E-03,  6.21846E-03,  6.31717E-03,  6.41672E-03,  6.51699E-03,  6.61785E-03,  6.71915E-03,  6.82073E-03,  6.92241E-03,  7.02398E-03,  7.12524E-03,  7.22593E-03,  7.32581E-03,  7.42456E-03,  7.52188E-03,  7.61741E-03,  7.71074E-03,  7.80144E-03,  7.88904E-03,  7.97302E-03,  8.05279E-03,  8.12776E-03,  8.19728E-03,  8.26065E-03,  8.31718E-03,  8.36613E-03,  8.40681E-03,  8.43852E-03,  8.46062E-03,  8.47252E-03,  8.47373E-03,  8.46388E-03,  8.44273E-03,  8.41016E-03,  8.36624E-03,  8.31119E-03,  8.24536E-03,  8.16930E-03,  8.08366E-03,  7.98921E-03,  7.88684E-03,  7.77746E-03,  7.66207E-03,  7.54166E-03,  7.41720E-03,  7.28965E-03,  7.15992E-03,  7.02883E-03,  6.89717E-03,  6.76562E-03,  6.63479E-03,  6.50519E-03,  6.37726E-03,  6.25139E-03,  6.12785E-03,  6.00688E-03,  5.88866E-03,  5.77330E-03,  5.66090E-03,  5.55148E-03,  5.44507E-03,  5.34164E-03,  5.24118E-03,  5.14362E-03,  5.04891E-03,  4.95698E-03,
  4.11698E-03,  4.17898E-03,  4.24245E-03,  4.30742E-03,  4.37391E-03,  4.44196E-03,  4.51160E-03,  4.58284E-03,  4.65572E-03,  4.73026E-03,  4.80647E-03,  4.88439E-03,  4.96401E-03,  5.04536E-03,  5.12844E-03,  5.21325E-03,  5.29980E-03,  5.38807E-03,  5.47806E-03,  5.56975E-03,  5.66311E-03,  5.75810E-03,  5.85470E-03,  5.95285E-03,  6.05250E-03,  6.15357E-03,  6.25600E-03,  6.35970E-03,  6.46458E-03,  6.57051E-03,  6.67739E-03,  6.78508E-03,  6.89343E-03,  7.00228E-03,  7.11144E-03,  7.22072E-03,  7.32991E-03,  7.43874E-03,  7.54696E-03,  7.65425E-03,  7.76029E-03,  7.86469E-03,  7.96705E-03,  8.06688E-03,  8.16367E-03,  8.25684E-03,  8.34577E-03,  8.42976E-03,  8.50807E-03,  8.57990E-03,  8.64444E-03,  8.70083E-03,  8.74821E-03,  8.78575E-03,  8.81266E-03,  8.82822E-03,  8.83182E-03,  8.82297E-03,  8.80135E-03,  8.76680E-03,  8.71938E-03,  8.65933E-03,  8.58707E-03,  8.50324E-03,  8.40862E-03,  8.30414E-03,  8.19084E-03,  8.06983E-03,  7.94229E-03,  7.80938E-03,  7.67225E-03,  7.53202E-03,  7.38973E-03,  7.24633E-03,  7.10270E-03,  6.95960E-03,  6.81769E-03,  6.67754E-03,  6.53962E-03,  6.40430E-03,  6.27188E-03,  6.14258E-03,  6.01656E-03,  5.89392E-03,  5.77472E-03,  5.65896E-03,  5.54664E-03,  5.43772E-03,  5.33213E-03,  5.22979E-03,  5.13062E-03,  5.03452E-03,
  4.16054E-03,  4.22445E-03,  4.28992E-03,  4.35699E-03,  4.42570E-03,  4.49607E-03,  4.56814E-03,  4.64195E-03,  4.71753E-03,  4.79490E-03,  4.87409E-03,  4.95513E-03,  5.03803E-03,  5.12282E-03,  5.20951E-03,  5.29811E-03,  5.38862E-03,  5.48105E-03,  5.57539E-03,  5.67163E-03,  5.76974E-03,  5.86971E-03,  5.97150E-03,  6.07506E-03,  6.18035E-03,  6.28729E-03,  6.39583E-03,  6.50588E-03,  6.61735E-03,  6.73012E-03,  6.84409E-03,  6.95912E-03,  7.07506E-03,  7.19176E-03,  7.30903E-03,  7.42668E-03,  7.54448E-03,  7.66219E-03,  7.77954E-03,  7.89620E-03,  8.01185E-03,  8.12609E-03,  8.23847E-03,  8.34849E-03,  8.45561E-03,  8.55918E-03,  8.65851E-03,  8.75281E-03,  8.84125E-03,  8.92291E-03,  8.99681E-03,  9.06196E-03,  9.11732E-03,  9.16187E-03,  9.19465E-03,  9.21475E-03,  9.22141E-03,  9.21401E-03,  9.19211E-03,  9.15550E-03,  9.10421E-03,  9.03851E-03,  8.95891E-03,  8.86615E-03,  8.76119E-03,  8.64513E-03,  8.51923E-03,  8.38484E-03,  8.24335E-03,  8.09613E-03,  7.94456E-03,  7.78993E-03,  7.63345E-03,  7.47621E-03,  7.31918E-03,  7.16323E-03,  7.00908E-03,  6.85733E-03,  6.70846E-03,  6.56287E-03,  6.42084E-03,  6.28257E-03,  6.14819E-03,  6.01779E-03,  5.89137E-03,  5.76892E-03,  5.65038E-03,  5.53569E-03,  5.42473E-03,  5.31741E-03,  5.21360E-03,  5.11318E-03,
  4.20422E-03,  4.27008E-03,  4.33760E-03,  4.40683E-03,  4.47781E-03,  4.55057E-03,  4.62516E-03,  4.70162E-03,  4.77998E-03,  4.86028E-03,  4.94255E-03,  5.02683E-03,  5.11314E-03,  5.20152E-03,  5.29197E-03,  5.38453E-03,  5.47919E-03,  5.57598E-03,  5.67489E-03,  5.77591E-03,  5.87904E-03,  5.98426E-03,  6.09153E-03,  6.20083E-03,  6.31210E-03,  6.42530E-03,  6.54034E-03,  6.65717E-03,  6.77569E-03,  6.89579E-03,  7.01737E-03,  7.14029E-03,  7.26442E-03,  7.38959E-03,  7.51564E-03,  7.64236E-03,  7.76954E-03,  7.89693E-03,  8.02426E-03,  8.15122E-03,  8.27746E-03,  8.40257E-03,  8.52610E-03,  8.64753E-03,  8.76625E-03,  8.88157E-03,  8.99274E-03,  9.09887E-03,  9.19900E-03,  9.29209E-03,  9.37698E-03,  9.45249E-03,  9.51737E-03,  9.57039E-03,  9.61034E-03,  9.63611E-03,  9.64671E-03,  9.64134E-03,  9.61944E-03,  9.58070E-03,  9.52513E-03,  9.45301E-03,  9.36497E-03,  9.26190E-03,  9.14494E-03,  9.01545E-03,  8.87496E-03,  8.72508E-03,  8.56748E-03,  8.40383E-03,  8.23573E-03,  8.06470E-03,  7.89214E-03,  7.71929E-03,  7.54727E-03,  7.37700E-03,  7.20929E-03,  7.04477E-03,  6.88393E-03,  6.72717E-03,  6.57474E-03,  6.42683E-03,  6.28352E-03,  6.14485E-03,  6.01079E-03,  5.88127E-03,  5.75621E-03,  5.63547E-03,  5.51893E-03,  5.40643E-03,  5.29781E-03,  5.19292E-03,
