 -6.26182E-03, -6.33686E-03, -6.40425E-03, -6.46219E-03, -6.50862E-03, -6.54115E-03, -6.55711E-03, -6.55345E-03, -6.52678E-03, -6.47333E-03, -6.38897E-03, -6.26924E-03, -6.10941E-03, -5.90456E-03, -5.64972E-03, -5.34009E-03, -4.97129E-03, -4.53973E-03, -4.04301E-03, -3.48049E-03, -2.85385E-03, -2.16777E-03, -1.43050E-03, -6.54452E-04,  1.43473E-04,  9.41885E-04,  1.71534E-03,  2.43533E-03,  3.07192E-03,  3.59591E-03,  3.98126E-03,  4.20767E-03,  4.26270E-03,  4.14315E-03,  3.85542E-03,  3.41478E-03,  2.84373E-03,  2.16963E-03,  1.42223E-03,  6.31197E-04, -1.75817E-04, -9.74603E-04, -1.74520E-03, -2.47218E-03, -3.14451E-03, -3.75514E-03, -4.30041E-03, -4.77944E-03, -5.19349E-03, -5.54538E-03, -5.83900E-03, -6.07892E-03, -6.27003E-03, -6.41731E-03, -6.52566E-03, -6.59977E-03, -6.64401E-03, -6.66245E-03, -6.65875E-03, -6.63622E-03, -6.59783E-03, -6.54617E-03, -6.48355E-03, -6.41197E-03, -6.33318E-03,
 -6.51598E-03, -6.60703E-03, -6.69114E-03, -6.76643E-03, -6.83068E-03, -6.88136E-03, -6.91553E-03, -6.92982E-03, -6.92043E-03, -6.88303E-03, -6.81286E-03, -6.70461E-03, -6.55256E-03, -6.35061E-03, -6.09241E-03, -5.77159E-03, -5.38202E-03, -4.91823E-03, -4.37592E-03, -3.75262E-03, -3.04847E-03, -2.26708E-03, -1.41648E-03, -5.09978E-04,  4.33184E-04,  1.38753E-03,  2.32166E-03,  3.19943E-03,  3.98192E-03,  4.63036E-03,  5.10970E-03,  5.39226E-03,  5.46093E-03,  5.31133E-03,  4.95230E-03,  4.40485E-03,  3.69954E-03,  2.87311E-03,  1.96476E-03,  1.01277E-03,  5.19113E-05, -8.88309E-04, -1.78445E-03, -2.61925E-03, -3.38121E-03, -4.06382E-03, -4.66468E-03, -5.18459E-03, -5.62668E-03, -5.99570E-03, -6.29739E-03, -6.53802E-03, -6.72400E-03, -6.86166E-03, -6.95701E-03, -7.01568E-03, -7.04285E-03, -7.04318E-03, -7.02085E-03, -6.97957E-03, -6.92259E-03, -6.85274E-03, -6.77249E-03, -6.68395E-03, -6.58895E-03,
 -6.78389E-03, -6.89304E-03, -6.99624E-03, -7.09155E-03, -7.17667E-03, -7.24891E-03, -7.30511E-03, -7.34160E-03, -7.35416E-03, -7.33796E-03, -7.28749E-03, -7.19660E-03, -7.05848E-03, -6.86567E-03, -6.61023E-03, -6.28391E-03, -5.87841E-03, -5.38588E-03, -4.79946E-03, -4.11409E-03, -3.32752E-03, -2.44145E-03, -1.46287E-03, -4.05370E-04,  7.09626E-04,  1.85217E-03,  2.98379E-03,  4.05859E-03,  5.02580E-03,  5.83364E-03,  6.43440E-03,  6.78986E-03,  6.87624E-03,  6.68741E-03,  6.23578E-03,  5.55058E-03,  4.67386E-03,  3.65535E-03,  2.54704E-03,  1.39842E-03,  2.53116E-04, -8.53170E-04, -1.89336E-03, -2.84874E-03, -3.70801E-03, -4.46606E-03, -5.12262E-03, -5.68099E-03, -6.14691E-03, -6.52767E-03, -6.83134E-03, -7.06628E-03, -7.24070E-03, -7.36246E-03, -7.43885E-03, -7.47652E-03, -7.48147E-03, -7.45901E-03, -7.41382E-03, -7.34998E-03, -7.27102E-03, -7.17997E-03, -7.07942E-03, -6.97158E-03, -6.85831E-03,
 -7.06537E-03, -7.19482E-03, -7.31964E-03, -7.43787E-03, -7.54717E-03, -7.64473E-03, -7.72722E-03, -7.79072E-03, -7.83063E-03, -7.84159E-03, -7.81743E-03, -7.75108E-03, -7.63455E-03, -7.45893E-03, -7.21447E-03, -6.89070E-03, -6.47675E-03, -5.96176E-03, -5.33556E-03, -4.58955E-03, -3.71798E-03, -2.71940E-03, -1.59854E-03, -3.68268E-04,  9.48498E-04,  2.31723E-03,  3.69119E-03,  5.01234E-03,  6.21426E-03,  7.22736E-03,  7.98606E-03,  8.43698E-03,  8.54652E-03,  8.30605E-03,  7.73321E-03,  6.86921E-03,  5.77259E-03,  4.51123E-03,  3.15440E-03,  1.76616E-03,  4.00957E-04, -8.98584E-04, -2.10194E-03, -3.18975E-03, -4.15207E-03, -4.98644E-03, -5.69593E-03, -6.28740E-03, -6.77011E-03, -7.15459E-03, -7.45180E-03, -7.67258E-03, -7.82725E-03, -7.92535E-03, -7.97557E-03, -7.98563E-03, -7.96238E-03, -7.91176E-03, -7.83894E-03, -7.74831E-03, -7.64364E-03, -7.52812E-03, -7.40442E-03, -7.27478E-03, -7.14106E-03,
 -7.36004E-03, -7.51208E-03, -7.66117E-03, -7.80540E-03, -7.94243E-03, -8.06939E-03, -8.18288E-03, -8.27875E-03, -8.35211E-03, -8.39715E-03, -8.40702E-03, -8.37379E-03, -8.28825E-03, -8.13996E-03, -7.91717E-03, -7.60694E-03, -7.19534E-03, -6.66788E-03, -6.01020E-03, -5.20905E-03, -4.25372E-03, -3.13801E-03, -1.86260E-03, -4.37869E-04,  1.11303E-03,  2.75148E-03,  4.42158E-03,  6.05041E-03,  7.55111E-03,  8.82963E-03,  9.79504E-03,  1.03719E-02,  1.05120E-02,  1.02030E-02,  9.47036E-03,  8.37302E-03,  6.99332E-03,  5.42466E-03,  3.75966E-03,  2.08100E-03,  4.56008E-04, -1.06541E-03, -2.45012E-03, -3.67963E-03, -4.74716E-03, -5.65466E-03, -6.41012E-03, -7.02532E-03, -7.51407E-03, -7.89095E-03, -8.17040E-03, -8.36614E-03, -8.49080E-03, -8.55581E-03, -8.57127E-03, -8.54603E-03, -8.48773E-03, -8.40291E-03, -8.29713E-03, -8.17507E-03, -8.04066E-03, -7.89716E-03, -7.74727E-03, -7.59321E-03, -7.43680E-03,
 -7.66725E-03, -7.84423E-03, -8.02034E-03, -8.19379E-03, -8.36229E-03, -8.52305E-03, -8.67261E-03, -8.80676E-03, -8.92038E-03, -9.00730E-03, -9.06012E-03, -9.07008E-03, -9.02685E-03, -8.91838E-03, -8.73085E-03, -8.44860E-03, -8.05427E-03, -7.52910E-03, -6.85361E-03, -6.00856E-03, -4.97665E-03, -3.74475E-03, -2.30702E-03, -6.68774E-04,  1.14898E-03,  3.10499E-03,  5.13400E-03,  7.14543E-03,  9.02606E-03,  1.06485E-02,  1.18857E-02,  1.26295E-02,  1.28103E-02,  1.24097E-02,  1.14653E-02,  1.00624E-02,  8.31789E-03,  6.36120E-03,  4.31622E-03,  2.28901E-03,  3.61547E-04, -1.40948E-03, -2.99023E-03, -4.36559E-03, -5.53457E-03, -6.50592E-03, -7.29457E-03, -7.91879E-03, -8.39815E-03, -8.75210E-03, -8.99911E-03, -9.15610E-03, -9.23826E-03, -9.25891E-03, -9.22960E-03, -9.16022E-03, -9.05914E-03, -8.93339E-03, -8.78884E-03, -8.63034E-03, -8.46187E-03, -8.28669E-03, -8.10745E-03, -7.92627E-03, -7.74484E-03,
 -7.98608E-03, -8.19035E-03, -8.39628E-03, -8.60224E-03, -8.80613E-03, -9.00529E-03, -9.19636E-03, -9.37515E-03, -9.53648E-03, -9.67397E-03, -9.77984E-03, -9.84462E-03, -9.85698E-03, -9.80339E-03, -9.66794E-03, -9.43216E-03, -9.07495E-03, -8.57275E-03, -7.90003E-03, -7.03023E-03, -5.93749E-03, -4.59916E-03, -2.99966E-03, -1.13551E-03,  9.78205E-04,  3.30068E-03,  5.75848E-03,  8.24120E-03,  1.06025E-02,  1.26699E-02,  1.42649E-02,  1.52312E-02,  1.54661E-02,  1.49428E-02,  1.37169E-02,  1.19134E-02,  9.70010E-03,  7.25664E-03,  4.74827E-03,  2.30950E-03,  3.76993E-05, -2.00567E-03, -3.78954E-03, -5.30608E-03, -6.56369E-03, -7.58101E-03, -8.38228E-03, -8.99404E-03, -9.44280E-03, -9.75372E-03, -9.94971E-03, -1.00512E-02, -1.00758E-02, -1.00390E-02, -9.95339E-03, -9.82992E-03, -9.67750E-03, -9.50349E-03, -9.31391E-03, -9.11364E-03, -8.90659E-03, -8.69590E-03, -8.48406E-03, -8.27301E-03, -8.06427E-03,
 -8.31530E-03, -8.54919E-03, -8.78772E-03, -9.02952E-03, -9.27277E-03, -9.51507E-03, -9.75331E-03, -9.98348E-03, -1.02005E-02, -1.03981E-02, -1.05682E-02, -1.07009E-02, -1.07842E-02, -1.08032E-02, -1.07401E-02, -1.05738E-02, -1.02793E-02, -9.82779E-03, -9.18708E-03, -8.32197E-03, -7.19600E-03, -5.77411E-03, -4.02699E-03, -1.93744E-03,  4.91012E-04,  3.22336E-03,  6.18159E-03,  9.23506E-03,  1.21975E-02,  1.48365E-02,  1.69007E-02,  1.81630E-02,  1.84702E-02,  1.77823E-02,  1.61827E-02,  1.38567E-02,  1.10460E-02,  8.00009E-03,  4.93734E-03,  2.02504E-03, -6.25326E-04, -2.95206E-03, -4.93254E-03, -6.57172E-03, -7.89209E-03, -8.92581E-03, -9.70911E-03, -1.02785E-02, -1.06687E-02, -1.09110E-02, -1.10331E-02, -1.10589E-02, -1.10086E-02, -1.08991E-02, -1.07444E-02, -1.05559E-02, -1.03428E-02, -1.01127E-02, -9.87146E-03, -9.62386E-03, -9.37358E-03, -9.12350E-03, -8.87580E-03, -8.63217E-03, -8.39383E-03,
 -8.65338E-03, -8.91910E-03, -9.19291E-03, -9.47382E-03, -9.76038E-03, -1.00506E-02, -1.03418E-02, -1.06303E-02, -1.09115E-02, -1.11792E-02, -1.14257E-02, -1.16408E-02, -1.18122E-02, -1.19242E-02, -1.19575E-02, -1.18883E-02, -1.16883E-02, -1.13235E-02, -1.07544E-02, -9.93623E-03, -8.82022E-03, -7.35591E-03, -5.49586E-03, -3.20307E-03, -4.61974E-04,  2.70658E-03,  6.22724E-03,  9.95216E-03,  1.36499E-02,  1.70114E-02,  1.96842E-02,  2.13368E-02,  2.17398E-02,  2.08326E-02,  1.87416E-02,  1.57426E-02,  1.21843E-02,  8.41035E-03,  4.70501E-03,  1.27002E-03, -1.77407E-03, -4.37338E-03, -6.52204E-03, -8.24501E-03, -9.58444E-03, -1.05900E-02, -1.13124E-02, -1.17998E-02, -1.20956E-02, -1.22377E-02, -1.22586E-02, -1.21853E-02, -1.20400E-02, -1.18410E-02, -1.16029E-02, -1.13374E-02, -1.10538E-02, -1.07594E-02, -1.04597E-02, -1.01592E-02, -9.86100E-03, -9.56766E-03, -9.28093E-03, -9.00209E-03, -8.73199E-03,
 -8.99842E-03, -9.29803E-03, -9.60965E-03, -9.93277E-03, -1.02665E-02, -1.06093E-02, -1.09592E-02, -1.13131E-02, -1.16670E-02, -1.20154E-02, -1.23510E-02, -1.26641E-02, -1.29426E-02, -1.31703E-02, -1.33272E-02, -1.33878E-02, -1.33207E-02, -1.30872E-02, -1.26410E-02, -1.19275E-02, -1.08840E-02, -9.44252E-03, -7.53311E-03, -5.09241E-03, -2.07657E-03,  1.51914E-03,  5.63400E-03,  1.01117E-02,  1.46751E-02,  1.89221E-02,  2.23644E-02,  2.45210E-02,  2.50483E-02,  2.38542E-02,  2.11309E-02,  1.72879E-02,  1.28241E-02,  8.20589E-03,  3.79354E-03, -1.80377E-04, -3.59691E-03, -6.42226E-03, -8.67826E-03, -1.04183E-02, -1.17101E-02, -1.26243E-02, -1.32285E-02, -1.35830E-02, -1.37404E-02, -1.37447E-02, -1.36325E-02, -1.34333E-02, -1.31708E-02, -1.28639E-02, -1.25273E-02, -1.21724E-02, -1.18081E-02, -1.14410E-02, -1.10761E-02, -1.07169E-02, -1.03663E-02, -1.00260E-02, -9.69722E-03, -9.38071E-03, -9.07685E-03,
 -9.34822E-03, -9.68353E-03, -1.00352E-02, -1.04034E-02, -1.07878E-02, -1.11876E-02, -1.16017E-02, -1.20278E-02, -1.24630E-02, -1.29026E-02, -1.33404E-02, -1.37679E-02, -1.41734E-02, -1.45415E-02, -1.48523E-02, -1.50797E-02, -1.51902E-02, -1.51420E-02, -1.48825E-02, -1.43481E-02, -1.34626E-02, -1.21388E-02, -1.02814E-02, -7.79468E-03, -4.59699E-03, -6.44416E-04,  4.03366E-03,  9.28865E-03,  1.48057E-02,  2.00794E-02,  2.44494E-02,  2.72293E-02,  2.79109E-02,  2.63560E-02,  2.28533E-02,  1.80023E-02,  1.25033E-02,  6.97261E-03,  1.84884E-03, -2.61684E-03, -6.32436E-03, -9.27617E-03, -1.15343E-02, -1.31889E-02, -1.43384E-02, -1.50770E-02, -1.54896E-02, -1.56489E-02, -1.56154E-02, -1.54383E-02, -1.51570E-02, -1.48025E-02, -1.43989E-02, -1.39647E-02, -1.35138E-02, -1.30569E-02, -1.26016E-02, -1.21535E-02, -1.17166E-02, -1.12936E-02, -1.08863E-02, -1.04956E-02, -1.01220E-02, -9.76559E-03, -9.42622E-03,
 -9.70023E-03, -1.00727E-02, -1.04664E-02, -1.08821E-02, -1.13203E-02, -1.17811E-02, -1.22644E-02, -1.27692E-02, -1.32937E-02, -1.38348E-02, -1.43878E-02, -1.49459E-02, -1.54990E-02, -1.60334E-02, -1.65305E-02, -1.69650E-02, -1.73036E-02, -1.75026E-02, -1.75059E-02, -1.72427E-02, -1.66251E-02, -1.55479E-02, -1.38895E-02, -1.15185E-02, -8.30802E-03, -4.16172E-03,  9.41529E-04,  6.88403E-03,  1.33334E-02,  1.96843E-02,  2.50787E-02,  2.85693E-02,  2.94271E-02,  2.74502E-02,  2.30598E-02,  1.71072E-02,  1.05411E-02,  4.14203E-03, -1.58444E-03, -6.39130E-03, -1.02202E-02, -1.31273E-02, -1.52265E-02, -1.66509E-02, -1.75320E-02, -1.79880E-02, -1.81196E-02, -1.80100E-02, -1.77255E-02, -1.73185E-02, -1.68291E-02, -1.62881E-02, -1.57184E-02, -1.51369E-02, -1.45561E-02, -1.39845E-02, -1.34283E-02, -1.28915E-02, -1.23765E-02, -1.18848E-02, -1.14169E-02, -1.09728E-02, -1.05520E-02, -1.01539E-02, -9.77756E-03,
 -1.00516E-02, -1.04624E-02, -1.08996E-02, -1.13647E-02, -1.18592E-02, -1.23844E-02, -1.29413E-02, -1.35303E-02, -1.41515E-02, -1.48035E-02, -1.54840E-02, -1.61883E-02, -1.69092E-02, -1.76358E-02, -1.83524E-02, -1.90365E-02, -1.96571E-02, -2.01719E-02, -2.05245E-02, -2.06406E-02, -2.04250E-02, -1.97582E-02, -1.84957E-02, -1.64718E-02, -1.35118E-02, -9.45873E-03, -4.22442E-03,  2.13011E-03,  9.28629E-03,  1.65653E-02,  2.29143E-02,  2.70973E-02,  2.81245E-02,  2.57172E-02,  2.04571E-02,  1.34887E-02,  6.02653E-03, -9.97543E-04, -7.04125E-03, -1.18928E-02, -1.55588E-02, -1.81636E-02, -1.98790E-02, -2.08828E-02, -2.13376E-02, -2.13820E-02, -2.11287E-02, -2.06672E-02, -2.00660E-02, -1.93770E-02, -1.86389E-02, -1.78794E-02, -1.71188E-02, -1.63708E-02, -1.56448E-02, -1.49470E-02, -1.42809E-02, -1.36483E-02, -1.30498E-02, -1.24851E-02, -1.19534E-02, -1.14534E-02, -1.09836E-02, -1.05424E-02, -1.01281E-02,
