 -6.07632E-03, -6.12743E-03, -6.16981E-03, -6.20188E-03, -6.22183E-03, -6.22768E-03, -6.21721E-03, -6.18797E-03, -6.13728E-03, -6.06222E-03, -5.95967E-03, -5.82628E-03, -5.65856E-03, -5.45291E-03, -5.20573E-03, -4.91354E-03, -4.57314E-03, -4.18184E-03, -3.73778E-03, -3.24026E-03, -2.69023E-03, -2.09086E-03, -1.44812E-03, -7.71491E-04, -7.45526E-05,  6.24570E-04,  1.30316E-03,  1.93451E-03,  2.48928E-03,  2.93797E-03,  3.25399E-03,  3.41716E-03,  3.41664E-03,  3.25268E-03,  2.93649E-03,  2.48845E-03,  1.93503E-03,  1.30543E-03,  6.28472E-04, -6.96178E-05, -7.66573E-04, -1.44458E-03, -2.09023E-03, -2.69404E-03, -3.24993E-03, -3.75454E-03, -4.20665E-03, -4.60668E-03, -4.95621E-03, -5.25766E-03, -5.51401E-03, -5.72853E-03, -5.90468E-03, -6.04593E-03, -6.15568E-03, -6.23724E-03, -6.29370E-03, -6.32798E-03, -6.34277E-03, -6.34054E-03, -6.32355E-03, -6.29383E-03, -6.25322E-03, -6.20335E-03, -6.14569E-03,
 -6.28586E-03, -6.34763E-03, -6.40080E-03, -6.44368E-03, -6.47431E-03, -6.49053E-03, -6.48989E-03, -6.46965E-03, -6.42681E-03, -6.35802E-03, -6.25966E-03, -6.12782E-03, -5.95832E-03, -5.74678E-03, -5.48869E-03, -5.17956E-03, -4.81505E-03, -4.39126E-03, -3.90504E-03, -3.35438E-03, -2.73903E-03, -2.06117E-03, -1.32620E-03, -5.43749E-04,  2.71416E-04,  1.09852E-03,  1.91040E-03,  2.67387E-03,  3.35131E-03,  3.90373E-03,  4.29519E-03,  4.49793E-03,  4.49693E-03,  4.29259E-03,  3.90057E-03,  3.34892E-03,  2.67344E-03,  1.91259E-03,  1.10330E-03,  2.78027E-04, -5.36673E-04, -1.32043E-03, -2.05864E-03, -2.74166E-03, -3.36390E-03, -3.92289E-03, -4.41854E-03, -4.85247E-03, -5.22749E-03, -5.54719E-03, -5.81562E-03, -6.03706E-03, -6.21586E-03, -6.35625E-03, -6.46235E-03, -6.53803E-03, -6.58689E-03, -6.61229E-03, -6.61726E-03, -6.60458E-03, -6.57674E-03, -6.53599E-03, -6.48432E-03, -6.42348E-03, -6.35505E-03,
 -6.50581E-03, -6.57961E-03, -6.64510E-03, -6.70047E-03, -6.74365E-03, -6.77227E-03, -6.78367E-03, -6.77483E-03, -6.74238E-03, -6.68257E-03, -6.59125E-03, -6.46388E-03, -6.29555E-03, -6.08101E-03, -5.81475E-03, -5.49110E-03, -5.10441E-03, -4.64933E-03, -4.12111E-03, -3.51608E-03, -2.83233E-03, -2.07054E-03, -1.23499E-03, -3.34880E-04,  6.14256E-04,  1.58917E-03,  2.55790E-03,  3.47969E-03,  4.30657E-03,  4.98719E-03,  5.47292E-03,  5.72545E-03,  5.72383E-03,  5.46869E-03,  4.98198E-03,  4.30247E-03,  3.47853E-03,  2.56071E-03,  1.59593E-03,  6.23913E-04, -3.24167E-04, -1.22556E-03, -2.06489E-03, -2.83286E-03, -3.52489E-03, -4.13987E-03, -4.67927E-03, -5.14624E-03, -5.54512E-03, -5.88088E-03, -6.15886E-03, -6.38446E-03, -6.56304E-03, -6.69971E-03, -6.79932E-03, -6.86638E-03, -6.90505E-03, -6.91911E-03, -6.91198E-03, -6.88674E-03, -6.84613E-03, -6.79257E-03, -6.72822E-03, -6.65495E-03, -6.57442E-03,
 -6.73607E-03, -6.82336E-03, -6.90279E-03, -6.97248E-03, -7.03020E-03, -7.07345E-03, -7.09934E-03, -7.10457E-03, -7.08543E-03, -7.03772E-03, -6.95676E-03, -6.83738E-03, -6.67385E-03, -6.46001E-03, -6.18922E-03, -5.85453E-03, -5.44881E-03, -4.96499E-03, -4.39644E-03, -3.73746E-03, -2.98401E-03, -2.13467E-03, -1.19194E-03, -1.63890E-04,  9.33895E-04,  2.07615E-03,  3.22604E-03,  4.33431E-03,  5.34049E-03,  6.17742E-03,  6.77957E-03,  7.09410E-03,  7.09174E-03,  6.77347E-03,  6.17009E-03,  5.33504E-03,  4.33340E-03,  3.23107E-03,  2.08699E-03,  9.48997E-04, -1.47108E-04, -1.17661E-03, -2.12402E-03, -2.98104E-03, -3.74469E-03, -4.41579E-03, -4.99774E-03, -5.49565E-03, -5.91562E-03, -6.26425E-03, -6.54833E-03, -6.77455E-03, -6.94936E-03, -7.07883E-03, -7.16862E-03, -7.22391E-03, -7.24942E-03, -7.24940E-03, -7.22763E-03, -7.18751E-03, -7.13200E-03, -7.06372E-03, -6.98496E-03, -6.89771E-03, -6.80370E-03,
 -6.97639E-03, -7.07869E-03, -7.17378E-03, -7.25970E-03, -7.33414E-03, -7.39443E-03, -7.43747E-03, -7.45973E-03, -7.45714E-03, -7.42508E-03, -7.35833E-03, -7.25103E-03, -7.09667E-03, -6.88807E-03, -6.61742E-03, -6.27635E-03, -5.85610E-03, -5.34769E-03, -4.74234E-03, -4.03194E-03, -3.20986E-03, -2.27204E-03, -1.21846E-03, -5.52009E-05,  1.20297E-03,  2.52954E-03,  3.88319E-03,  5.20557E-03,  6.42171E-03,  7.44494E-03,  8.18782E-03,  8.57805E-03,  8.57499E-03,  8.18006E-03,  7.43617E-03,  6.41639E-03,  5.20732E-03,  3.89368E-03,  2.54826E-03,  1.22750E-03, -2.85161E-05, -1.19383E-03, -2.25364E-03, -3.20137E-03, -4.03632E-03, -4.76173E-03, -5.38339E-03, -5.90864E-03, -6.34563E-03, -6.70282E-03, -6.98859E-03, -7.21104E-03, -7.37781E-03, -7.49600E-03, -7.57210E-03, -7.61202E-03, -7.62104E-03, -7.60387E-03, -7.56468E-03, -7.50715E-03, -7.43447E-03, -7.34943E-03, -7.25444E-03, -7.15159E-03, -7.04265E-03,
 -7.22638E-03, -7.34525E-03, -7.45779E-03, -7.56197E-03, -7.65539E-03, -7.73528E-03, -7.79837E-03, -7.84087E-03, -7.85841E-03, -7.84595E-03, -7.79773E-03, -7.70725E-03, -7.56714E-03, -7.36921E-03, -7.10442E-03, -6.76290E-03, -6.33412E-03, -5.80705E-03, -5.17052E-03, -4.41373E-03, -3.52708E-03, -2.50334E-03, -1.33932E-03, -3.83171E-05,  1.38671E-03,  2.90902E-03,  4.48354E-03,  6.04286E-03,  7.49607E-03,  8.73359E-03,  9.64086E-03,  1.01206E-02,  1.01172E-02,  9.63260E-03,  8.72568E-03,  7.49452E-03,  6.05218E-03,  4.50537E-03,  2.94197E-03,  1.42697E-03,  4.06901E-06, -1.30044E-03, -2.47325E-03, -3.51024E-03, -4.41352E-03, -5.18918E-03, -5.84577E-03, -6.39313E-03, -6.84169E-03, -7.20191E-03, -7.48393E-03, -7.69734E-03, -7.85106E-03, -7.95325E-03, -8.01129E-03, -8.03180E-03, -8.02064E-03, -7.98298E-03, -7.92336E-03, -7.84570E-03, -7.75343E-03, -7.64948E-03, -7.53636E-03, -7.41621E-03, -7.29086E-03,
 -7.48547E-03, -7.62251E-03, -7.75431E-03, -7.87882E-03, -7.99362E-03, -8.09581E-03, -8.18200E-03, -8.24819E-03, -8.28973E-03, -8.30119E-03, -8.27633E-03, -8.20796E-03, -8.08792E-03, -7.90698E-03, -7.65482E-03, -7.32005E-03, -6.89029E-03, -6.35235E-03, -5.69251E-03, -4.89709E-03, -3.95327E-03, -2.85028E-03, -1.58135E-03, -1.46328E-04,  1.44441E-03,  3.16488E-03,  4.96727E-03,  6.77573E-03,  8.48298E-03,  9.95426E-03,  1.10437E-02,  1.16241E-02,  1.16213E-02,  1.10380E-02,  9.95245E-03,  8.49250E-03,  6.80157E-03,  5.01035E-03,  3.22213E-03,  1.50993E-03, -7.98172E-05, -1.52123E-03, -2.80312E-03, -3.92429E-03, -4.88998E-03, -5.70944E-03, -6.39416E-03, -6.95670E-03, -7.40993E-03, -7.76644E-03, -8.03822E-03, -8.23645E-03, -8.37136E-03, -8.45222E-03, -8.48731E-03, -8.48396E-03, -8.44860E-03, -8.38684E-03, -8.30356E-03, -8.20293E-03, -8.08854E-03, -7.96343E-03, -7.83021E-03, -7.69105E-03, -7.54777E-03,
 -7.75291E-03, -7.90970E-03, -8.06259E-03, -8.20956E-03, -8.34815E-03, -8.47544E-03, -8.58792E-03, -8.68144E-03, -8.75111E-03, -8.79116E-03, -8.79487E-03, -8.75447E-03, -8.66098E-03, -8.50416E-03, -8.27243E-03, -7.95286E-03, -7.53118E-03, -6.99197E-03, -6.31891E-03, -5.49537E-03, -4.50515E-03, -3.33391E-03, -1.97109E-03, -4.12938E-04,  1.33312E-03,  3.24241E-03,  5.26521E-03,  7.31824E-03,  9.27863E-03,  1.09864E-02,  1.22628E-02,  1.29483E-02,  1.29482E-02,  1.22660E-02,  1.10007E-02,  9.31222E-03,  7.37552E-03,  5.34513E-03,  3.33909E-03,  1.43764E-03, -3.10551E-04, -1.88027E-03, -3.26257E-03, -4.45914E-03, -5.47844E-03, -6.33287E-03, -7.03697E-03, -7.60612E-03, -8.05572E-03, -8.40058E-03, -8.65463E-03, -8.83068E-03, -8.94034E-03, -8.99397E-03, -9.00075E-03, -8.96872E-03, -8.90486E-03, -8.81518E-03, -8.70485E-03, -8.57825E-03, -8.43912E-03, -8.29058E-03, -8.13526E-03, -7.97535E-03, -7.81266E-03,
 -8.02772E-03, -8.20582E-03, -8.38163E-03, -8.55316E-03, -8.71801E-03, -8.87322E-03, -9.01527E-03, -9.13989E-03, -9.24200E-03, -9.31555E-03, -9.35343E-03, -9.34729E-03, -9.28742E-03, -9.16260E-03, -8.96002E-03, -8.66520E-03, -8.26201E-03, -7.73277E-03, -7.05859E-03, -6.21984E-03, -5.19705E-03, -3.97239E-03, -2.53175E-03, -8.68096E-04,  1.01374E-03,  3.09015E-03,  5.30963E-03,  7.58232E-03,  9.77161E-03,  1.16949E-02,  1.31439E-02,  1.39285E-02,  1.39350E-02,  1.31668E-02,  1.17422E-02,  9.85017E-03,  7.69394E-03,  5.44936E-03,  3.24774E-03,  1.17619E-03, -7.14077E-04, -2.39787E-03, -3.86779E-03, -5.12793E-03, -6.18957E-03, -7.06815E-03, -7.78119E-03, -8.34692E-03, -8.78331E-03, -9.10751E-03, -9.33543E-03, -9.48155E-03, -9.55886E-03, -9.57886E-03, -9.55159E-03, -9.48575E-03, -9.38884E-03, -9.26724E-03, -9.12636E-03, -8.97074E-03, -8.80421E-03, -8.62994E-03, -8.45054E-03, -8.26816E-03, -8.08458E-03,
 -8.30874E-03, -8.50964E-03, -8.71011E-03, -8.90828E-03, -9.10179E-03, -9.28777E-03, -9.46268E-03, -9.62222E-03, -9.76120E-03, -9.87335E-03, -9.95124E-03, -9.98602E-03, -9.96731E-03, -9.88296E-03, -9.71900E-03, -9.45942E-03, -9.08624E-03, -8.57957E-03, -7.91790E-03, -7.07869E-03, -6.03934E-03, -4.77876E-03, -3.27982E-03, -1.53292E-03,  4.58629E-04,  2.67113E-03,  5.05044E-03,  7.50032E-03,  9.87269E-03,  1.19676E-02,  1.35546E-02,  1.44217E-02,  1.44406E-02,  1.36142E-02,  1.20732E-02,  1.00269E-02,  7.69893E-03,  5.28187E-03,  2.91874E-03,  7.04022E-04, -1.30693E-03, -3.08727E-03, -4.62973E-03, -5.93981E-03, -7.03105E-03, -7.92158E-03, -8.63186E-03, -9.18296E-03, -9.59555E-03, -9.88916E-03, -1.00817E-02, -1.01895E-02, -1.02269E-02, -1.02064E-02, -1.01390E-02, -1.00340E-02, -9.89939E-03, -9.74176E-03, -9.56677E-03, -9.37906E-03, -9.18249E-03, -8.98021E-03, -8.77478E-03, -8.56829E-03, -8.36241E-03,
 -8.59457E-03, -8.81966E-03, -9.04646E-03, -9.27322E-03, -9.49774E-03, -9.71724E-03, -9.92825E-03, -1.01265E-02, -1.03068E-02, -1.04627E-02, -1.05866E-02, -1.06692E-02, -1.06995E-02, -1.06645E-02, -1.05492E-02, -1.03360E-02, -1.00052E-02, -9.53462E-03, -8.90010E-03, -8.07620E-03, -7.03725E-03, -5.75917E-03, -4.22225E-03, -2.41526E-03, -3.41292E-04,  1.97413E-03,  4.47256E-03,  7.05081E-03,  9.55136E-03,  1.17631E-02,  1.34440E-02,  1.43718E-02,  1.44115E-02,  1.35636E-02,  1.19619E-02,  9.82278E-03,  7.38012E-03,  4.83773E-03,  2.34946E-03,  1.89140E-05, -2.09188E-03, -3.95198E-03, -5.55241E-03, -6.89894E-03, -8.00675E-03, -8.89652E-03, -9.59161E-03, -1.01161E-02, -1.04935E-02, -1.07459E-02, -1.08934E-02, -1.09539E-02, -1.09433E-02, -1.08753E-02, -1.07615E-02, -1.06118E-02, -1.04347E-02, -1.02369E-02, -1.00243E-02, -9.80145E-03, -9.57226E-03, -9.33978E-03, -9.10648E-03, -8.87431E-03, -8.64481E-03,
 -8.88361E-03, -9.13414E-03, -9.38877E-03, -9.64595E-03, -9.90365E-03, -1.01593E-02, -1.04095E-02, -1.06502E-02, -1.08761E-02, -1.10809E-02, -1.12568E-02, -1.13941E-02, -1.14814E-02, -1.15050E-02, -1.14487E-02, -1.12935E-02, -1.10179E-02, -1.05974E-02, -1.00050E-02, -9.21233E-03, -8.19040E-03, -6.91207E-03, -5.35521E-03, -3.50742E-03, -1.37260E-03,  1.02038E-03,  3.60709E-03,  6.27633E-03,  8.86230E-03,  1.11477E-02,  1.28880E-02,  1.38615E-02,  1.39327E-02,  1.30980E-02,  1.14847E-02,  9.30447E-03,  6.79228E-03,  4.15939E-03,  1.57080E-03, -8.58189E-04, -3.05582E-03, -4.98460E-03, -6.63224E-03, -8.00399E-03, -9.11650E-03, -9.99313E-03, -1.06605E-02, -1.11461E-02, -1.14764E-02, -1.16765E-02, -1.17686E-02, -1.17726E-02, -1.17058E-02, -1.15829E-02, -1.14164E-02, -1.12166E-02, -1.09922E-02, -1.07502E-02, -1.04965E-02, -1.02357E-02, -9.97142E-03, -9.70670E-03, -9.44381E-03, -9.18455E-03, -8.93026E-03,
 -9.17405E-03, -9.45108E-03, -9.73486E-03, -1.00241E-02, -1.03169E-02, -1.06111E-02, -1.09034E-02, -1.11899E-02, -1.14657E-02, -1.17243E-02, -1.19579E-02, -1.21568E-02, -1.23091E-02, -1.24004E-02, -1.24136E-02, -1.23282E-02, -1.21208E-02, -1.17643E-02, -1.12290E-02, -1.04828E-02, -9.49303E-03, -8.22878E-03, -6.66488E-03, -4.78734E-03, -2.60077E-03, -1.37819E-04,  2.53013E-03,  5.28284E-03,  7.94589E-03,  1.02972E-02,  1.20930E-02,  1.31158E-02,  1.32318E-02,  1.24312E-02,  1.08289E-02,  8.62610E-03,  6.05559E-03,  3.33600E-03,  6.45902E-04, -1.88453E-03, -4.17106E-03, -6.16790E-03, -7.85883E-03, -9.24872E-03, -1.03563E-02, -1.12085E-02, -1.18359E-02, -1.22701E-02, -1.25413E-02, -1.26776E-02, -1.27039E-02, -1.26421E-02, -1.25107E-02, -1.23257E-02, -1.21001E-02, -1.18448E-02, -1.15686E-02, -1.12787E-02, -1.09806E-02, -1.06791E-02, -1.03775E-02, -1.00787E-02, -9.78470E-03, -9.49710E-03, -9.21700E-03,
