  1.10873E-03,  1.14470E-03,  1.18163E-03,  1.21959E-03,  1.25865E-03,  1.29891E-03,  1.34050E-03,  1.38359E-03,  1.42838E-03,  1.47514E-03,  1.52416E-03,  1.57580E-03,  1.63050E-03,  1.68873E-03,  1.75103E-03,  1.81800E-03,  1.89029E-03,  1.96856E-03,  2.05349E-03,  2.14575E-03,  2.24595E-03,  2.35459E-03,  2.47205E-03,  2.59852E-03,  2.73392E-03,  2.87789E-03,  3.02971E-03,  3.18826E-03,  3.35204E-03,  3.51910E-03,  3.68712E-03,  3.85346E-03,  4.01519E-03,  4.16930E-03,  4.31275E-03,  4.44269E-03,  4.55657E-03,  4.65231E-03,  4.72839E-03,  4.78395E-03,  4.81876E-03,  4.83325E-03,  4.82841E-03,  4.80568E-03,  4.76686E-03,  4.71394E-03,  4.64902E-03,  4.57418E-03,  4.49138E-03,  4.40243E-03,  4.30892E-03,  4.21221E-03,  4.11345E-03,  4.01355E-03,  3.91321E-03,  3.81296E-03,  3.71318E-03,  3.61413E-03,  3.51596E-03,  3.41877E-03,  3.32260E-03,  3.22746E-03,  3.13335E-03,  3.04027E-03,  2.94824E-03,  2.85728E-03,  2.76742E-03,  2.67872E-03,  2.59125E-03,  2.50511E-03,  2.42038E-03,  2.33717E-03,  2.25559E-03,  2.17575E-03,  2.09774E-03,  2.02165E-03,  1.94758E-03,  1.87560E-03,  1.80575E-03,  1.73810E-03,  1.67266E-03,  1.60946E-03,  1.54851E-03,  1.48978E-03,  1.43326E-03,  1.37893E-03,  1.32673E-03,  1.27664E-03,  1.22858E-03,  1.18250E-03,  1.13835E-03,  1.09605E-03,
  1.15738E-03,  1.19558E-03,  1.23477E-03,  1.27498E-03,  1.31629E-03,  1.35880E-03,  1.40262E-03,  1.44792E-03,  1.49491E-03,  1.54387E-03,  1.59512E-03,  1.64906E-03,  1.70617E-03,  1.76700E-03,  1.83218E-03,  1.90242E-03,  1.97851E-03,  2.06126E-03,  2.15155E-03,  2.25023E-03,  2.35813E-03,  2.47597E-03,  2.60435E-03,  2.74362E-03,  2.89388E-03,  3.05484E-03,  3.22580E-03,  3.40556E-03,  3.59240E-03,  3.78406E-03,  3.97774E-03,  4.17018E-03,  4.35779E-03,  4.53675E-03,  4.70322E-03,  4.85356E-03,  4.98455E-03,  5.09353E-03,  5.17864E-03,  5.23884E-03,  5.27399E-03,  5.28476E-03,  5.27257E-03,  5.23942E-03,  5.18771E-03,  5.12007E-03,  5.03918E-03,  4.94768E-03,  4.84799E-03,  4.74231E-03,  4.63250E-03,  4.52015E-03,  4.40651E-03,  4.29255E-03,  4.17901E-03,  4.06639E-03,  3.95501E-03,  3.84505E-03,  3.73659E-03,  3.62965E-03,  3.52419E-03,  3.42015E-03,  3.31746E-03,  3.21609E-03,  3.11599E-03,  3.01716E-03,  2.91962E-03,  2.82342E-03,  2.72862E-03,  2.63533E-03,  2.54363E-03,  2.45366E-03,  2.36553E-03,  2.27936E-03,  2.19526E-03,  2.11333E-03,  2.03368E-03,  1.95638E-03,  1.88149E-03,  1.80905E-03,  1.73911E-03,  1.67166E-03,  1.60672E-03,  1.54425E-03,  1.48424E-03,  1.42664E-03,  1.37140E-03,  1.31847E-03,  1.26777E-03,  1.21923E-03,  1.17279E-03,  1.12837E-03,
  1.20938E-03,  1.25007E-03,  1.29176E-03,  1.33448E-03,  1.37829E-03,  1.42326E-03,  1.46951E-03,  1.51721E-03,  1.56656E-03,  1.61783E-03,  1.67139E-03,  1.72766E-03,  1.78717E-03,  1.85054E-03,  1.91851E-03,  1.99192E-03,  2.07169E-03,  2.15884E-03,  2.25447E-03,  2.35967E-03,  2.47554E-03,  2.60309E-03,  2.74319E-03,  2.89648E-03,  3.06326E-03,  3.24341E-03,  3.43629E-03,  3.64066E-03,  3.85458E-03,  4.07541E-03,  4.29979E-03,  4.52373E-03,  4.74273E-03,  4.95195E-03,  5.14648E-03,  5.32165E-03,  5.47329E-03,  5.59802E-03,  5.69347E-03,  5.75845E-03,  5.79290E-03,  5.79792E-03,  5.77553E-03,  5.72848E-03,  5.66001E-03,  5.57358E-03,  5.47269E-03,  5.36062E-03,  5.24040E-03,  5.11464E-03,  4.98556E-03,  4.85493E-03,  4.72412E-03,  4.59417E-03,  4.46576E-03,  4.33933E-03,  4.21511E-03,  4.09318E-03,  3.97351E-03,  3.85599E-03,  3.74047E-03,  3.62680E-03,  3.51485E-03,  3.40449E-03,  3.29564E-03,  3.18827E-03,  3.08238E-03,  2.97800E-03,  2.87521E-03,  2.77409E-03,  2.67479E-03,  2.57741E-03,  2.48212E-03,  2.38903E-03,  2.29828E-03,  2.21000E-03,  2.12427E-03,  2.04120E-03,  1.96084E-03,  1.88325E-03,  1.80844E-03,  1.73644E-03,  1.66722E-03,  1.60076E-03,  1.53703E-03,  1.47596E-03,  1.41750E-03,  1.36157E-03,  1.30809E-03,  1.25698E-03,  1.20815E-03,  1.16151E-03,
  1.26506E-03,  1.30852E-03,  1.35301E-03,  1.39853E-03,  1.44512E-03,  1.49284E-03,  1.54179E-03,  1.59211E-03,  1.64401E-03,  1.69776E-03,  1.75372E-03,  1.81236E-03,  1.87425E-03,  1.94008E-03,  2.01070E-03,  2.08708E-03,  2.17033E-03,  2.26169E-03,  2.36250E-03,  2.47418E-03,  2.59816E-03,  2.73582E-03,  2.88840E-03,  3.05690E-03,  3.24196E-03,  3.44373E-03,  3.66171E-03,  3.89465E-03,  4.14044E-03,  4.39601E-03,  4.65734E-03,  4.91953E-03,  5.17690E-03,  5.42330E-03,  5.65239E-03,  5.85807E-03,  6.03490E-03,  6.17849E-03,  6.28585E-03,  6.35555E-03,  6.38775E-03,  6.38412E-03,  6.34757E-03,  6.28194E-03,  6.19161E-03,  6.08117E-03,  5.95512E-03,  5.81762E-03,  5.67239E-03,  5.52256E-03,  5.37068E-03,  5.21874E-03,  5.06820E-03,  4.92007E-03,  4.77496E-03,  4.63321E-03,  4.49488E-03,  4.35989E-03,  4.22805E-03,  4.09908E-03,  3.97272E-03,  3.84868E-03,  3.72672E-03,  3.60666E-03,  3.48834E-03,  3.37170E-03,  3.25670E-03,  3.14340E-03,  3.03185E-03,  2.92218E-03,  2.81452E-03,  2.70903E-03,  2.60588E-03,  2.50522E-03,  2.40720E-03,  2.31196E-03,  2.21962E-03,  2.13027E-03,  2.04399E-03,  1.96081E-03,  1.88077E-03,  1.80386E-03,  1.73007E-03,  1.65935E-03,  1.59166E-03,  1.52691E-03,  1.46504E-03,  1.40596E-03,  1.34956E-03,  1.29574E-03,  1.24441E-03,  1.19546E-03,
  1.32474E-03,  1.37133E-03,  1.41897E-03,  1.46765E-03,  1.51738E-03,  1.56819E-03,  1.62015E-03,  1.67339E-03,  1.72809E-03,  1.78451E-03,  1.84301E-03,  1.90408E-03,  1.96832E-03,  2.03651E-03,  2.10959E-03,  2.18868E-03,  2.27509E-03,  2.37031E-03,  2.47599E-03,  2.59392E-03,  2.72595E-03,  2.87393E-03,  3.03960E-03,  3.22446E-03,  3.42961E-03,  3.65562E-03,  3.90226E-03,  4.16839E-03,  4.45176E-03,  4.74886E-03,  5.05491E-03,  5.36385E-03,  5.66855E-03,  5.96107E-03,  6.23314E-03,  6.47674E-03,  6.68464E-03,  6.85108E-03,  6.97218E-03,  7.04623E-03,  7.07378E-03,  7.05738E-03,  7.00123E-03,  6.91070E-03,  6.79175E-03,  6.65048E-03,  6.49272E-03,  6.32372E-03,  6.14802E-03,  5.96932E-03,  5.79054E-03,  5.61382E-03,  5.44065E-03,  5.27196E-03,  5.10822E-03,  4.94955E-03,  4.79579E-03,  4.64664E-03,  4.50167E-03,  4.36041E-03,  4.22241E-03,  4.08723E-03,  3.95451E-03,  3.82397E-03,  3.69539E-03,  3.56866E-03,  3.44374E-03,  3.32067E-03,  3.19952E-03,  3.08044E-03,  2.96360E-03,  2.84919E-03,  2.73740E-03,  2.62842E-03,  2.52243E-03,  2.41958E-03,  2.32001E-03,  2.22383E-03,  2.13111E-03,  2.04190E-03,  1.95620E-03,  1.87403E-03,  1.79533E-03,  1.72007E-03,  1.64816E-03,  1.57951E-03,  1.51404E-03,  1.45163E-03,  1.39216E-03,  1.33552E-03,  1.28158E-03,  1.23021E-03,
  1.38879E-03,  1.43891E-03,  1.49012E-03,  1.54239E-03,  1.59569E-03,  1.65001E-03,  1.70540E-03,  1.76193E-03,  1.81975E-03,  1.87911E-03,  1.94035E-03,  2.00394E-03,  2.07054E-03,  2.14096E-03,  2.21626E-03,  2.29770E-03,  2.38681E-03,  2.48537E-03,  2.59538E-03,  2.71908E-03,  2.85883E-03,  3.01708E-03,  3.19621E-03,  3.39841E-03,  3.62544E-03,  3.87846E-03,  4.15774E-03,  4.46238E-03,  4.79012E-03,  5.13704E-03,  5.49747E-03,  5.86398E-03,  6.22754E-03,  6.57785E-03,  6.90404E-03,  7.19533E-03,  7.44206E-03,  7.63645E-03,  7.77344E-03,  7.85100E-03,  7.87026E-03,  7.83515E-03,  7.75180E-03,  7.62774E-03,  7.47117E-03,  7.29022E-03,  7.09241E-03,  6.88435E-03,  6.67152E-03,  6.45825E-03,  6.24778E-03,  6.04235E-03,  5.84337E-03,  5.65157E-03,  5.46716E-03,  5.28994E-03,  5.11945E-03,  4.95505E-03,  4.79602E-03,  4.64164E-03,  4.49122E-03,  4.34413E-03,  4.19986E-03,  4.05802E-03,  3.91832E-03,  3.78061E-03,  3.64483E-03,  3.51103E-03,  3.37932E-03,  3.24987E-03,  3.12290E-03,  2.99864E-03,  2.87731E-03,  2.75917E-03,  2.64441E-03,  2.53321E-03,  2.42574E-03,  2.32211E-03,  2.22239E-03,  2.12663E-03,  2.03484E-03,  1.94700E-03,  1.86305E-03,  1.78293E-03,  1.70654E-03,  1.63377E-03,  1.56450E-03,  1.49859E-03,  1.43590E-03,  1.37630E-03,  1.31964E-03,  1.26577E-03,
  1.45759E-03,  1.51172E-03,  1.56700E-03,  1.62337E-03,  1.68076E-03,  1.73912E-03,  1.79844E-03,  1.85874E-03,  1.92013E-03,  1.98279E-03,  2.04704E-03,  2.11332E-03,  2.18230E-03,  2.25484E-03,  2.33207E-03,  2.41542E-03,  2.50663E-03,  2.60778E-03,  2.72132E-03,  2.84997E-03,  2.99675E-03,  3.16483E-03,  3.35744E-03,  3.57766E-03,  3.82818E-03,  4.11103E-03,  4.42725E-03,  4.77648E-03,  5.15662E-03,  5.56343E-03,  5.99033E-03,  6.42822E-03,  6.86563E-03,  7.28919E-03,  7.68433E-03,  8.03650E-03,  8.33242E-03,  8.56149E-03,  8.71689E-03,  8.79626E-03,  8.80172E-03,  8.73931E-03,  8.61804E-03,  8.44864E-03,  8.24240E-03,  8.01018E-03,  7.76169E-03,  7.50517E-03,  7.24717E-03,  6.99261E-03,  6.74496E-03,  6.50642E-03,  6.27816E-03,  6.06057E-03,  5.85342E-03,  5.65606E-03,  5.46759E-03,  5.28693E-03,  5.11300E-03,  4.94471E-03,  4.78111E-03,  4.62133E-03,  4.46469E-03,  4.31066E-03,  4.15890E-03,  4.00921E-03,  3.86152E-03,  3.71591E-03,  3.57252E-03,  3.43159E-03,  3.29339E-03,  3.15820E-03,  3.02633E-03,  2.89805E-03,  2.77362E-03,  2.65325E-03,  2.53711E-03,  2.42533E-03,  2.31800E-03,  2.21515E-03,  2.11677E-03,  2.02284E-03,  1.93327E-03,  1.84798E-03,  1.76683E-03,  1.68969E-03,  1.61641E-03,  1.54683E-03,  1.48077E-03,  1.41808E-03,  1.35859E-03,  1.30212E-03,
  1.53155E-03,  1.59024E-03,  1.65019E-03,  1.71128E-03,  1.77340E-03,  1.83644E-03,  1.90032E-03,  1.96501E-03,  2.03052E-03,  2.09698E-03,  2.16464E-03,  2.23388E-03,  2.30535E-03,  2.37992E-03,  2.45878E-03,  2.54350E-03,  2.63604E-03,  2.73882E-03,  2.85473E-03,  2.98711E-03,  3.13972E-03,  3.31667E-03,  3.52222E-03,  3.76065E-03,  4.03590E-03,  4.35129E-03,  4.70899E-03,  5.10960E-03,  5.55152E-03,  6.03045E-03,  6.53890E-03,  7.06587E-03,  7.59685E-03,  8.11428E-03,  8.59856E-03,  9.02961E-03,  9.38891E-03,  9.66163E-03,  9.83843E-03,  9.91652E-03,  9.89971E-03,  9.79742E-03,  9.62304E-03,  9.39196E-03,  9.11985E-03,  8.82121E-03,  8.50854E-03,  8.19194E-03,  7.87909E-03,  7.57540E-03,  7.28436E-03,  7.00791E-03,  6.74673E-03,  6.50061E-03,  6.26870E-03,  6.04971E-03,  5.84213E-03,  5.64435E-03,  5.45476E-03,  5.27188E-03,  5.09438E-03,  4.92115E-03,  4.75128E-03,  4.58412E-03,  4.41925E-03,  4.25643E-03,  4.09562E-03,  3.93693E-03,  3.78058E-03,  3.62687E-03,  3.47616E-03,  3.32883E-03,  3.18523E-03,  3.04572E-03,  2.91058E-03,  2.78009E-03,  2.65443E-03,  2.53374E-03,  2.41811E-03,  2.30757E-03,  2.20208E-03,  2.10160E-03,  2.00602E-03,  1.91521E-03,  1.82901E-03,  1.74726E-03,  1.66976E-03,  1.59633E-03,  1.52676E-03,  1.46085E-03,  1.39842E-03,  1.33926E-03,
  1.61107E-03,  1.67498E-03,  1.74029E-03,  1.80683E-03,  1.87445E-03,  1.94296E-03,  2.01221E-03,  2.08207E-03,  2.15246E-03,  2.22339E-03,  2.29502E-03,  2.36764E-03,  2.44183E-03,  2.51841E-03,  2.59862E-03,  2.68411E-03,  2.77705E-03,  2.88021E-03,  2.99696E-03,  3.13132E-03,  3.28796E-03,  3.47206E-03,  3.68925E-03,  3.94532E-03,  4.24592E-03,  4.59612E-03,  4.99984E-03,  5.45919E-03,  5.97371E-03,  6.53946E-03,  7.14828E-03,  7.78710E-03,  8.43768E-03,  9.07694E-03,  9.67816E-03,  1.02133E-02,  1.06558E-02,  1.09844E-02,  1.11861E-02,  1.12575E-02,  1.12054E-02,  1.10445E-02,  1.07952E-02,  1.04797E-02,  1.01198E-02,  9.73499E-03,  9.34103E-03,  8.95014E-03,  8.57098E-03,  8.20916E-03,  7.86788E-03,  7.54838E-03,  7.25054E-03,  6.97325E-03,  6.71473E-03,  6.47284E-03,  6.24527E-03,  6.02968E-03,  5.82387E-03,  5.62582E-03,  5.43380E-03,  5.24635E-03,  5.06236E-03,  4.88103E-03,  4.70185E-03,  4.52459E-03,  4.34924E-03,  4.17600E-03,  4.00517E-03,  3.83717E-03,  3.67247E-03,  3.51155E-03,  3.35486E-03,  3.20284E-03,  3.05583E-03,  2.91415E-03,  2.77801E-03,  2.64756E-03,  2.52288E-03,  2.40399E-03,  2.29083E-03,  2.18331E-03,  2.08130E-03,  1.98462E-03,  1.89308E-03,  1.80646E-03,  1.72453E-03,  1.64707E-03,  1.57383E-03,  1.50459E-03,  1.43910E-03,  1.37716E-03,
  1.69659E-03,  1.76646E-03,  1.83794E-03,  1.91082E-03,  1.98486E-03,  2.05981E-03,  2.13543E-03,  2.21145E-03,  2.28769E-03,  2.36400E-03,  2.44040E-03,  2.51704E-03,  2.59435E-03,  2.67309E-03,  2.75442E-03,  2.84007E-03,  2.93235E-03,  3.03435E-03,  3.14996E-03,  3.28395E-03,  3.44199E-03,  3.63061E-03,  3.85706E-03,  4.12909E-03,  4.45457E-03,  4.84102E-03,  5.29488E-03,  5.82067E-03,  6.41991E-03,  7.08990E-03,  7.82239E-03,  8.60236E-03,  9.40718E-03,  1.02065E-02,  1.09638E-02,  1.16388E-02,  1.21930E-02,  1.25950E-02,  1.28254E-02,  1.28808E-02,  1.27728E-02,  1.25254E-02,  1.21693E-02,  1.17375E-02,  1.12604E-02,  1.07635E-02,  1.02668E-02,  9.78446E-03,  9.32564E-03,  8.89564E-03,  8.49672E-03,  8.12893E-03,  7.79083E-03,  7.47996E-03,  7.19332E-03,  6.92761E-03,  6.67950E-03,  6.44574E-03,  6.22338E-03,  6.00977E-03,  5.80268E-03,  5.60028E-03,  5.40122E-03,  5.20454E-03,  5.00969E-03,  4.81645E-03,  4.62490E-03,  4.43534E-03,  4.24824E-03,  4.06415E-03,  3.88371E-03,  3.70751E-03,  3.53615E-03,  3.37015E-03,  3.20993E-03,  3.05585E-03,  2.90816E-03,  2.76700E-03,  2.63245E-03,  2.50450E-03,  2.38306E-03,  2.26799E-03,  2.15911E-03,  2.05620E-03,  1.95900E-03,  1.86726E-03,  1.78069E-03,  1.69903E-03,  1.62198E-03,  1.54927E-03,  1.48064E-03,  1.41583E-03,
