 -8.31254E-05, -4.48178E-06,  8.19478E-05,  1.76611E-04,  2.79940E-04,  3.92346E-04,  5.14204E-04,  6.45840E-04,  7.87517E-04,  9.39416E-04,  1.10161E-03,  1.27406E-03,  1.45657E-03,  1.64876E-03,  1.85006E-03,  2.05966E-03,  2.27650E-03,  2.49925E-03,  2.72625E-03,  2.95557E-03,  3.18493E-03,  3.41176E-03,  3.63323E-03,  3.84625E-03,  4.04757E-03,  4.23387E-03,  4.40182E-03,  4.54824E-03,  4.67018E-03,  4.76510E-03,  4.83094E-03,  4.86626E-03,  4.87028E-03,  4.84294E-03,  4.78488E-03,  4.69743E-03,  4.58253E-03,  4.44263E-03,  4.28056E-03,  4.09946E-03,  3.90257E-03,  3.69320E-03,  3.47456E-03,  3.24976E-03,  3.02163E-03,  2.79279E-03,  2.56554E-03,  2.34190E-03,  2.12356E-03,  1.91195E-03,  1.70820E-03,  1.51319E-03,  1.32756E-03,  1.15176E-03,  9.86040E-04,  8.30517E-04,  6.85163E-04,  5.49844E-04,  4.24340E-04,  3.08357E-04,  2.01551E-04,  1.03534E-04,  1.38907E-05, -6.78113E-05, -1.42015E-04,
 -1.51980E-04, -7.18333E-05,  1.67415E-05,  1.14278E-04,  2.21304E-04,  3.38328E-04,  4.65832E-04,  6.04251E-04,  7.53961E-04,  9.15255E-04,  1.08832E-03,  1.27322E-03,  1.46984E-03,  1.67790E-03,  1.89686E-03,  2.12596E-03,  2.36412E-03,  2.60993E-03,  2.86164E-03,  3.11709E-03,  3.37378E-03,  3.62878E-03,  3.87883E-03,  4.12034E-03,  4.34949E-03,  4.56229E-03,  4.75476E-03,  4.92301E-03,  5.06347E-03,  5.17297E-03,  5.24900E-03,  5.28976E-03,  5.29427E-03,  5.26246E-03,  5.19515E-03,  5.09400E-03,  4.96141E-03,  4.80041E-03,  4.61446E-03,  4.40738E-03,  4.18307E-03,  3.94549E-03,  3.69843E-03,  3.44549E-03,  3.18996E-03,  2.93480E-03,  2.68259E-03,  2.43554E-03,  2.19550E-03,  1.96394E-03,  1.74203E-03,  1.53065E-03,  1.33039E-03,  1.14163E-03,  9.64542E-04,  7.99141E-04,  6.45295E-04,  5.02761E-04,  3.71210E-04,  2.50241E-04,  1.39403E-04,  3.82106E-05, -5.38461E-05, -1.37288E-04, -2.12640E-04,
 -2.28883E-04, -1.47608E-04, -5.72396E-05,  4.28521E-05,  1.53300E-04,  2.74730E-04,  4.07742E-04,  5.52904E-04,  7.10723E-04,  8.81632E-04,  1.06595E-03,  1.26388E-03,  1.47544E-03,  1.70045E-03,  1.93847E-03,  2.18877E-03,  2.45030E-03,  2.72162E-03,  3.00086E-03,  3.28569E-03,  3.57331E-03,  3.86044E-03,  4.14333E-03,  4.41780E-03,  4.67933E-03,  4.92317E-03,  5.14450E-03,  5.33859E-03,  5.50103E-03,  5.62791E-03,  5.71610E-03,  5.76332E-03,  5.76839E-03,  5.73122E-03,  5.65283E-03,  5.53532E-03,  5.38168E-03,  5.19567E-03,  4.98158E-03,  4.74403E-03,  4.48779E-03,  4.21755E-03,  3.93781E-03,  3.65275E-03,  3.36617E-03,  3.08141E-03,  2.80133E-03,  2.52835E-03,  2.26444E-03,  2.01114E-03,  1.76962E-03,  1.54070E-03,  1.32491E-03,  1.12253E-03,  9.33624E-04,  7.58067E-04,  5.95600E-04,  4.45849E-04,  3.08351E-04,  1.82579E-04,  6.79595E-05, -3.61078E-05, -1.30239E-04, -2.15056E-04, -2.91172E-04,
 -3.14494E-04, -2.32544E-04, -1.40821E-04, -3.85849E-05,  7.49158E-05,  2.00435E-04,  3.38717E-04,  4.90475E-04,  6.56379E-04,  8.37024E-04,  1.03291E-03,  1.24439E-03,  1.47165E-03,  1.71466E-03,  1.97312E-03,  2.24640E-03,  2.53349E-03,  2.83294E-03,  3.14281E-03,  3.46060E-03,  3.78323E-03,  4.10701E-03,  4.42765E-03,  4.74028E-03,  5.03959E-03,  5.31988E-03,  5.57531E-03,  5.80008E-03,  5.98873E-03,  6.13642E-03,  6.23917E-03,  6.29416E-03,  6.29987E-03,  6.25620E-03,  6.16448E-03,  6.02732E-03,  5.84853E-03,  5.63279E-03,  5.38541E-03,  5.11207E-03,  4.81853E-03,  4.51044E-03,  4.19309E-03,  3.87137E-03,  3.54961E-03,  3.23158E-03,  2.92045E-03,  2.61882E-03,  2.32877E-03,  2.05186E-03,  1.78922E-03,  1.54161E-03,  1.30944E-03,  1.09284E-03,  8.91737E-04,  7.05836E-04,  5.34719E-04,  3.77848E-04,  2.34605E-04,  1.04313E-04, -1.37408E-05, -1.20289E-04, -2.16070E-04, -3.01812E-04, -3.78233E-04,
 -4.09492E-04, -3.27411E-04, -2.34867E-04, -1.31002E-04, -1.49301E-05,  1.14248E-04,  2.57434E-04,  4.15519E-04,  5.89355E-04,  7.79736E-04,  9.87361E-04,  1.21280E-03,  1.45645E-03,  1.71847E-03,  1.99875E-03,  2.29679E-03,  2.61171E-03,  2.94210E-03,  3.28597E-03,  3.64067E-03,  4.00286E-03,  4.36842E-03,  4.73246E-03,  5.08935E-03,  5.43279E-03,  5.75598E-03,  6.05180E-03,  6.31315E-03,  6.53321E-03,  6.70590E-03,  6.82621E-03,  6.89055E-03,  6.89700E-03,  6.84544E-03,  6.73756E-03,  6.57673E-03,  6.36775E-03,  6.11652E-03,  5.82966E-03,  5.51415E-03,  5.17702E-03,  4.82500E-03,  4.46438E-03,  4.10082E-03,  3.73926E-03,  3.38391E-03,  3.03825E-03,  2.70506E-03,  2.38647E-03,  2.08403E-03,  1.79879E-03,  1.53137E-03,  1.28203E-03,  1.05072E-03,  8.37145E-04,  6.40832E-04,  4.61156E-04,  2.97388E-04,  1.48724E-04,  1.43139E-05, -1.06716E-04, -2.15247E-04, -3.12151E-04, -3.98280E-04, -4.74462E-04,
 -5.14569E-04, -4.32999E-04, -3.40277E-04, -2.35413E-04, -1.17378E-04,  1.48898E-05,  1.62475E-04,  3.26463E-04,  5.07925E-04,  7.07883E-04,  9.27284E-04,  1.16695E-03,  1.42754E-03,  1.70947E-03,  2.01287E-03,  2.33747E-03,  2.68254E-03,  3.04680E-03,  3.42827E-03,  3.82421E-03,  4.23101E-03,  4.64414E-03,  5.05806E-03,  5.46625E-03,  5.86132E-03,  6.23509E-03,  6.57892E-03,  6.88400E-03,  7.14184E-03,  7.34474E-03,  7.48633E-03,  7.56200E-03,  7.56930E-03,  7.50808E-03,  7.38055E-03,  7.19104E-03,  6.94569E-03,  6.65196E-03,  6.31815E-03,  5.95289E-03,  5.56471E-03,  5.16173E-03,  4.75133E-03,  4.34007E-03,  3.93356E-03,  3.53646E-03,  3.15254E-03,  2.78471E-03,  2.43510E-03,  2.10520E-03,  1.79592E-03,  1.50767E-03,  1.24049E-03,  9.94083E-04,  7.67922E-04,  5.61277E-04,  3.73286E-04,  2.02990E-04,  4.93716E-05, -8.86185E-05, -2.12037E-04, -3.21932E-04, -4.19323E-04, -5.05200E-04, -5.80506E-04,
 -6.30424E-04, -5.50112E-04, -4.57970E-04, -3.52870E-04, -2.33623E-04, -9.89866E-05,  5.23234E-05,  2.21617E-04,  4.10211E-04,  6.19397E-04,  8.50410E-04,  1.10438E-03,  1.38229E-03,  1.68487E-03,  2.01257E-03,  2.36544E-03,  2.74299E-03,  3.14413E-03,  3.56700E-03,  4.00882E-03,  4.46580E-03,  4.93297E-03,  5.40413E-03,  5.87180E-03,  6.32727E-03,  6.76077E-03,  7.16175E-03,  7.51930E-03,  7.82275E-03,  8.06231E-03,  8.22980E-03,  8.31927E-03,  8.32755E-03,  8.25447E-03,  8.10292E-03,  7.87853E-03,  7.58919E-03,  7.24443E-03,  6.85466E-03,  6.43061E-03,  5.98267E-03,  5.52056E-03,  5.05298E-03,  4.58745E-03,  4.13031E-03,  3.68667E-03,  3.26053E-03,  2.85486E-03,  2.47174E-03,  2.11251E-03,  1.77782E-03,  1.46785E-03,  1.18232E-03,  9.20626E-04,  6.81939E-04,  4.65229E-04,  2.69348E-04,  9.30708E-05, -6.48680E-05, -2.05744E-04, -3.30819E-04, -4.41325E-04, -5.38447E-04, -6.23319E-04, -6.97015E-04,
 -7.57749E-04, -6.79556E-04, -5.88883E-04, -4.84451E-04, -3.64900E-04, -2.28791E-04, -7.46194E-05,  9.91761E-05,  2.94190E-04,  5.12023E-04,  7.54248E-04,  1.02236E-03,  1.31772E-03,  1.64148E-03,  1.99448E-03,  2.37716E-03,  2.78942E-03,  3.23047E-03,  3.69866E-03,  4.19129E-03,  4.70446E-03,  5.23283E-03,  5.76953E-03,  6.30603E-03,  6.83215E-03,  7.33620E-03,  7.80532E-03,  8.22596E-03,  8.58466E-03,  8.86889E-03,  9.06805E-03,  9.17442E-03,  9.18383E-03,  9.09611E-03,  8.91507E-03,  8.64808E-03,  8.30539E-03,  7.89920E-03,  7.44268E-03,  6.94912E-03,  6.43125E-03,  5.90066E-03,  5.36753E-03,  4.84047E-03,  4.32652E-03,  3.83122E-03,  3.35872E-03,  2.91197E-03,  2.49290E-03,  2.10256E-03,  1.74130E-03,  1.40891E-03,  1.10473E-03,  8.27792E-04,  5.76871E-04,  3.50587E-04,  1.47459E-04, -3.40486E-05, -1.95483E-04, -3.38373E-04, -4.64210E-04, -5.74428E-04, -6.70390E-04, -7.53388E-04, -8.24631E-04,
 -8.97221E-04, -8.22130E-04, -7.33949E-04, -6.31244E-04, -5.12471E-04, -3.75980E-04, -2.20023E-04, -4.27642E-05,  1.57703E-04,  3.83330E-04,  6.36076E-04,  9.17864E-04,  1.23051E-03,  1.57566E-03,  1.95467E-03,  2.36848E-03,  2.81750E-03,  3.30137E-03,  3.81881E-03,  4.36736E-03,  4.94311E-03,  5.54048E-03,  6.15194E-03,  6.76787E-03,  7.37645E-03,  7.96379E-03,  8.51418E-03,  9.01081E-03,  9.43659E-03,  9.77541E-03,  1.00135E-02,  1.01406E-02,  1.01514E-02,  1.00455E-02,  9.82810E-03,  9.50894E-03,  9.10140E-03,  8.62118E-03,  8.08498E-03,  7.50936E-03,  6.90979E-03,  6.30008E-03,  5.69209E-03,  5.09555E-03,  4.51819E-03,  3.96588E-03,  3.44282E-03,  2.95182E-03,  2.49448E-03,  2.07148E-03,  1.68271E-03,  1.32748E-03,  1.00465E-03,  7.12783E-04,  4.50200E-04,  2.15103E-04,  5.62226E-06, -1.80129E-04, -3.44017E-04, -4.87853E-04, -6.13378E-04, -7.22247E-04, -8.16017E-04, -8.96143E-04, -9.63980E-04,
 -1.04948E-03, -9.78605E-04, -8.94087E-04, -7.94334E-04, -6.77607E-04, -5.42035E-04, -3.85607E-04, -2.06186E-04, -1.52260E-06,  2.30727E-04,  4.92962E-04,  7.87596E-04,  1.11699E-03,  1.48336E-03,  1.88869E-03,  2.33459E-03,  2.82208E-03,  3.35144E-03,  3.92194E-03,  4.53152E-03,  5.17649E-03,  5.85114E-03,  6.54742E-03,  7.25463E-03,  7.95916E-03,  8.64457E-03,  9.29181E-03,  9.87994E-03,  1.03873E-02,  1.07930E-02,  1.10790E-02,  1.12317E-02,  1.12440E-02,  1.11156E-02,  1.08533E-02,  1.04702E-02,  9.98370E-03,  9.41429E-03,  8.78313E-03,  8.11081E-03,  7.41612E-03,  6.71542E-03,  6.02235E-03,  5.34781E-03,  4.70013E-03,  4.08537E-03,  3.50763E-03,  2.96936E-03,  2.47172E-03,  2.01482E-03,  1.59795E-03,  1.21982E-03,  8.78702E-04,  5.72570E-04,  2.99231E-04,  5.63945E-05, -1.58253E-04, -3.46996E-04, -5.12052E-04, -6.55547E-04, -7.79494E-04, -8.85781E-04, -9.76171E-04, -1.05229E-03, -1.11565E-03,
 -1.21514E-03, -1.14971E-03, -1.07018E-03, -9.74775E-04, -8.61566E-04, -7.28441E-04, -5.73114E-04, -3.93125E-04, -1.85848E-04,  5.14912E-05,  3.21785E-04,  6.28003E-04,  9.73128E-04,  1.36007E-03,  1.79155E-03,  2.26997E-03,  2.79718E-03,  3.37428E-03,  4.00131E-03,  4.67685E-03,  5.39766E-03,  6.15818E-03,  6.95000E-03,  7.76141E-03,  8.57698E-03,  9.37740E-03,  1.01397E-02,  1.08378E-02,  1.14442E-02,  1.19319E-02,  1.22770E-02,  1.24614E-02,  1.24756E-02,  1.23191E-02,  1.20013E-02,  1.15396E-02,  1.09573E-02,  1.02806E-02,  9.53665E-03,  8.75089E-03,  7.94604E-03,  7.14132E-03,  6.35225E-03,  5.59082E-03,  4.86580E-03,  4.18325E-03,  3.54692E-03,  2.95874E-03,  2.41917E-03,  1.92757E-03,  1.48248E-03,  1.08184E-03,  7.23218E-04,  4.03915E-04,  1.21116E-04, -1.28026E-04, -3.46326E-04, -5.36510E-04, -7.01186E-04, -8.42817E-04, -9.63706E-04, -1.06599E-03, -1.15166E-03, -1.22251E-03, -1.28019E-03,
 -1.39472E-03, -1.33612E-03, -1.26305E-03, -1.17357E-03, -1.06556E-03, -9.36653E-04, -7.84278E-04, -6.05631E-04, -3.97684E-04, -1.57193E-04,  1.19277E-04,  4.35318E-04,  7.94617E-04,  1.20088E-03,  1.65771E-03,  2.16844E-03,  2.73596E-03,  3.36240E-03,  4.04882E-03,  4.79477E-03,  5.59777E-03,  6.45269E-03,  7.35107E-03,  8.28040E-03,  9.22344E-03,  1.01578E-02,  1.10559E-02,  1.18856E-02,  1.26120E-02,  1.32000E-02,  1.36179E-02,  1.38416E-02,  1.38580E-02,  1.36667E-02,  1.32804E-02,  1.27226E-02,  1.20241E-02,  1.12192E-02,  1.03420E-02,  9.42407E-03,  8.49264E-03,  7.57002E-03,  6.67361E-03,  5.81630E-03,  5.00711E-03,  4.25177E-03,  3.55345E-03,  2.91323E-03,  2.33067E-03,  1.80416E-03,  1.33129E-03,  9.09109E-04,  5.34303E-04,  2.03405E-04, -8.71088E-05, -3.40717E-04, -5.60789E-04, -7.50540E-04, -9.12998E-04, -1.05099E-03, -1.16712E-03, -1.26380E-03, -1.34323E-03, -1.40739E-03, -1.45809E-03,
 -1.58869E-03, -1.53841E-03, -1.47343E-03, -1.39165E-03, -1.29073E-03, -1.16806E-03, -1.02078E-03, -8.45728E-04, -6.39443E-04, -3.98184E-04, -1.17925E-04,  2.05608E-04,  5.76894E-04,  1.00053E-03,  1.48114E-03,  2.02317E-03,  2.63072E-03,  3.30721E-03,  4.05504E-03,  4.87502E-03,  5.76582E-03,  6.72315E-03,  7.73890E-03,  8.80008E-03,  9.88783E-03,  1.09766E-02,  1.20336E-02,  1.30195E-02,  1.38903E-02,  1.46003E-02,  1.51076E-02,  1.53797E-02,  1.53988E-02,  1.51645E-02,  1.46942E-02,  1.40195E-02,  1.31814E-02,  1.22243E-02,  1.11913E-02,  1.01210E-02,  9.04565E-03,  7.99088E-03,  6.97581E-03,  6.01400E-03,  5.11432E-03,  4.28188E-03,  3.51886E-03,  2.82526E-03,  2.19941E-03,  1.63853E-03,  1.13905E-03,  6.96922E-04,  3.07864E-04, -3.24957E-05, -3.28477E-04, -5.84260E-04, -8.03827E-04, -9.90918E-04, -1.14901E-03, -1.28132E-03, -1.39077E-03, -1.48004E-03, -1.55154E-03, -1.60746E-03, -1.64974E-03,
 -1.79738E-03, -1.75706E-03, -1.70196E-03, -1.62982E-03, -1.53810E-03, -1.42396E-03, -1.28422E-03, -1.11536E-03, -9.13482E-04, -6.74316E-04, -3.93207E-04, -6.51385E-05,  3.15230E-04,  7.53498E-04,  1.25542E-03,  1.82674E-03,  2.47298E-03,  3.19910E-03,  4.00913E-03,  4.90553E-03,  5.88854E-03,  6.95519E-03,  8.09819E-03,  9.30457E-03,  1.05542E-02,  1.18183E-02,  1.30588E-02,  1.42279E-02,  1.52702E-02,  1.61271E-02,  1.67431E-02,  1.70745E-02,  1.70970E-02,  1.68103E-02,  1.62380E-02,  1.54229E-02,  1.44191E-02,  1.32837E-02,  1.20709E-02,  1.08273E-02,  9.59076E-03,  8.38999E-03,  7.24565E-03,  6.17157E-03,  5.17606E-03,  4.26319E-03,  3.43382E-03,  2.68647E-03,  2.01799E-03,  1.42417E-03,  9.00060E-04,  4.40375E-04,  3.96883E-05, -3.07376E-04, -6.06023E-04, -8.61204E-04, -1.07756E-03, -1.25939E-03, -1.41066E-03, -1.53497E-03, -1.63558E-03, -1.71543E-03, -1.77716E-03, -1.82314E-03, -1.85545E-03,
