  1.10816E-03,  1.14631E-03,  1.18572E-03,  1.22647E-03,  1.26864E-03,  1.31238E-03,  1.35781E-03,  1.40514E-03,  1.45457E-03,  1.50637E-03,  1.56084E-03,  1.61836E-03,  1.67933E-03,  1.74422E-03,  1.81355E-03,  1.88789E-03,  1.96784E-03,  2.05403E-03,  2.14710E-03,  2.24765E-03,  2.35623E-03,  2.47331E-03,  2.59920E-03,  2.73400E-03,  2.87760E-03,  3.02956E-03,  3.18908E-03,  3.35498E-03,  3.52566E-03,  3.69910E-03,  3.87286E-03,  4.04420E-03,  4.21010E-03,  4.36742E-03,  4.51305E-03,  4.64405E-03,  4.75783E-03,  4.85227E-03,  4.92586E-03,  4.97777E-03,  5.00784E-03,  5.01657E-03,  5.00505E-03,  4.97484E-03,  4.92787E-03,  4.86626E-03,  4.79224E-03,  4.70800E-03,  4.61564E-03,  4.51707E-03,  4.41399E-03,  4.30787E-03,  4.19991E-03,  4.09111E-03,  3.98224E-03,  3.87388E-03,  3.76645E-03,  3.66023E-03,  3.55542E-03,  3.45212E-03,  3.35038E-03,  3.25021E-03,  3.15161E-03,  3.05457E-03,  2.95908E-03,  2.86513E-03,  2.77273E-03,  2.68192E-03,  2.59272E-03,  2.50519E-03,  2.41939E-03,  2.33538E-03,  2.25324E-03,  2.17303E-03,  2.09483E-03,  2.01870E-03,  1.94471E-03,  1.87288E-03,  1.80328E-03,  1.73591E-03,  1.67081E-03,  1.60796E-03,  1.54737E-03,  1.48902E-03,  1.43288E-03,  1.37891E-03,  1.32707E-03,  1.27732E-03,  1.22959E-03,  1.18382E-03,  1.13996E-03,  1.09794E-03,
  1.15514E-03,  1.19559E-03,  1.23734E-03,  1.28046E-03,  1.32506E-03,  1.37125E-03,  1.41918E-03,  1.46903E-03,  1.52105E-03,  1.57550E-03,  1.63274E-03,  1.69315E-03,  1.75721E-03,  1.82546E-03,  1.89850E-03,  1.97702E-03,  2.06174E-03,  2.15346E-03,  2.25298E-03,  2.36110E-03,  2.47859E-03,  2.60609E-03,  2.74414E-03,  2.89303E-03,  3.05277E-03,  3.22301E-03,  3.40297E-03,  3.59136E-03,  3.78636E-03,  3.98561E-03,  4.18617E-03,  4.38467E-03,  4.57735E-03,  4.76028E-03,  4.92948E-03,  5.08122E-03,  5.21219E-03,  5.31970E-03,  5.40189E-03,  5.45777E-03,  5.48726E-03,  5.49117E-03,  5.47104E-03,  5.42901E-03,  5.36765E-03,  5.28976E-03,  5.19817E-03,  5.09568E-03,  4.98486E-03,  4.86802E-03,  4.74717E-03,  4.62399E-03,  4.49983E-03,  4.37575E-03,  4.25253E-03,  4.13075E-03,  4.01076E-03,  3.89279E-03,  3.77694E-03,  3.66324E-03,  3.55165E-03,  3.44212E-03,  3.33457E-03,  3.22893E-03,  3.12514E-03,  3.02317E-03,  2.92300E-03,  2.82464E-03,  2.72812E-03,  2.63348E-03,  2.54079E-03,  2.45011E-03,  2.36153E-03,  2.27512E-03,  2.19097E-03,  2.10914E-03,  2.02969E-03,  1.95268E-03,  1.87815E-03,  1.80613E-03,  1.73662E-03,  1.66963E-03,  1.60514E-03,  1.54313E-03,  1.48356E-03,  1.42639E-03,  1.37157E-03,  1.31903E-03,  1.26870E-03,  1.22052E-03,  1.17441E-03,  1.13029E-03,
  1.20519E-03,  1.24817E-03,  1.29250E-03,  1.33825E-03,  1.38550E-03,  1.43437E-03,  1.48500E-03,  1.53759E-03,  1.59237E-03,  1.64964E-03,  1.70976E-03,  1.77316E-03,  1.84038E-03,  1.91203E-03,  1.98881E-03,  2.07152E-03,  2.16106E-03,  2.25839E-03,  2.36453E-03,  2.48051E-03,  2.60736E-03,  2.74601E-03,  2.89726E-03,  3.06167E-03,  3.23945E-03,  3.43043E-03,  3.63387E-03,  3.84842E-03,  4.07205E-03,  4.30197E-03,  4.53468E-03,  4.76602E-03,  4.99128E-03,  5.20545E-03,  5.40347E-03,  5.58048E-03,  5.73223E-03,  5.85529E-03,  5.94729E-03,  6.00708E-03,  6.03474E-03,  6.03150E-03,  5.99957E-03,  5.94189E-03,  5.86192E-03,  5.76332E-03,  5.64978E-03,  5.52480E-03,  5.39154E-03,  5.25281E-03,  5.11093E-03,  4.96782E-03,  4.82495E-03,  4.68343E-03,  4.54403E-03,  4.40724E-03,  4.27335E-03,  4.14246E-03,  4.01455E-03,  3.88954E-03,  3.76729E-03,  3.64762E-03,  3.53040E-03,  3.41546E-03,  3.30270E-03,  3.19205E-03,  3.08345E-03,  2.97689E-03,  2.87240E-03,  2.77002E-03,  2.66982E-03,  2.57187E-03,  2.47628E-03,  2.38311E-03,  2.29248E-03,  2.20444E-03,  2.11909E-03,  2.03646E-03,  1.95660E-03,  1.87955E-03,  1.80530E-03,  1.73386E-03,  1.66520E-03,  1.59929E-03,  1.53608E-03,  1.47551E-03,  1.41752E-03,  1.36204E-03,  1.30898E-03,  1.25826E-03,  1.20979E-03,  1.16348E-03,
  1.25860E-03,  1.30438E-03,  1.35157E-03,  1.40022E-03,  1.45041E-03,  1.50223E-03,  1.55584E-03,  1.61140E-03,  1.66916E-03,  1.72943E-03,  1.79258E-03,  1.85909E-03,  1.92953E-03,  2.00461E-03,  2.08512E-03,  2.17200E-03,  2.26632E-03,  2.36926E-03,  2.48207E-03,  2.60611E-03,  2.74271E-03,  2.89316E-03,  3.05863E-03,  3.24003E-03,  3.43792E-03,  3.65236E-03,  3.88277E-03,  4.12780E-03,  4.38520E-03,  4.65176E-03,  4.92326E-03,  5.19457E-03,  5.45977E-03,  5.71245E-03,  5.94602E-03,  6.15417E-03,  6.33132E-03,  6.47300E-03,  6.57623E-03,  6.63964E-03,  6.66357E-03,  6.64990E-03,  6.60179E-03,  6.52332E-03,  6.41916E-03,  6.29416E-03,  6.15307E-03,  6.00029E-03,  5.83975E-03,  5.67474E-03,  5.50800E-03,  5.34164E-03,  5.17723E-03,  5.01587E-03,  4.85826E-03,  4.70478E-03,  4.55555E-03,  4.41052E-03,  4.26951E-03,  4.13226E-03,  3.99849E-03,  3.86790E-03,  3.74024E-03,  3.61528E-03,  3.49282E-03,  3.37276E-03,  3.25501E-03,  3.13954E-03,  3.02636E-03,  2.91554E-03,  2.80713E-03,  2.70125E-03,  2.59798E-03,  2.49744E-03,  2.39973E-03,  2.30494E-03,  2.21316E-03,  2.12443E-03,  2.03882E-03,  1.95633E-03,  1.87698E-03,  1.80076E-03,  1.72764E-03,  1.65756E-03,  1.59047E-03,  1.52630E-03,  1.46496E-03,  1.40637E-03,  1.35044E-03,  1.29705E-03,  1.24611E-03,  1.19752E-03,
  1.31566E-03,  1.36456E-03,  1.41494E-03,  1.46683E-03,  1.52028E-03,  1.57540E-03,  1.63229E-03,  1.69113E-03,  1.75214E-03,  1.81564E-03,  1.88202E-03,  1.95177E-03,  2.02552E-03,  2.10404E-03,  2.18824E-03,  2.27920E-03,  2.37819E-03,  2.48662E-03,  2.60606E-03,  2.73819E-03,  2.88478E-03,  3.04755E-03,  3.22817E-03,  3.42804E-03,  3.64820E-03,  3.88910E-03,  4.15045E-03,  4.43100E-03,  4.72836E-03,  5.03885E-03,  5.35744E-03,  5.67778E-03,  5.99239E-03,  6.29297E-03,  6.57092E-03,  6.81787E-03,  7.02641E-03,  7.19065E-03,  7.30673E-03,  7.37307E-03,  7.39042E-03,  7.36165E-03,  7.29131E-03,  7.18510E-03,  7.04937E-03,  6.89055E-03,  6.71479E-03,  6.52762E-03,  6.33382E-03,  6.13732E-03,  5.94120E-03,  5.74776E-03,  5.55862E-03,  5.37478E-03,  5.19680E-03,  5.02484E-03,  4.85880E-03,  4.69838E-03,  4.54320E-03,  4.39276E-03,  4.24662E-03,  4.10430E-03,  3.96542E-03,  3.82965E-03,  3.69673E-03,  3.56646E-03,  3.43876E-03,  3.31358E-03,  3.19092E-03,  3.07085E-03,  2.95347E-03,  2.83888E-03,  2.72721E-03,  2.61860E-03,  2.51315E-03,  2.41099E-03,  2.31220E-03,  2.21685E-03,  2.12498E-03,  2.03662E-03,  1.95178E-03,  1.87042E-03,  1.79251E-03,  1.71799E-03,  1.64677E-03,  1.57877E-03,  1.51390E-03,  1.45204E-03,  1.39308E-03,  1.33690E-03,  1.28338E-03,  1.23241E-03,
  1.37669E-03,  1.42909E-03,  1.48304E-03,  1.53856E-03,  1.59569E-03,  1.65449E-03,  1.71507E-03,  1.77755E-03,  1.84217E-03,  1.90920E-03,  1.97905E-03,  2.05222E-03,  2.12938E-03,  2.21136E-03,  2.29919E-03,  2.39409E-03,  2.49754E-03,  2.61122E-03,  2.73705E-03,  2.87713E-03,  3.03372E-03,  3.20915E-03,  3.40568E-03,  3.62541E-03,  3.87002E-03,  4.14061E-03,  4.43736E-03,  4.75930E-03,  5.10401E-03,  5.46739E-03,  5.84345E-03,  6.22440E-03,  6.60070E-03,  6.96156E-03,  7.29556E-03,  7.59150E-03,  7.83935E-03,  8.03121E-03,  8.16200E-03,  8.22992E-03,  8.23641E-03,  8.18586E-03,  8.08485E-03,  7.94144E-03,  7.76430E-03,  7.56200E-03,  7.34247E-03,  7.11266E-03,  6.87835E-03,  6.64410E-03,  6.41335E-03,  6.18849E-03,  5.97106E-03,  5.76189E-03,  5.56123E-03,  5.36895E-03,  5.18460E-03,  5.00758E-03,  4.83716E-03,  4.67262E-03,  4.51325E-03,  4.35838E-03,  4.20747E-03,  4.06007E-03,  3.91582E-03,  3.77450E-03,  3.63596E-03,  3.50016E-03,  3.36711E-03,  3.23690E-03,  3.10964E-03,  2.98549E-03,  2.86459E-03,  2.74711E-03,  2.63319E-03,  2.52295E-03,  2.41651E-03,  2.31394E-03,  2.21529E-03,  2.12058E-03,  2.02981E-03,  1.94293E-03,  1.85989E-03,  1.78062E-03,  1.70501E-03,  1.63297E-03,  1.56435E-03,  1.49905E-03,  1.43691E-03,  1.37781E-03,  1.32160E-03,  1.26815E-03,
  1.44202E-03,  1.49835E-03,  1.55633E-03,  1.61596E-03,  1.67725E-03,  1.74024E-03,  1.80497E-03,  1.87158E-03,  1.94023E-03,  2.01119E-03,  2.08483E-03,  2.16167E-03,  2.24239E-03,  2.32788E-03,  2.41925E-03,  2.51789E-03,  2.62548E-03,  2.74401E-03,  2.87579E-03,  3.02342E-03,  3.18976E-03,  3.37785E-03,  3.59078E-03,  3.83154E-03,  4.10274E-03,  4.40638E-03,  4.74344E-03,  5.11352E-03,  5.51439E-03,  5.94161E-03,  6.38824E-03,  6.84466E-03,  7.29875E-03,  7.73635E-03,  8.14213E-03,  8.50082E-03,  8.79864E-03,  9.02475E-03,  9.17237E-03,  9.23945E-03,  9.22862E-03,  9.14658E-03,  9.00305E-03,  8.80945E-03,  8.57771E-03,  8.31927E-03,  8.04437E-03,  7.76165E-03,  7.47800E-03,  7.19861E-03,  6.92716E-03,  6.66600E-03,  6.41642E-03,  6.17887E-03,  5.95317E-03,  5.73872E-03,  5.53461E-03,  5.33980E-03,  5.15317E-03,  4.97363E-03,  4.80019E-03,  4.63196E-03,  4.46818E-03,  4.30826E-03,  4.15178E-03,  3.99843E-03,  3.84806E-03,  3.70061E-03,  3.55614E-03,  3.41475E-03,  3.27661E-03,  3.14190E-03,  3.01082E-03,  2.88357E-03,  2.76032E-03,  2.64123E-03,  2.52642E-03,  2.41597E-03,  2.30995E-03,  2.20836E-03,  2.11118E-03,  2.01837E-03,  1.92984E-03,  1.84550E-03,  1.76523E-03,  1.68889E-03,  1.61633E-03,  1.54740E-03,  1.48194E-03,  1.41978E-03,  1.36077E-03,  1.30473E-03,
  1.51201E-03,  1.57277E-03,  1.63531E-03,  1.69962E-03,  1.76565E-03,  1.83341E-03,  1.90292E-03,  1.97423E-03,  2.04747E-03,  2.12287E-03,  2.20075E-03,  2.28161E-03,  2.36612E-03,  2.45519E-03,  2.55003E-03,  2.65216E-03,  2.76348E-03,  2.88629E-03,  3.02333E-03,  3.17778E-03,  3.35323E-03,  3.55357E-03,  3.78296E-03,  4.04553E-03,  4.34518E-03,  4.68522E-03,  5.06786E-03,  5.49370E-03,  5.96111E-03,  6.46560E-03,  6.99927E-03,  7.55043E-03,  8.10363E-03,  8.64018E-03,  9.13924E-03,  9.57965E-03,  9.94208E-03,  1.02113E-02,  1.03781E-02,  1.04402E-02,  1.04021E-02,  1.02744E-02,  1.00715E-02,  9.80969E-03,  9.50557E-03,  9.17442E-03,  8.82935E-03,  8.48098E-03,  8.13734E-03,  7.80416E-03,  7.48511E-03,  7.18226E-03,  6.89639E-03,  6.62733E-03,  6.37424E-03,  6.13585E-03,  5.91064E-03,  5.69697E-03,  5.49323E-03,  5.29789E-03,  5.10960E-03,  4.92717E-03,  4.74965E-03,  4.57628E-03,  4.40654E-03,  4.24009E-03,  4.07674E-03,  3.91649E-03,  3.75939E-03,  3.60563E-03,  3.45542E-03,  3.30901E-03,  3.16666E-03,  3.02861E-03,  2.89507E-03,  2.76624E-03,  2.64225E-03,  2.52321E-03,  2.40915E-03,  2.30009E-03,  2.19600E-03,  2.09681E-03,  2.00240E-03,  1.91266E-03,  1.82743E-03,  1.74655E-03,  1.66983E-03,  1.59710E-03,  1.52815E-03,  1.46281E-03,  1.40087E-03,  1.34215E-03,
  1.58702E-03,  1.65279E-03,  1.72052E-03,  1.79016E-03,  1.86164E-03,  1.93490E-03,  2.00991E-03,  2.08667E-03,  2.16522E-03,  2.24573E-03,  2.32845E-03,  2.41381E-03,  2.50246E-03,  2.59531E-03,  2.69359E-03,  2.79894E-03,  2.91347E-03,  3.03981E-03,  3.18115E-03,  3.34131E-03,  3.52471E-03,  3.73632E-03,  3.98156E-03,  4.26609E-03,  4.59555E-03,  4.97505E-03,  5.40866E-03,  5.89869E-03,  6.44473E-03,  7.04278E-03,  7.68424E-03,  8.35518E-03,  9.03600E-03,  9.70189E-03,  1.03242E-02,  1.08731E-02,  1.13207E-02,  1.16452E-02,  1.18336E-02,  1.18836E-02,  1.18031E-02,  1.16086E-02,  1.13219E-02,  1.09668E-02,  1.05663E-02,  1.01406E-02,  9.70657E-03,  9.27686E-03,  8.86056E-03,  8.46357E-03,  8.08923E-03,  7.73889E-03,  7.41245E-03,  7.10878E-03,  6.82609E-03,  6.56218E-03,  6.31472E-03,  6.08132E-03,  5.85973E-03,  5.64789E-03,  5.44402E-03,  5.24659E-03,  5.05441E-03,  4.86657E-03,  4.68244E-03,  4.50164E-03,  4.32401E-03,  4.14957E-03,  3.97846E-03,  3.81094E-03,  3.64729E-03,  3.48786E-03,  3.33297E-03,  3.18293E-03,  3.03801E-03,  2.89843E-03,  2.76436E-03,  2.63589E-03,  2.51309E-03,  2.39593E-03,  2.28437E-03,  2.17831E-03,  2.07761E-03,  1.98211E-03,  1.89162E-03,  1.80594E-03,  1.72485E-03,  1.64812E-03,  1.57554E-03,  1.50687E-03,  1.44190E-03,  1.38042E-03,
  1.66740E-03,  1.73885E-03,  1.81251E-03,  1.88827E-03,  1.96603E-03,  2.04567E-03,  2.12709E-03,  2.21021E-03,  2.29499E-03,  2.38149E-03,  2.46985E-03,  2.56042E-03,  2.65375E-03,  2.75069E-03,  2.85249E-03,  2.96084E-03,  3.07801E-03,  3.20694E-03,  3.35130E-03,  3.51560E-03,  3.70519E-03,  3.92630E-03,  4.18592E-03,  4.49163E-03,  4.85132E-03,  5.27264E-03,  5.76239E-03,  6.32551E-03,  6.96392E-03,  7.67507E-03,  8.45037E-03,  9.27376E-03,  1.01207E-02,  1.09581E-02,  1.17464E-02,  1.24423E-02,  1.30049E-02,  1.34018E-02,  1.36142E-02,  1.36399E-02,  1.34930E-02,  1.31999E-02,  1.27940E-02,  1.23101E-02,  1.17804E-02,  1.12317E-02,  1.06849E-02,  1.01548E-02,  9.65096E-03,  9.17888E-03,  8.74089E-03,  8.33703E-03,  7.96578E-03,  7.62462E-03,  7.31040E-03,  7.01973E-03,  6.74919E-03,  6.49546E-03,  6.25550E-03,  6.02663E-03,  5.80653E-03,  5.59332E-03,  5.38552E-03,  5.18206E-03,  4.98224E-03,  4.78566E-03,  4.59221E-03,  4.40197E-03,  4.21520E-03,  4.03226E-03,  3.85357E-03,  3.67957E-03,  3.51068E-03,  3.34729E-03,  3.18973E-03,  3.03827E-03,  2.89309E-03,  2.75429E-03,  2.62194E-03,  2.49599E-03,  2.37636E-03,  2.26292E-03,  2.15549E-03,  2.05386E-03,  1.95780E-03,  1.86706E-03,  1.78137E-03,  1.70047E-03,  1.62409E-03,  1.55197E-03,  1.48386E-03,  1.41951E-03,
