 -3.97584E-04, -3.41297E-04, -2.77942E-04, -2.06983E-04, -1.27879E-04, -4.01001E-05,  5.68695E-05,  1.63511E-04,  2.80255E-04,  4.07463E-04,  5.45400E-04,  6.94211E-04,  8.53893E-04,  1.02426E-03,  1.20491E-03,  1.39519E-03,  1.59417E-03,  1.80063E-03,  2.01300E-03,  2.22936E-03,  2.44747E-03,  2.66475E-03,  2.87830E-03,  3.08498E-03,  3.28146E-03,  3.46432E-03,  3.63013E-03,  3.77560E-03,  3.89768E-03,  3.99369E-03,  4.06146E-03,  4.09939E-03,  4.10656E-03,  4.08276E-03,  4.02851E-03,  3.94501E-03,  3.83414E-03,  3.69829E-03,  3.54033E-03,  3.36345E-03,  3.17103E-03,  2.96653E-03,  2.75337E-03,  2.53484E-03,  2.31402E-03,  2.09368E-03,  1.87629E-03,  1.66399E-03,  1.45854E-03,  1.26137E-03,  1.07360E-03,  8.96028E-04,  7.29192E-04,  5.73391E-04,  4.28722E-04,  2.95109E-04,  1.72339E-04,  6.00853E-05, -4.20602E-05, -1.34570E-04, -2.17958E-04, -2.92765E-04, -3.59544E-04, -4.18850E-04, -4.71230E-04,
 -4.81620E-04, -4.25816E-04, -3.62435E-04, -2.90844E-04, -2.10403E-04, -1.20465E-04, -2.03901E-05,  9.04334E-05,  2.12576E-04,  3.46543E-04,  4.92744E-04,  6.51466E-04,  8.22837E-04,  1.00679E-03,  1.20301E-03,  1.41091E-03,  1.62958E-03,  1.85774E-03,  2.09372E-03,  2.33544E-03,  2.58037E-03,  2.82557E-03,  3.06771E-03,  3.30310E-03,  3.52782E-03,  3.73775E-03,  3.92876E-03,  4.09686E-03,  4.23830E-03,  4.34979E-03,  4.42863E-03,  4.47285E-03,  4.48130E-03,  4.45372E-03,  4.39074E-03,  4.29389E-03,  4.16544E-03,  4.00839E-03,  3.82625E-03,  3.62291E-03,  3.40246E-03,  3.16909E-03,  2.92686E-03,  2.67965E-03,  2.43102E-03,  2.18420E-03,  1.94195E-03,  1.70664E-03,  1.48020E-03,  1.26413E-03,  1.05955E-03,  8.67245E-04,  6.87660E-04,  5.20992E-04,  3.67209E-04,  2.26096E-04,  9.72908E-05, -1.96794E-05, -1.25370E-04, -2.20393E-04, -3.05394E-04, -3.81037E-04, -4.47987E-04, -5.06900E-04, -5.58415E-04,
 -5.74633E-04, -5.19904E-04, -4.57091E-04, -3.85461E-04, -3.04252E-04, -2.12691E-04, -1.09996E-04,  4.60097E-06,  1.31835E-04,  2.72385E-04,  4.26840E-04,  5.95667E-04,  7.79167E-04,  9.77429E-04,  1.19028E-03,  1.41724E-03,  1.65743E-03,  1.90959E-03,  2.17194E-03,  2.44223E-03,  2.71765E-03,  2.99487E-03,  3.27003E-03,  3.53884E-03,  3.79662E-03,  4.03844E-03,  4.25932E-03,  4.45434E-03,  4.61892E-03,  4.74896E-03,  4.84111E-03,  4.89291E-03,  4.90291E-03,  4.87079E-03,  4.79734E-03,  4.68446E-03,  4.53500E-03,  4.35267E-03,  4.14181E-03,  3.90720E-03,  3.65383E-03,  3.38673E-03,  3.11078E-03,  2.83053E-03,  2.55016E-03,  2.27333E-03,  2.00317E-03,  1.74230E-03,  1.49276E-03,  1.25612E-03,  1.03349E-03,  8.25547E-04,  6.32636E-04,  4.54799E-04,  2.91831E-04,  1.43336E-04,  8.76815E-06, -1.12529E-04, -2.21284E-04, -3.18275E-04, -4.04301E-04, -4.80165E-04, -5.46660E-04, -6.04554E-04, -6.54588E-04,
 -6.77323E-04, -6.24366E-04, -5.62834E-04, -4.91880E-04, -4.10615E-04, -3.18118E-04, -2.13447E-04, -9.56530E-05,  3.61930E-05,  1.82978E-04,  3.45510E-04,  5.24481E-04,  7.20415E-04,  9.33615E-04,  1.16410E-03,  1.41154E-03,  1.67518E-03,  1.95378E-03,  2.24551E-03,  2.54797E-03,  2.85805E-03,  3.17199E-03,  3.48536E-03,  3.79313E-03,  4.08974E-03,  4.36928E-03,  4.62567E-03,  4.85288E-03,  5.04524E-03,  5.19764E-03,  5.30589E-03,  5.36687E-03,  5.37876E-03,  5.34116E-03,  5.25506E-03,  5.12285E-03,  4.94812E-03,  4.73550E-03,  4.49040E-03,  4.21869E-03,  3.92651E-03,  3.61993E-03,  3.30478E-03,  2.98646E-03,  2.66980E-03,  2.35900E-03,  2.05758E-03,  1.76835E-03,  1.49350E-03,  1.23460E-03,  9.92680E-04,  7.68297E-04,  5.61610E-04,  3.72454E-04,  2.00401E-04,  4.48218E-05, -9.50569E-05, -2.20111E-04, -3.31279E-04, -4.29531E-04, -5.15841E-04, -5.91171E-04, -6.56457E-04, -7.12591E-04, -7.60422E-04,
 -7.90404E-04, -7.40031E-04, -6.80622E-04, -6.11206E-04, -5.30755E-04, -4.38184E-04, -3.32368E-04, -2.12155E-04, -7.63878E-05,  7.60673E-05,  2.46284E-04,  4.35229E-04,  6.43712E-04,  8.72315E-04,  1.12132E-03,  1.39063E-03,  1.67966E-03,  1.98727E-03,  2.31165E-03,  2.65025E-03,  2.99970E-03,  3.35578E-03,  3.71340E-03,  4.06668E-03,  4.40902E-03,  4.73330E-03,  5.03209E-03,  5.29797E-03,  5.52385E-03,  5.70336E-03,  5.83116E-03,  5.90333E-03,  5.91755E-03,  5.87328E-03,  5.77181E-03,  5.61616E-03,  5.41088E-03,  5.16180E-03,  4.87567E-03,  4.55981E-03,  4.22172E-03,  3.86880E-03,  3.50803E-03,  3.14579E-03,  2.78768E-03,  2.43848E-03,  2.10209E-03,  1.78154E-03,  1.47908E-03,  1.19624E-03,  9.33896E-04,  6.92408E-04,  4.71680E-04,  2.71266E-04,  9.04494E-05, -7.16880E-05, -2.16200E-04, -3.44226E-04, -4.56950E-04, -5.55563E-04, -6.41241E-04, -7.15125E-04, -7.78303E-04, -8.31807E-04, -8.76602E-04,
 -9.14592E-04, -8.67742E-04, -8.11440E-04, -7.44586E-04, -6.65998E-04, -5.74416E-04, -4.68509E-04, -3.46893E-04, -2.08149E-04, -5.08559E-05,  1.26377E-04,  3.24855E-04,  5.45742E-04,  7.89978E-04,  1.05820E-03,  1.35062E-03,  1.66695E-03,  2.00623E-03,  2.36674E-03,  2.74585E-03,  3.13995E-03,  3.54435E-03,  3.95325E-03,  4.35978E-03,  4.75611E-03,  5.13363E-03,  5.48326E-03,  5.79580E-03,  6.06236E-03,  6.27489E-03,  6.42661E-03,  6.51250E-03,  6.52958E-03,  6.47717E-03,  6.35691E-03,  6.17266E-03,  5.93024E-03,  5.63704E-03,  5.30156E-03,  4.93291E-03,  4.54038E-03,  4.13296E-03,  3.71903E-03,  3.30611E-03,  2.90069E-03,  2.50816E-03,  2.13279E-03,  1.77779E-03,  1.44542E-03,  1.13704E-03,  8.53312E-04,  5.94282E-04,  3.59509E-04,  1.48180E-04, -4.07898E-05, -2.08675E-04, -3.56868E-04, -4.86822E-04, -6.00002E-04, -6.97858E-04, -7.81788E-04, -8.53131E-04, -9.13146E-04, -9.63009E-04, -1.00381E-03,
 -1.05059E-03, -1.00834E-03, -9.56287E-04, -8.93197E-04, -8.17727E-04, -7.28422E-04, -6.23730E-04, -5.02007E-04, -3.61538E-04, -2.00565E-04, -1.73252E-05,  1.89894E-04,  4.22691E-04,  6.82464E-04,  9.70305E-04,  1.28688E-03,  1.63228E-03,  2.00588E-03,  2.40614E-03,  2.83049E-03,  3.27511E-03,  3.73486E-03,  4.20318E-03,  4.67209E-03,  5.13229E-03,  5.57339E-03,  5.98421E-03,  6.35329E-03,  6.66947E-03,  6.92249E-03,  7.10366E-03,  7.20648E-03,  7.22713E-03,  7.16469E-03,  7.02130E-03,  6.80194E-03,  6.51411E-03,  6.16725E-03,  5.77212E-03,  5.34017E-03,  4.88288E-03,  4.41124E-03,  3.93531E-03,  3.46394E-03,  3.00461E-03,  2.56333E-03,  2.14472E-03,  1.75208E-03,  1.38755E-03,  1.05224E-03,  7.46436E-04,  4.69752E-04,  2.21285E-04, -2.49523E-07, -1.96397E-04, -3.68868E-04, -5.19458E-04, -6.49986E-04, -7.62245E-04, -8.57970E-04, -9.38811E-04, -1.00632E-03, -1.06194E-03, -1.10700E-03, -1.14271E-03,
 -1.19909E-03, -1.16266E-03, -1.11616E-03, -1.05823E-03, -9.87354E-04, -9.01874E-04, -7.99994E-04, -6.79784E-04, -5.39198E-04, -3.76095E-04, -1.88280E-04,  2.64448E-05,  2.70208E-04,  5.44974E-04,  8.52425E-04,  1.19382E-03,  1.56980E-03,  1.98023E-03,  2.42394E-03,  2.89853E-03,  3.40011E-03,  3.92315E-03,  4.46029E-03,  5.00230E-03,  5.53820E-03,  6.05539E-03,  6.54014E-03,  6.97811E-03,  7.35514E-03,  7.65809E-03,  7.87573E-03,  7.99961E-03,  8.02470E-03,  7.94983E-03,  7.77779E-03,  7.51506E-03,  7.17138E-03,  6.75891E-03,  6.29138E-03,  5.78324E-03,  5.24874E-03,  4.70134E-03,  4.15310E-03,  3.61442E-03,  3.09381E-03,  2.59792E-03,  2.13164E-03,  1.69821E-03,  1.29949E-03,  9.36176E-04,  6.08010E-04,  3.14016E-04,  5.26806E-05, -1.77877E-04, -3.79772E-04, -5.55237E-04, -7.06544E-04, -8.35934E-04, -9.45570E-04, -1.03750E-03, -1.11366E-03, -1.17582E-03, -1.22562E-03, -1.26455E-03, -1.29395E-03,
 -1.36073E-03, -1.33148E-03, -1.29203E-03, -1.24087E-03, -1.17631E-03, -1.09648E-03, -9.99333E-04, -8.82629E-04, -7.43953E-04, -5.80737E-04, -3.90288E-04, -1.69841E-04,  8.33651E-05,  3.71992E-04,  6.98465E-04,  1.06481E-03,  1.47244E-03,  1.92191E-03,  2.41265E-03,  2.94265E-03,  3.50813E-03,  4.10327E-03,  4.71996E-03,  5.34765E-03,  5.97335E-03,  6.58187E-03,  7.15625E-03,  7.67850E-03,  8.13056E-03,  8.49548E-03,  8.75861E-03,  8.90885E-03,  8.93955E-03,  8.84915E-03,  8.64134E-03,  8.32468E-03,  7.91190E-03,  7.41879E-03,  6.86303E-03,  6.26288E-03,  5.63617E-03,  4.99933E-03,  4.36684E-03,  3.75079E-03,  3.16082E-03,  2.60413E-03,  2.08571E-03,  1.60856E-03,  1.17403E-03,  7.82162E-04,  4.31938E-04,  1.21592E-04, -1.51170E-04, -3.88976E-04, -5.94628E-04, -7.70982E-04, -9.20861E-04, -1.04698E-03, -1.15193E-03, -1.23809E-03, -1.30770E-03, -1.36276E-03, -1.40511E-03, -1.43641E-03, -1.45811E-03,
 -1.53610E-03, -1.51556E-03, -1.48483E-03, -1.44226E-03, -1.38600E-03, -1.31396E-03, -1.22383E-03, -1.11304E-03, -9.78778E-04, -8.18009E-04, -6.27476E-04, -4.03763E-04, -1.43361E-04,  1.57231E-04,  5.01361E-04,  8.92037E-04,  1.33168E-03,  1.82185E-03,  2.36285E-03,  2.95337E-03,  3.59002E-03,  4.26693E-03,  4.97531E-03,  5.70325E-03,  6.43553E-03,  7.15383E-03,  7.83722E-03,  8.46304E-03,  9.00813E-03,  9.45043E-03,  9.77069E-03,  9.95416E-03,  9.99198E-03,  9.88205E-03,  9.62928E-03,  9.24509E-03,  8.74630E-03,  8.15361E-03,  7.48986E-03,  6.77835E-03,  6.04135E-03,  5.29897E-03,  4.56848E-03,  3.86387E-03,  3.19585E-03,  2.57202E-03,  1.99721E-03,  1.47389E-03,  1.00259E-03,  5.82370E-04,  2.11200E-04, -1.13726E-04, -3.95689E-04, -6.38229E-04, -8.44973E-04, -1.01950E-03, -1.16527E-03, -1.28552E-03, -1.38329E-03, -1.46136E-03, -1.52224E-03, -1.56819E-03, -1.60126E-03, -1.62325E-03, -1.63574E-03,
