  6.13368E-03,  6.17895E-03,  6.22415E-03,  6.26924E-03,  6.31418E-03,  6.35893E-03,  6.40350E-03,  6.44781E-03,  6.49188E-03,  6.53569E-03,  6.57925E-03,  6.62256E-03,  6.66569E-03,  6.70868E-03,  6.75162E-03,  6.79466E-03,  6.83795E-03,  6.88170E-03,  6.92617E-03,  6.97169E-03,  7.01863E-03,  7.06742E-03,  7.11860E-03,  7.17274E-03,  7.23047E-03,  7.29252E-03,  7.35964E-03,  7.43265E-03,  7.51237E-03,  7.59967E-03,  7.69536E-03,  7.80026E-03,  7.91510E-03,  8.04050E-03,  8.17698E-03,  8.32489E-03,  8.48439E-03,  8.65544E-03,  8.83774E-03,  9.03078E-03,  9.23373E-03,  9.44557E-03,  9.66497E-03,  9.89039E-03,  1.01201E-02,  1.03520E-02,  1.05842E-02,  1.08143E-02,  1.10402E-02,  1.12596E-02,  1.14703E-02,  1.16703E-02,  1.18576E-02,  1.20307E-02,  1.21880E-02,  1.23284E-02,  1.24512E-02,  1.25559E-02,  1.26422E-02,  1.27103E-02,  1.27605E-02,  1.27935E-02,  1.28100E-02,  1.28109E-02,  1.27974E-02,  1.27705E-02,  1.27313E-02,  1.26811E-02,  1.26209E-02,  1.25517E-02,  1.24746E-02,  1.23905E-02,  1.23003E-02,  1.22047E-02,  1.21044E-02,  1.20001E-02,  1.18924E-02,  1.17817E-02,  1.16685E-02,  1.15533E-02,  1.14363E-02,  1.13180E-02,
  6.18719E-03,  6.23343E-03,  6.27956E-03,  6.32552E-03,  6.37129E-03,  6.41681E-03,  6.46203E-03,  6.50691E-03,  6.55143E-03,  6.59554E-03,  6.63926E-03,  6.68256E-03,  6.72547E-03,  6.76804E-03,  6.81035E-03,  6.85250E-03,  6.89465E-03,  6.93701E-03,  6.97985E-03,  7.02349E-03,  7.06833E-03,  7.11485E-03,  7.16361E-03,  7.21526E-03,  7.27053E-03,  7.33023E-03,  7.39525E-03,  7.46652E-03,  7.54506E-03,  7.63187E-03,  7.72798E-03,  7.83437E-03,  7.95195E-03,  8.08156E-03,  8.22387E-03,  8.37937E-03,  8.54834E-03,  8.73082E-03,  8.92656E-03,  9.13502E-03,  9.35533E-03,  9.58632E-03,  9.82651E-03,  1.00741E-02,  1.03271E-02,  1.05832E-02,  1.08400E-02,  1.10948E-02,  1.13450E-02,  1.15880E-02,  1.18211E-02,  1.20420E-02,  1.22484E-02,  1.24384E-02,  1.26102E-02,  1.27627E-02,  1.28949E-02,  1.30063E-02,  1.30967E-02,  1.31665E-02,  1.32160E-02,  1.32461E-02,  1.32580E-02,  1.32526E-02,  1.32314E-02,  1.31957E-02,  1.31469E-02,  1.30864E-02,  1.30153E-02,  1.29350E-02,  1.28467E-02,  1.27512E-02,  1.26497E-02,  1.25429E-02,  1.24317E-02,  1.23166E-02,  1.21983E-02,  1.20773E-02,  1.19541E-02,  1.18292E-02,  1.17027E-02,  1.15752E-02,
  6.24222E-03,  6.28953E-03,  6.33668E-03,  6.38363E-03,  6.43032E-03,  6.47669E-03,  6.52267E-03,  6.56820E-03,  6.61324E-03,  6.65773E-03,  6.70165E-03,  6.74496E-03,  6.78767E-03,  6.82978E-03,  6.87137E-03,  6.91252E-03,  6.95337E-03,  6.99411E-03,  7.03500E-03,  7.07637E-03,  7.11865E-03,  7.16235E-03,  7.20807E-03,  7.25652E-03,  7.30853E-03,  7.36503E-03,  7.42703E-03,  7.49564E-03,  7.57204E-03,  7.65746E-03,  7.75313E-03,  7.86027E-03,  7.98002E-03,  8.11344E-03,  8.26143E-03,  8.42465E-03,  8.60355E-03,  8.79826E-03,  9.00861E-03,  9.23405E-03,  9.47366E-03,  9.72614E-03,  9.98980E-03,  1.02626E-02,  1.05422E-02,  1.08259E-02,  1.11109E-02,  1.13940E-02,  1.16722E-02,  1.19423E-02,  1.22013E-02,  1.24461E-02,  1.26743E-02,  1.28834E-02,  1.30716E-02,  1.32374E-02,  1.33797E-02,  1.34981E-02,  1.35924E-02,  1.36631E-02,  1.37109E-02,  1.37370E-02,  1.37425E-02,  1.37291E-02,  1.36983E-02,  1.36519E-02,  1.35914E-02,  1.35186E-02,  1.34349E-02,  1.33417E-02,  1.32404E-02,  1.31321E-02,  1.30178E-02,  1.28985E-02,  1.27750E-02,  1.26479E-02,  1.25180E-02,  1.23858E-02,  1.22517E-02,  1.21161E-02,  1.19794E-02,  1.18420E-02,
  6.29890E-03,  6.34737E-03,  6.39567E-03,  6.44373E-03,  6.49145E-03,  6.53878E-03,  6.58564E-03,  6.63194E-03,  6.67761E-03,  6.72257E-03,  6.76676E-03,  6.81014E-03,  6.85266E-03,  6.89433E-03,  6.93514E-03,  6.97519E-03,  7.01457E-03,  7.05345E-03,  7.09209E-03,  7.13081E-03,  7.17004E-03,  7.21030E-03,  7.25227E-03,  7.29671E-03,  7.34455E-03,  7.39682E-03,  7.45471E-03,  7.51953E-03,  7.59263E-03,  7.67551E-03,  7.76965E-03,  7.87657E-03,  7.99768E-03,  8.13433E-03,  8.28766E-03,  8.45863E-03,  8.64784E-03,  8.85560E-03,  9.08183E-03,  9.32598E-03,  9.58710E-03,  9.86373E-03,  1.01540E-02,  1.04555E-02,  1.07655E-02,  1.10810E-02,  1.13984E-02,  1.17143E-02,  1.20248E-02,  1.23262E-02,  1.26149E-02,  1.28874E-02,  1.31405E-02,  1.33715E-02,  1.35781E-02,  1.37586E-02,  1.39119E-02,  1.40374E-02,  1.41352E-02,  1.42059E-02,  1.42506E-02,  1.42707E-02,  1.42679E-02,  1.42442E-02,  1.42015E-02,  1.41420E-02,  1.40675E-02,  1.39801E-02,  1.38816E-02,  1.37734E-02,  1.36572E-02,  1.35342E-02,  1.34055E-02,  1.32722E-02,  1.31350E-02,  1.29948E-02,  1.28521E-02,  1.27075E-02,  1.25615E-02,  1.24145E-02,  1.22668E-02,  1.21187E-02,
  6.35732E-03,  6.40709E-03,  6.45667E-03,  6.50596E-03,  6.55488E-03,  6.60331E-03,  6.65119E-03,  6.69839E-03,  6.74483E-03,  6.79039E-03,  6.83498E-03,  6.87852E-03,  6.92093E-03,  6.96217E-03,  7.00221E-03,  7.04108E-03,  7.07886E-03,  7.11567E-03,  7.15174E-03,  7.18738E-03,  7.22303E-03,  7.25921E-03,  7.29662E-03,  7.33613E-03,  7.37873E-03,  7.42561E-03,  7.47811E-03,  7.53774E-03,  7.60612E-03,  7.68503E-03,  7.77628E-03,  7.88169E-03,  8.00306E-03,  8.14208E-03,  8.30024E-03,  8.47878E-03,  8.67861E-03,  8.90024E-03,  9.14368E-03,  9.40846E-03,  9.69357E-03,  9.99742E-03,  1.03178E-02,  1.06522E-02,  1.09972E-02,  1.13492E-02,  1.17043E-02,  1.20581E-02,  1.24061E-02,  1.27440E-02,  1.30672E-02,  1.33717E-02,  1.36536E-02,  1.39095E-02,  1.41369E-02,  1.43338E-02,  1.44988E-02,  1.46315E-02,  1.47321E-02,  1.48016E-02,  1.48413E-02,  1.48531E-02,  1.48394E-02,  1.48025E-02,  1.47450E-02,  1.46694E-02,  1.45782E-02,  1.44735E-02,  1.43575E-02,  1.42320E-02,  1.40986E-02,  1.39589E-02,  1.38140E-02,  1.36649E-02,  1.35126E-02,  1.33578E-02,  1.32011E-02,  1.30431E-02,  1.28841E-02,  1.27247E-02,  1.25650E-02,  1.24055E-02,
  6.41760E-03,  6.46883E-03,  6.51983E-03,  6.57051E-03,  6.62078E-03,  6.67051E-03,  6.71959E-03,  6.76787E-03,  6.81525E-03,  6.86158E-03,  6.90673E-03,  6.95057E-03,  6.99299E-03,  7.03389E-03,  7.07318E-03,  7.11085E-03,  7.14693E-03,  7.18149E-03,  7.21470E-03,  7.24686E-03,  7.27836E-03,  7.30975E-03,  7.34175E-03,  7.37529E-03,  7.41143E-03,  7.45153E-03,  7.49710E-03,  7.54989E-03,  7.61182E-03,  7.68499E-03,  7.77158E-03,  7.87384E-03,  7.99402E-03,  8.13422E-03,  8.29637E-03,  8.48214E-03,  8.69273E-03,  8.92897E-03,  9.19103E-03,  9.47857E-03,  9.79050E-03,  1.01251E-02,  1.04799E-02,  1.08518E-02,  1.12371E-02,  1.16316E-02,  1.20303E-02,  1.24284E-02,  1.28203E-02,  1.32007E-02,  1.35643E-02,  1.39059E-02,  1.42211E-02,  1.45059E-02,  1.47569E-02,  1.49719E-02,  1.51496E-02,  1.52893E-02,  1.53917E-02,  1.54579E-02,  1.54901E-02,  1.54907E-02,  1.54627E-02,  1.54091E-02,  1.53332E-02,  1.52380E-02,  1.51265E-02,  1.50012E-02,  1.48647E-02,  1.47191E-02,  1.45662E-02,  1.44074E-02,  1.42443E-02,  1.40777E-02,  1.39086E-02,  1.37377E-02,  1.35656E-02,  1.33929E-02,  1.32200E-02,  1.30471E-02,  1.28746E-02,  1.27027E-02,
  6.47986E-03,  6.53269E-03,  6.58531E-03,  6.63757E-03,  6.68938E-03,  6.74061E-03,  6.79109E-03,  6.84069E-03,  6.88924E-03,  6.93655E-03,  6.98248E-03,  7.02683E-03,  7.06943E-03,  7.11013E-03,  7.14878E-03,  7.18529E-03,  7.21963E-03,  7.25179E-03,  7.28189E-03,  7.31016E-03,  7.33696E-03,  7.36282E-03,  7.38847E-03,  7.41486E-03,  7.44318E-03,  7.47489E-03,  7.51173E-03,  7.55569E-03,  7.60905E-03,  7.67427E-03,  7.75401E-03,  7.85103E-03,  7.96808E-03,  8.10784E-03,  8.27279E-03,  8.46508E-03,  8.68640E-03,  8.93791E-03,  9.22008E-03,  9.53266E-03,  9.87459E-03,  1.02440E-02,  1.06380E-02,  1.10532E-02,  1.14852E-02,  1.19290E-02,  1.23788E-02,  1.28286E-02,  1.32720E-02,  1.37024E-02,  1.41134E-02,  1.44987E-02,  1.48529E-02,  1.51709E-02,  1.54489E-02,  1.56842E-02,  1.58752E-02,  1.60215E-02,  1.61240E-02,  1.61845E-02,  1.62058E-02,  1.61912E-02,  1.61446E-02,  1.60698E-02,  1.59710E-02,  1.58518E-02,  1.57158E-02,  1.55662E-02,  1.54057E-02,  1.52368E-02,  1.50614E-02,  1.48811E-02,  1.46974E-02,  1.45112E-02,  1.43236E-02,  1.41350E-02,  1.39462E-02,  1.37576E-02,  1.35694E-02,  1.33820E-02,  1.31957E-02,  1.30107E-02,
  6.54420E-03,  6.59884E-03,  6.65324E-03,  6.70731E-03,  6.76090E-03,  6.81386E-03,  6.86601E-03,  6.91718E-03,  6.96717E-03,  7.01577E-03,  7.06275E-03,  7.10787E-03,  7.15091E-03,  7.19163E-03,  7.22983E-03,  7.26531E-03,  7.29794E-03,  7.32764E-03,  7.35443E-03,  7.37846E-03,  7.40002E-03,  7.41959E-03,  7.43789E-03,  7.45585E-03,  7.47479E-03,  7.49628E-03,  7.52227E-03,  7.55506E-03,  7.59726E-03,  7.65183E-03,  7.72197E-03,  7.81104E-03,  7.92245E-03,  8.05959E-03,  8.22562E-03,  8.42333E-03,  8.65502E-03,  8.92232E-03,  9.22609E-03,  9.56624E-03,  9.94176E-03,  1.03506E-02,  1.07897E-02,  1.12548E-02,  1.17411E-02,  1.22424E-02,  1.27522E-02,  1.32630E-02,  1.37672E-02,  1.42567E-02,  1.47237E-02,  1.51607E-02,  1.55605E-02,  1.59174E-02,  1.62265E-02,  1.64844E-02,  1.66895E-02,  1.68414E-02,  1.69417E-02,  1.69929E-02,  1.69987E-02,  1.69637E-02,  1.68929E-02,  1.67913E-02,  1.66638E-02,  1.65153E-02,  1.63499E-02,  1.61713E-02,  1.59828E-02,  1.57869E-02,  1.55857E-02,  1.53811E-02,  1.51743E-02,  1.49665E-02,  1.47583E-02,  1.45505E-02,  1.43434E-02,  1.41374E-02,  1.39329E-02,  1.37299E-02,  1.35288E-02,  1.33296E-02,
  6.61073E-03,  6.66737E-03,  6.72381E-03,  6.77992E-03,  6.83554E-03,  6.89051E-03,  6.94464E-03,  6.99771E-03,  7.04948E-03,  7.09970E-03,  7.14808E-03,  7.19434E-03,  7.23817E-03,  7.27924E-03,  7.31727E-03,  7.35194E-03,  7.38301E-03,  7.41030E-03,  7.43369E-03,  7.45320E-03,  7.46902E-03,  7.48155E-03,  7.49143E-03,  7.49962E-03,  7.50745E-03,  7.51662E-03,  7.52930E-03,  7.54809E-03,  7.57604E-03,  7.61666E-03,  7.67375E-03,  7.75144E-03,  7.85398E-03,  7.98560E-03,  8.15032E-03,  8.35180E-03,  8.59310E-03,  8.87648E-03,  9.20329E-03,  9.57375E-03,  9.98691E-03,  1.04406E-02,  1.09313E-02,  1.14544E-02,  1.20039E-02,  1.25728E-02,  1.31532E-02,  1.37363E-02,  1.43126E-02,  1.48726E-02,  1.54065E-02,  1.59049E-02,  1.63590E-02,  1.67616E-02,  1.71066E-02,  1.73899E-02,  1.76096E-02,  1.77657E-02,  1.78603E-02,  1.78971E-02,  1.78814E-02,  1.78191E-02,  1.77168E-02,  1.75810E-02,  1.74179E-02,  1.72335E-02,  1.70326E-02,  1.68196E-02,  1.65982E-02,  1.63711E-02,  1.61406E-02,  1.59085E-02,  1.56761E-02,  1.54442E-02,  1.52135E-02,  1.49845E-02,  1.47576E-02,  1.45330E-02,  1.43108E-02,  1.40911E-02,  1.38741E-02,  1.36598E-02,
  6.67957E-03,  6.73844E-03,  6.79715E-03,  6.85557E-03,  6.91353E-03,  6.97085E-03,  7.02729E-03,  7.08263E-03,  7.13658E-03,  7.18885E-03,  7.23908E-03,  7.28694E-03,  7.33201E-03,  7.37390E-03,  7.41216E-03,  7.44640E-03,  7.47622E-03,  7.50127E-03,  7.52129E-03,  7.53612E-03,  7.54581E-03,  7.55058E-03,  7.55101E-03,  7.54798E-03,  7.54281E-03,  7.53731E-03,  7.53384E-03,  7.53533E-03,  7.54532E-03,  7.56791E-03,  7.60771E-03,  7.66970E-03,  7.75918E-03,  7.88144E-03,  8.04165E-03,  8.24450E-03,  8.49407E-03,  8.79345E-03,  9.14466E-03,  9.54834E-03,  1.00037E-02,  1.05084E-02,  1.10586E-02,  1.16489E-02,  1.22724E-02,  1.29210E-02,  1.35851E-02,  1.42542E-02,  1.49169E-02,  1.55615E-02,  1.61757E-02,  1.67479E-02,  1.72672E-02,  1.77240E-02,  1.81110E-02,  1.84229E-02,  1.86575E-02,  1.88152E-02,  1.88992E-02,  1.89149E-02,  1.88692E-02,  1.87704E-02,  1.86270E-02,  1.84476E-02,  1.82401E-02,  1.80115E-02,  1.77678E-02,  1.75141E-02,  1.72542E-02,  1.69912E-02,  1.67274E-02,  1.64645E-02,  1.62034E-02,  1.59449E-02,  1.56896E-02,  1.54377E-02,  1.51894E-02,  1.49446E-02,  1.47034E-02,  1.44659E-02,  1.42319E-02,  1.40015E-02,
