 -9.40979E-05, -1.63380E-05,  6.91099E-05,  1.62680E-04,  2.64790E-04,  3.75831E-04,  4.96159E-04,  6.26076E-04,  7.65818E-04,  9.15536E-04,  1.07527E-03,  1.24495E-03,  1.42433E-03,  1.61302E-03,  1.81039E-03,  2.01564E-03,  2.22767E-03,  2.44516E-03,  2.66649E-03,  2.88978E-03,  3.11285E-03,  3.33327E-03,  3.54838E-03,  3.75533E-03,  3.95115E-03,  4.13279E-03,  4.29724E-03,  4.44163E-03,  4.56330E-03,  4.65989E-03,  4.72949E-03,  4.77067E-03,  4.78256E-03,  4.76489E-03,  4.71800E-03,  4.64283E-03,  4.54086E-03,  4.41407E-03,  4.26487E-03,  4.09595E-03,  3.91025E-03,  3.71080E-03,  3.50067E-03,  3.28283E-03,  3.06016E-03,  2.83531E-03,  2.61070E-03,  2.38847E-03,  2.17051E-03,  1.95839E-03,  1.75342E-03,  1.55663E-03,  1.36883E-03,  1.19059E-03,  1.02226E-03,  8.64063E-04,  7.16035E-04,  5.78102E-04,  4.50087E-04,  3.31727E-04,  2.22696E-04,  1.22619E-04,  3.10855E-05, -5.23381E-05, -1.28099E-04,
 -1.62776E-04, -8.35187E-05,  4.06449E-06,  1.00493E-04,  2.06277E-04,  3.21905E-04,  4.47834E-04,  5.84473E-04,  7.32164E-04,  8.91164E-04,  1.06162E-03,  1.24355E-03,  1.43679E-03,  1.64100E-03,  1.85563E-03,  2.07984E-03,  2.31252E-03,  2.55228E-03,  2.79735E-03,  3.04565E-03,  3.29476E-03,  3.54191E-03,  3.78406E-03,  4.01788E-03,  4.23988E-03,  4.44647E-03,  4.63407E-03,  4.79920E-03,  4.93866E-03,  5.04959E-03,  5.12966E-03,  5.17712E-03,  5.19091E-03,  5.17067E-03,  5.11684E-03,  5.03056E-03,  4.91364E-03,  4.76849E-03,  4.59803E-03,  4.40551E-03,  4.19446E-03,  3.96849E-03,  3.73123E-03,  3.48617E-03,  3.23664E-03,  2.98568E-03,  2.73605E-03,  2.49014E-03,  2.25002E-03,  2.01739E-03,  1.79364E-03,  1.57983E-03,  1.37673E-03,  1.18488E-03,  1.00458E-03,  8.35939E-04,  6.78905E-04,  5.33299E-04,  3.98832E-04,  2.75133E-04,  1.61768E-04,  5.82579E-05, -3.59059E-05, -1.21250E-04, -1.98308E-04,
 -2.39447E-04, -1.59059E-04, -6.96849E-05,  2.92926E-05,  1.38487E-04,  2.58501E-04,  3.89908E-04,  5.33244E-04,  6.88978E-04,  8.57498E-04,  1.03908E-03,  1.23385E-03,  1.44179E-03,  1.66262E-03,  1.89586E-03,  2.14072E-03,  2.39607E-03,  2.66044E-03,  2.93196E-03,  3.20835E-03,  3.48688E-03,  3.76444E-03,  4.03751E-03,  4.30226E-03,  4.55457E-03,  4.79019E-03,  5.00482E-03,  5.19428E-03,  5.35468E-03,  5.48255E-03,  5.57501E-03,  5.62992E-03,  5.64596E-03,  5.62270E-03,  5.56067E-03,  5.46127E-03,  5.32672E-03,  5.15999E-03,  4.96461E-03,  4.74455E-03,  4.50403E-03,  4.24739E-03,  3.97891E-03,  3.70271E-03,  3.42265E-03,  3.14222E-03,  2.86453E-03,  2.59226E-03,  2.32766E-03,  2.07255E-03,  1.82838E-03,  1.59621E-03,  1.37678E-03,  1.17055E-03,  9.77706E-04,  7.98255E-04,  6.32018E-04,  4.78681E-04,  3.37822E-04,  2.08939E-04,  9.14689E-05, -1.51863E-05, -1.11649E-04, -1.98550E-04, -2.76521E-04,
 -3.24768E-04, -2.43698E-04, -1.52961E-04, -5.18353E-05,  6.04123E-05,  1.84511E-04,  3.21173E-04,  4.71079E-04,  6.34852E-04,  8.13039E-04,  1.00607E-03,  1.21424E-03,  1.43765E-03,  1.67618E-03,  1.92944E-03,  2.19670E-03,  2.47686E-03,  2.76841E-03,  3.06937E-03,  3.37723E-03,  3.68901E-03,  4.00116E-03,  4.30966E-03,  4.61006E-03,  4.89751E-03,  5.16696E-03,  5.41326E-03,  5.63136E-03,  5.81650E-03,  5.96444E-03,  6.07162E-03,  6.13540E-03,  6.15413E-03,  6.12730E-03,  6.05554E-03,  5.94058E-03,  5.78518E-03,  5.59297E-03,  5.36830E-03,  5.11599E-03,  4.84114E-03,  4.54896E-03,  4.24453E-03,  3.93269E-03,  3.61791E-03,  3.30421E-03,  2.99508E-03,  2.69350E-03,  2.40190E-03,  2.12222E-03,  1.85593E-03,  1.60406E-03,  1.36727E-03,  1.14591E-03,  9.40040E-04,  7.49503E-04,  5.73962E-04,  4.12940E-04,  2.65853E-04,  1.32042E-04,  1.07977E-05, -9.86179E-05, -1.96956E-04, -2.84966E-04, -3.63384E-04,
 -4.19418E-04, -3.38202E-04, -2.46629E-04, -1.43858E-04, -2.90253E-05,  9.87420E-05,  2.40315E-04,  3.96543E-04,  5.68231E-04,  7.56112E-04,  9.60816E-04,  1.18283E-03,  1.42244E-03,  1.67970E-03,  1.95437E-03,  2.24584E-03,  2.55308E-03,  2.87455E-03,  3.20819E-03,  3.55132E-03,  3.90062E-03,  4.25213E-03,  4.60125E-03,  4.94278E-03,  5.27104E-03,  5.58003E-03,  5.86353E-03,  6.11542E-03,  6.32989E-03,  6.50169E-03,  6.62643E-03,  6.70081E-03,  6.72278E-03,  6.69170E-03,  6.60834E-03,  6.47487E-03,  6.29470E-03,  6.07235E-03,  5.81313E-03,  5.52296E-03,  5.20803E-03,  4.87459E-03,  4.52870E-03,  4.17604E-03,  3.82180E-03,  3.47056E-03,  3.12625E-03,  2.79215E-03,  2.47086E-03,  2.16441E-03,  1.87425E-03,  1.60134E-03,  1.34622E-03,  1.10907E-03,  8.89786E-04,  6.87999E-04,  5.03176E-04,  3.34640E-04,  1.81615E-04,  4.32576E-05, -8.13120E-05, -1.92992E-04, -2.92677E-04, -3.81249E-04, -4.59562E-04,
 -5.24091E-04, -4.43361E-04, -3.51584E-04, -2.47789E-04, -1.30966E-04, -8.04237E-08,  1.45917E-04,  3.08072E-04,  4.87398E-04,  6.84855E-04,  9.01305E-04,  1.13747E-03,  1.39389E-03,  1.67084E-03,  1.96829E-03,  2.28580E-03,  2.62245E-03,  2.97676E-03,  3.34661E-03,  3.72917E-03,  4.12079E-03,  4.51705E-03,  4.91271E-03,  5.30174E-03,  5.67748E-03,  6.03273E-03,  6.36004E-03,  6.65194E-03,  6.90127E-03,  7.10155E-03,  7.24732E-03,  7.33443E-03,  7.36032E-03,  7.32416E-03,  7.22693E-03,  7.07133E-03,  6.86165E-03,  6.60347E-03,  6.30340E-03,  5.96869E-03,  5.60687E-03,  5.22548E-03,  4.83173E-03,  4.43231E-03,  4.03322E-03,  3.63969E-03,  3.25609E-03,  2.88600E-03,  2.53218E-03,  2.19669E-03,  1.88091E-03,  1.58567E-03,  1.31135E-03,  1.05788E-03,  8.24923E-04,  6.11873E-04,  4.17945E-04,  2.42223E-04,  8.37008E-05, -5.86763E-05, -1.85986E-04, -2.99306E-04, -3.99693E-04, -4.88173E-04, -5.65731E-04,
 -6.39485E-04, -5.59983E-04, -4.68753E-04, -3.64683E-04, -2.46607E-04, -1.13307E-04,  3.64645E-05,  2.03975E-04,  3.90482E-04,  5.97208E-04,  8.25296E-04,  1.07576E-03,  1.34944E-03,  1.64690E-03,  1.96840E-03,  2.31373E-03,  2.68217E-03,  3.07237E-03,  3.48221E-03,  3.90872E-03,  4.34799E-03,  4.79508E-03,  5.24406E-03,  5.68797E-03,  6.11896E-03,  6.52847E-03,  6.90747E-03,  7.24684E-03,  7.53776E-03,  7.77217E-03,  7.94321E-03,  8.04566E-03,  8.07629E-03,  8.03405E-03,  7.92015E-03,  7.73802E-03,  7.49302E-03,  7.19216E-03,  6.84364E-03,  6.45640E-03,  6.03965E-03,  5.60247E-03,  5.15348E-03,  4.70052E-03,  4.25053E-03,  3.80943E-03,  3.38207E-03,  2.97230E-03,  2.58298E-03,  2.21615E-03,  1.87305E-03,  1.55432E-03,  1.26004E-03,  9.89888E-04,  7.43200E-04,  5.19066E-04,  3.16403E-04,  1.34008E-04, -2.93906E-05, -1.75094E-04, -3.04402E-04, -4.18594E-04, -5.18907E-04, -6.06524E-04, -6.82568E-04,
 -7.66297E-04, -6.88877E-04, -5.99073E-04, -4.95624E-04, -3.77188E-04, -2.42354E-04, -8.96498E-05,  8.24416E-05,  2.75456E-04,  4.90920E-04,  7.30305E-04,  9.94982E-04,  1.28615E-03,  1.60476E-03,  1.95141E-03,  2.32625E-03,  2.72885E-03,  3.15806E-03,  3.61185E-03,  4.08720E-03,  4.57995E-03,  5.08469E-03,  5.59471E-03,  6.10199E-03,  6.59732E-03,  7.07050E-03,  7.51060E-03,  7.90645E-03,  8.24712E-03,  8.52254E-03,  8.72406E-03,  8.84508E-03,  8.88148E-03,  8.83191E-03,  8.69791E-03,  8.48382E-03,  8.19644E-03,  7.84457E-03,  7.43846E-03,  6.98917E-03,  6.50798E-03,  6.00588E-03,  5.49313E-03,  4.97894E-03,  4.47129E-03,  3.97684E-03,  3.50091E-03,  3.04758E-03,  2.61975E-03,  2.21933E-03,  1.84734E-03,  1.50410E-03,  1.18935E-03,  9.02371E-04,  6.42126E-04,  4.07328E-04,  1.96532E-04,  8.20084E-06, -1.59246E-04, -3.07388E-04, -4.37778E-04, -5.51915E-04, -6.51233E-04, -7.37086E-04, -8.10747E-04,
 -9.05206E-04, -8.30845E-04, -7.43486E-04, -6.41707E-04, -5.23983E-04, -3.88689E-04, -2.34108E-04, -5.84457E-05,  1.40147E-04,  3.63546E-04,  6.13607E-04,  8.92117E-04,  1.20072E-03,  1.54082E-03,  1.91350E-03,  2.31935E-03,  2.75835E-03,  3.22968E-03,  3.73152E-03,  4.26090E-03,  4.81349E-03,  5.38340E-03,  5.96314E-03,  6.54352E-03,  7.11377E-03,  7.66172E-03,  8.17414E-03,  8.63731E-03,  9.03764E-03,  9.36248E-03,  9.60090E-03,  9.74447E-03,  9.78790E-03,  9.72947E-03,  9.57114E-03,  9.31845E-03,  8.98004E-03,  8.56706E-03,  8.09235E-03,  7.56966E-03,  7.01285E-03,  6.43520E-03,  5.84895E-03,  5.26486E-03,  4.69208E-03,  4.13802E-03,  3.60845E-03,  3.10758E-03,  2.63826E-03,  2.20214E-03,  1.79989E-03,  1.43140E-03,  1.09593E-03,  7.92301E-04,  5.18978E-04,  2.74227E-04,  5.61791E-05, -1.37093E-04, -3.07520E-04, -4.56998E-04, -5.87355E-04, -7.00334E-04, -7.97581E-04, -8.80633E-04, -9.50918E-04,
 -1.05686E-03, -9.86665E-04, -9.02916E-04, -8.04026E-04, -6.88276E-04, -5.53811E-04, -3.98650E-04, -2.20694E-04, -1.77445E-05,  2.12467E-04,  4.72240E-04,  7.63848E-04,  1.08946E-03,  1.45106E-03,  1.85030E-03,  2.28835E-03,  2.76576E-03,  3.28218E-03,  3.83618E-03,  4.42498E-03,  5.04417E-03,  5.68749E-03,  6.34665E-03,  7.01120E-03,  7.66858E-03,  8.30430E-03,  8.90236E-03,  9.44587E-03,  9.91788E-03,  1.03025E-02,  1.05857E-02,  1.07567E-02,  1.08087E-02,  1.07396E-02,  1.05517E-02,  1.02522E-02,  9.85220E-03,  9.36584E-03,  8.80932E-03,  8.19977E-03,  7.55422E-03,  6.88877E-03,  6.21795E-03,  5.55432E-03,  4.90824E-03,  4.28791E-03,  3.69945E-03,  3.14710E-03,  2.63346E-03,  2.15979E-03,  1.72625E-03,  1.33213E-03,  9.76102E-04,  6.56359E-04,  3.70806E-04,  1.17164E-04, -1.06930E-04, -3.03848E-04, -4.75918E-04, -6.25385E-04, -7.54380E-04, -8.64909E-04, -9.58843E-04, -1.03791E-03, -1.10370E-03,
