 -4.58201E-02, -4.63413E-02, -4.68625E-02, -4.73826E-02, -4.79006E-02, -4.84151E-02, -4.89247E-02, -4.94281E-02, -4.99234E-02, -5.04090E-02, -5.08829E-02, -5.13432E-02, -5.17877E-02, -5.22143E-02, -5.26205E-02, -5.30040E-02, -5.33625E-02, -5.36936E-02, -5.39950E-02, -5.42644E-02, -5.45000E-02, -5.47001E-02, -5.48632E-02, -5.49885E-02, -5.50758E-02, -5.51254E-02, -5.51384E-02, -5.51168E-02, -5.50634E-02, -5.49821E-02, -5.48776E-02, -5.47554E-02, -5.46218E-02, -5.44836E-02, -5.43479E-02, -5.42216E-02, -5.41114E-02, -5.40230E-02, -5.39613E-02, -5.39296E-02, -5.39296E-02, -5.39614E-02, -5.40231E-02, -5.41114E-02, -5.42217E-02, -5.43480E-02, -5.44838E-02, -5.46220E-02, -5.47556E-02, -5.48778E-02, -5.49823E-02, -5.50637E-02, -5.51170E-02, -5.51387E-02, -5.51257E-02, -5.50761E-02, -5.49888E-02, -5.48635E-02, -5.47004E-02, -5.45003E-02, -5.42647E-02, -5.39953E-02, -5.36939E-02, -5.33629E-02, -5.30044E-02, -5.26208E-02, -5.22146E-02, -5.17881E-02, -5.13435E-02, -5.08832E-02, -5.04093E-02, -4.99237E-02, -4.94284E-02, -4.89251E-02, -4.84154E-02, -4.79009E-02, -4.73829E-02, -4.68628E-02, -4.63416E-02, -4.58204E-02,
 -4.64750E-02, -4.70211E-02, -4.75679E-02, -4.81143E-02, -4.86592E-02, -4.92012E-02, -4.97388E-02, -5.02704E-02, -5.07943E-02, -5.13085E-02, -5.18110E-02, -5.22995E-02, -5.27717E-02, -5.32250E-02, -5.36569E-02, -5.40646E-02, -5.44454E-02, -5.47965E-02, -5.51152E-02, -5.53987E-02, -5.56447E-02, -5.58510E-02, -5.60158E-02, -5.61378E-02, -5.62164E-02, -5.62518E-02, -5.62449E-02, -5.61977E-02, -5.61136E-02, -5.59967E-02, -5.58526E-02, -5.56879E-02, -5.55103E-02, -5.53279E-02, -5.51497E-02, -5.49843E-02, -5.48403E-02, -5.47249E-02, -5.46444E-02, -5.46031E-02, -5.46031E-02, -5.46445E-02, -5.47250E-02, -5.48404E-02, -5.49844E-02, -5.51498E-02, -5.53281E-02, -5.55104E-02, -5.56881E-02, -5.58528E-02, -5.59969E-02, -5.61138E-02, -5.61980E-02, -5.62451E-02, -5.62520E-02, -5.62167E-02, -5.61381E-02, -5.60161E-02, -5.58513E-02, -5.56451E-02, -5.53991E-02, -5.51155E-02, -5.47969E-02, -5.44458E-02, -5.40650E-02, -5.36572E-02, -5.32253E-02, -5.27720E-02, -5.22998E-02, -5.18113E-02, -5.13088E-02, -5.07946E-02, -5.02708E-02, -4.97391E-02, -4.92015E-02, -4.86595E-02, -4.81146E-02, -4.75682E-02, -4.70214E-02, -4.64753E-02,
 -4.71432E-02, -4.77157E-02, -4.82898E-02, -4.88643E-02, -4.94379E-02, -5.00094E-02, -5.05771E-02, -5.11394E-02, -5.16942E-02, -5.22396E-02, -5.27733E-02, -5.32929E-02, -5.37956E-02, -5.42788E-02, -5.47394E-02, -5.51743E-02, -5.55804E-02, -5.59544E-02, -5.62930E-02, -5.65930E-02, -5.68514E-02, -5.70654E-02, -5.72327E-02, -5.73514E-02, -5.74205E-02, -5.74397E-02, -5.74097E-02, -5.73328E-02, -5.72122E-02, -5.70529E-02, -5.68611E-02, -5.66449E-02, -5.64133E-02, -5.61765E-02, -5.59456E-02, -5.57316E-02, -5.55452E-02, -5.53960E-02, -5.52917E-02, -5.52382E-02, -5.52382E-02, -5.52918E-02, -5.53960E-02, -5.55453E-02, -5.57317E-02, -5.59458E-02, -5.61767E-02, -5.64134E-02, -5.66451E-02, -5.68614E-02, -5.70531E-02, -5.72125E-02, -5.73331E-02, -5.74100E-02, -5.74400E-02, -5.74208E-02, -5.73517E-02, -5.72330E-02, -5.70658E-02, -5.68518E-02, -5.65934E-02, -5.62934E-02, -5.59548E-02, -5.55808E-02, -5.51747E-02, -5.47397E-02, -5.42791E-02, -5.37960E-02, -5.32932E-02, -5.27737E-02, -5.22400E-02, -5.16946E-02, -5.11397E-02, -5.05775E-02, -5.00097E-02, -4.94383E-02, -4.88646E-02, -4.82901E-02, -4.77160E-02, -4.71435E-02,
 -4.78248E-02, -4.84252E-02, -4.90282E-02, -4.96326E-02, -5.02370E-02, -5.08401E-02, -5.14403E-02, -5.20356E-02, -5.26241E-02, -5.32036E-02, -5.37715E-02, -5.43252E-02, -5.48619E-02, -5.53783E-02, -5.58711E-02, -5.63368E-02, -5.67717E-02, -5.71720E-02, -5.75338E-02, -5.78532E-02, -5.81266E-02, -5.83504E-02, -5.85215E-02, -5.86374E-02, -5.86963E-02, -5.86975E-02, -5.86415E-02, -5.85300E-02, -5.83666E-02, -5.81569E-02, -5.79079E-02, -5.76292E-02, -5.73316E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.73318E-02, -5.76294E-02, -5.79082E-02, -5.81571E-02, -5.83669E-02, -5.85303E-02, -5.86418E-02, -5.86979E-02, -5.86967E-02, -5.86377E-02, -5.85219E-02, -5.83508E-02, -5.81270E-02, -5.78536E-02, -5.75342E-02, -5.71724E-02, -5.67721E-02, -5.63372E-02, -5.58715E-02, -5.53786E-02, -5.48622E-02, -5.43256E-02, -5.37719E-02, -5.32039E-02, -5.26245E-02, -5.20360E-02, -5.14406E-02, -5.08405E-02, -5.02374E-02, -4.96329E-02, -4.90285E-02, -4.84255E-02, -4.78251E-02,
 -4.85193E-02, -4.91494E-02, -4.97830E-02, -5.04192E-02, -5.10566E-02, -5.16937E-02, -5.23287E-02, -5.29599E-02, -5.35849E-02, -5.42015E-02, -5.48070E-02, -5.53984E-02, -5.59726E-02, -5.65262E-02, -5.70552E-02, -5.75558E-02, -5.80237E-02, -5.84544E-02, -5.88434E-02, -5.91860E-02, -5.94777E-02, -5.97140E-02, -5.98910E-02, -6.00052E-02, -6.00539E-02, -6.00357E-02, -5.99502E-02, -5.97992E-02, -5.95861E-02, -5.93167E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.93170E-02, -5.95864E-02, -5.97995E-02, -5.99506E-02, -6.00360E-02, -6.00543E-02, -6.00056E-02, -5.98914E-02, -5.97144E-02, -5.94781E-02, -5.91864E-02, -5.88438E-02, -5.84548E-02, -5.80241E-02, -5.75562E-02, -5.70556E-02, -5.65266E-02, -5.59731E-02, -5.53988E-02, -5.48074E-02, -5.42019E-02, -5.35853E-02, -5.29602E-02, -5.23291E-02, -5.16940E-02, -5.10570E-02, -5.04196E-02, -4.97834E-02, -4.91497E-02, -4.85197E-02,
 -4.92266E-02, -4.98879E-02, -5.05541E-02, -5.12242E-02, -5.18967E-02, -5.25702E-02, -5.32428E-02, -5.39126E-02, -5.45774E-02, -5.52345E-02, -5.58812E-02, -5.65143E-02, -5.71303E-02, -5.77253E-02, -5.82952E-02, -5.88355E-02, -5.93412E-02, -5.98072E-02, -6.02283E-02, -6.05987E-02, -6.09130E-02, -6.11656E-02, -6.13515E-02, -6.14659E-02, -6.15051E-02, -6.14664E-02, -6.13487E-02, -6.11530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.11533E-02, -6.13491E-02, -6.14668E-02, -6.15055E-02, -6.14663E-02, -6.13519E-02, -6.11661E-02, -6.09134E-02, -6.05991E-02, -6.02287E-02, -5.98077E-02, -5.93416E-02, -5.88359E-02, -5.82956E-02, -5.77257E-02, -5.71307E-02, -5.65147E-02, -5.58816E-02, -5.52349E-02, -5.45778E-02, -5.39130E-02, -5.32432E-02, -5.25705E-02, -5.18971E-02, -5.12245E-02, -5.05545E-02, -4.98882E-02, -4.92270E-02,
 -4.99462E-02, -5.06405E-02, -5.13412E-02, -5.20472E-02, -5.27572E-02, -5.34697E-02, -5.41827E-02, -5.48944E-02, -5.56022E-02, -5.63036E-02, -5.69955E-02, -5.76745E-02, -5.83369E-02, -5.89784E-02, -5.95944E-02, -6.01798E-02, -6.07291E-02, -6.12363E-02, -6.16952E-02, -6.20993E-02, -6.24416E-02, -6.27156E-02, -6.29145E-02, -6.30324E-02, -6.30637E-02, -6.30045E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.30049E-02, -6.30642E-02, -6.30328E-02, -6.29150E-02, -6.27161E-02, -6.24421E-02, -6.20997E-02, -6.16957E-02, -6.12368E-02, -6.07296E-02, -6.01803E-02, -5.95949E-02, -5.89789E-02, -5.83374E-02, -5.76750E-02, -5.69959E-02, -5.63040E-02, -5.56026E-02, -5.48948E-02, -5.41831E-02, -5.34701E-02, -5.27576E-02, -5.20476E-02, -5.13415E-02, -5.06408E-02, -4.99465E-02,
 -5.06774E-02, -5.14065E-02, -5.21437E-02, -5.28879E-02, -5.36379E-02, -5.43920E-02, -5.51485E-02, -5.59053E-02, -5.66598E-02, -5.74095E-02, -5.81510E-02, -5.88808E-02, -5.95947E-02, -6.02883E-02, -6.09563E-02, -6.15932E-02, -6.21926E-02, -6.27479E-02, -6.32518E-02, -6.36965E-02, -6.40739E-02, -6.43757E-02, -6.45936E-02, -6.47196E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.47201E-02, -6.45941E-02, -6.43762E-02, -6.40744E-02, -6.36970E-02, -6.32523E-02, -6.27485E-02, -6.21931E-02, -6.15936E-02, -6.09568E-02, -6.02887E-02, -5.95952E-02, -5.88812E-02, -5.81515E-02, -5.74099E-02, -5.66603E-02, -5.59057E-02, -5.51489E-02, -5.43924E-02, -5.36383E-02, -5.28883E-02, -5.21441E-02, -5.14069E-02, -5.06778E-02,
 -5.14197E-02, -5.21853E-02, -5.29610E-02, -5.37458E-02, -5.45382E-02, -5.53369E-02, -5.61400E-02, -5.69453E-02, -5.77506E-02, -5.85528E-02, -5.93486E-02, -6.01343E-02, -6.09056E-02, -6.16573E-02, -6.23841E-02, -6.30797E-02, -6.37371E-02, -6.43486E-02, -6.49059E-02, -6.53998E-02, -6.58209E-02, -6.61589E-02, -6.64036E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.64042E-02, -6.61595E-02, -6.58214E-02, -6.54004E-02, -6.49064E-02, -6.43491E-02, -6.37376E-02, -6.30802E-02, -6.23847E-02, -6.16579E-02, -6.09061E-02, -6.01348E-02, -5.93491E-02, -5.85532E-02, -5.77510E-02, -5.69458E-02, -5.61404E-02, -5.53373E-02, -5.45386E-02, -5.37462E-02, -5.29614E-02, -5.21857E-02, -5.14200E-02,
 -5.21720E-02, -5.29761E-02, -5.37924E-02, -5.46199E-02, -5.54575E-02, -5.63036E-02, -5.71566E-02, -5.80143E-02, -5.88743E-02, -5.97337E-02, -6.05890E-02, -6.14364E-02, -6.22711E-02, -6.30880E-02, -6.38811E-02, -6.46436E-02, -6.53677E-02, -6.60448E-02, -6.66655E-02, -6.72193E-02, -6.76947E-02, -6.80797E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.80803E-02, -6.76953E-02, -6.72199E-02, -6.66661E-02, -6.60454E-02, -6.53682E-02, -6.46441E-02, -6.38817E-02, -6.30886E-02, -6.22716E-02, -6.14369E-02, -6.05895E-02, -5.97342E-02, -5.88748E-02, -5.80148E-02, -5.71571E-02, -5.63041E-02, -5.54579E-02, -5.46204E-02, -5.37928E-02, -5.29765E-02, -5.21724E-02,
