  1.10631E-03,  1.14246E-03,  1.17962E-03,  1.21784E-03,  1.25722E-03,  1.29785E-03,  1.33987E-03,  1.38347E-03,  1.42884E-03,  1.47626E-03,  1.52604E-03,  1.57855E-03,  1.63422E-03,  1.69355E-03,  1.75709E-03,  1.82544E-03,  1.89925E-03,  1.97920E-03,  2.06598E-03,  2.16023E-03,  2.26258E-03,  2.37353E-03,  2.49343E-03,  2.62244E-03,  2.76046E-03,  2.90710E-03,  3.06157E-03,  3.22274E-03,  3.38900E-03,  3.55837E-03,  3.72846E-03,  3.89654E-03,  4.05967E-03,  4.21475E-03,  4.35874E-03,  4.48876E-03,  4.60228E-03,  4.69725E-03,  4.77219E-03,  4.82630E-03,  4.85943E-03,  4.87208E-03,  4.86530E-03,  4.84062E-03,  4.79988E-03,  4.74511E-03,  4.67845E-03,  4.60198E-03,  4.51768E-03,  4.42734E-03,  4.33255E-03,  4.23465E-03,  4.13478E-03,  4.03382E-03,  3.93246E-03,  3.83122E-03,  3.73047E-03,  3.63046E-03,  3.53136E-03,  3.43324E-03,  3.33617E-03,  3.24015E-03,  3.14521E-03,  3.05134E-03,  2.95857E-03,  2.86691E-03,  2.77643E-03,  2.68716E-03,  2.59919E-03,  2.51261E-03,  2.42749E-03,  2.34396E-03,  2.26210E-03,  2.18202E-03,  2.10381E-03,  2.02756E-03,  1.95334E-03,  1.88124E-03,  1.81129E-03,  1.74354E-03,  1.67803E-03,  1.61475E-03,  1.55372E-03,  1.49492E-03,  1.43834E-03,  1.38393E-03,  1.33167E-03,  1.28150E-03,  1.23338E-03,  1.18724E-03,  1.14301E-03,  1.10065E-03,
  1.15458E-03,  1.19295E-03,  1.23234E-03,  1.27280E-03,  1.31442E-03,  1.35728E-03,  1.40152E-03,  1.44732E-03,  1.49489E-03,  1.54452E-03,  1.59655E-03,  1.65138E-03,  1.70951E-03,  1.77149E-03,  1.83798E-03,  1.90970E-03,  1.98743E-03,  2.07201E-03,  2.16431E-03,  2.26521E-03,  2.37551E-03,  2.49595E-03,  2.62709E-03,  2.76928E-03,  2.92257E-03,  3.08663E-03,  3.26072E-03,  3.44357E-03,  3.63338E-03,  3.82780E-03,  4.02396E-03,  4.21852E-03,  4.40781E-03,  4.58793E-03,  4.75503E-03,  4.90543E-03,  5.03592E-03,  5.14390E-03,  5.22754E-03,  5.28592E-03,  5.31896E-03,  5.32745E-03,  5.31291E-03,  5.27742E-03,  5.22343E-03,  5.15364E-03,  5.07076E-03,  4.97744E-03,  4.87610E-03,  4.76891E-03,  4.65774E-03,  4.54413E-03,  4.42933E-03,  4.31427E-03,  4.19966E-03,  4.08598E-03,  3.97356E-03,  3.86258E-03,  3.75310E-03,  3.64514E-03,  3.53868E-03,  3.43367E-03,  3.33005E-03,  3.22778E-03,  3.12685E-03,  3.02726E-03,  2.92902E-03,  2.83220E-03,  2.73686E-03,  2.64309E-03,  2.55099E-03,  2.46067E-03,  2.37225E-03,  2.28584E-03,  2.20154E-03,  2.11946E-03,  2.03967E-03,  1.96226E-03,  1.88727E-03,  1.81475E-03,  1.74473E-03,  1.67721E-03,  1.61219E-03,  1.54965E-03,  1.48957E-03,  1.43190E-03,  1.37659E-03,  1.32358E-03,  1.27280E-03,  1.22420E-03,  1.17768E-03,  1.13319E-03,
  1.20616E-03,  1.24700E-03,  1.28887E-03,  1.33182E-03,  1.37591E-03,  1.42122E-03,  1.46788E-03,  1.51606E-03,  1.56598E-03,  1.61793E-03,  1.67228E-03,  1.72946E-03,  1.79002E-03,  1.85460E-03,  1.92394E-03,  1.99891E-03,  2.08045E-03,  2.16958E-03,  2.26742E-03,  2.37506E-03,  2.49362E-03,  2.62409E-03,  2.76733E-03,  2.92396E-03,  3.09425E-03,  3.27803E-03,  3.47461E-03,  3.68265E-03,  3.90012E-03,  4.12429E-03,  4.35169E-03,  4.57822E-03,  4.79926E-03,  5.00990E-03,  5.20517E-03,  5.38037E-03,  5.53133E-03,  5.65474E-03,  5.74831E-03,  5.81095E-03,  5.84276E-03,  5.84494E-03,  5.81966E-03,  5.76978E-03,  5.69861E-03,  5.60968E-03,  5.50652E-03,  5.39242E-03,  5.27039E-03,  5.14304E-03,  5.01252E-03,  4.88059E-03,  4.74859E-03,  4.61749E-03,  4.48797E-03,  4.36044E-03,  4.23512E-03,  4.11208E-03,  3.99129E-03,  3.87264E-03,  3.75600E-03,  3.64124E-03,  3.52823E-03,  3.41687E-03,  3.30709E-03,  3.19887E-03,  3.09220E-03,  2.98713E-03,  2.88374E-03,  2.78212E-03,  2.68238E-03,  2.58465E-03,  2.48906E-03,  2.39574E-03,  2.30480E-03,  2.21636E-03,  2.13051E-03,  2.04734E-03,  1.96689E-03,  1.88922E-03,  1.81434E-03,  1.74227E-03,  1.67298E-03,  1.60645E-03,  1.54264E-03,  1.48150E-03,  1.42296E-03,  1.36694E-03,  1.31338E-03,  1.26219E-03,  1.21328E-03,  1.16656E-03,
  1.26139E-03,  1.30498E-03,  1.34962E-03,  1.39535E-03,  1.44219E-03,  1.49023E-03,  1.53956E-03,  1.59035E-03,  1.64280E-03,  1.69721E-03,  1.75396E-03,  1.81352E-03,  1.87648E-03,  1.94356E-03,  2.01562E-03,  2.09365E-03,  2.17879E-03,  2.27229E-03,  2.37551E-03,  2.48988E-03,  2.61685E-03,  2.75778E-03,  2.91393E-03,  3.08628E-03,  3.27541E-03,  3.48143E-03,  3.70378E-03,  3.94111E-03,  4.19119E-03,  4.45083E-03,  4.71587E-03,  4.98124E-03,  5.24115E-03,  5.48930E-03,  5.71928E-03,  5.92494E-03,  6.10085E-03,  6.24271E-03,  6.34762E-03,  6.41432E-03,  6.44315E-03,  6.43597E-03,  6.39585E-03,  6.32678E-03,  6.23324E-03,  6.11989E-03,  5.99126E-03,  5.85152E-03,  5.70434E-03,  5.55283E-03,  5.39949E-03,  5.24624E-03,  5.09450E-03,  4.94521E-03,  4.79898E-03,  4.65607E-03,  4.51657E-03,  4.38037E-03,  4.24729E-03,  4.11707E-03,  3.98944E-03,  3.86416E-03,  3.74101E-03,  3.61980E-03,  3.50042E-03,  3.38281E-03,  3.26695E-03,  3.15288E-03,  3.04068E-03,  2.93046E-03,  2.82235E-03,  2.71650E-03,  2.61305E-03,  2.51216E-03,  2.41396E-03,  2.31859E-03,  2.22614E-03,  2.13670E-03,  2.05034E-03,  1.96709E-03,  1.88699E-03,  1.81001E-03,  1.73615E-03,  1.66536E-03,  1.59758E-03,  1.53276E-03,  1.47080E-03,  1.41162E-03,  1.35513E-03,  1.30123E-03,  1.24980E-03,  1.20076E-03,
  1.32059E-03,  1.36727E-03,  1.41504E-03,  1.46389E-03,  1.51384E-03,  1.56493E-03,  1.61725E-03,  1.67092E-03,  1.72615E-03,  1.78322E-03,  1.84249E-03,  1.90448E-03,  1.96981E-03,  2.03928E-03,  2.11385E-03,  2.19467E-03,  2.28307E-03,  2.38058E-03,  2.48888E-03,  2.60976E-03,  2.74511E-03,  2.89677E-03,  3.06649E-03,  3.25575E-03,  3.46564E-03,  3.69665E-03,  3.94848E-03,  4.21989E-03,  4.50847E-03,  4.81057E-03,  5.12121E-03,  5.43414E-03,  5.74202E-03,  6.03674E-03,  6.30992E-03,  6.55343E-03,  6.76010E-03,  6.92423E-03,  7.04212E-03,  7.11228E-03,  7.13550E-03,  7.11460E-03,  7.05401E-03,  6.95928E-03,  6.83650E-03,  6.69185E-03,  6.53118E-03,  6.35973E-03,  6.18198E-03,  6.00157E-03,  5.82133E-03,  5.64334E-03,  5.46901E-03,  5.29919E-03,  5.13432E-03,  4.97446E-03,  4.81945E-03,  4.66898E-03,  4.52263E-03,  4.37995E-03,  4.24051E-03,  4.10390E-03,  3.96980E-03,  3.83794E-03,  3.70815E-03,  3.58032E-03,  3.45442E-03,  3.33050E-03,  3.20864E-03,  3.08897E-03,  2.97166E-03,  2.85687E-03,  2.74480E-03,  2.63560E-03,  2.52945E-03,  2.42649E-03,  2.32683E-03,  2.23058E-03,  2.13780E-03,  2.04852E-03,  1.96277E-03,  1.88053E-03,  1.80177E-03,  1.72643E-03,  1.65443E-03,  1.58570E-03,  1.52013E-03,  1.45762E-03,  1.39805E-03,  1.34130E-03,  1.28725E-03,  1.23579E-03,
  1.38414E-03,  1.43431E-03,  1.48561E-03,  1.53801E-03,  1.59148E-03,  1.64605E-03,  1.70175E-03,  1.75867E-03,  1.81700E-03,  1.87697E-03,  1.93895E-03,  2.00344E-03,  2.07112E-03,  2.14284E-03,  2.21966E-03,  2.30290E-03,  2.39411E-03,  2.49511E-03,  2.60794E-03,  2.73485E-03,  2.87827E-03,  3.04063E-03,  3.22435E-03,  3.43160E-03,  3.66413E-03,  3.92304E-03,  4.20850E-03,  4.51952E-03,  4.85364E-03,  5.20675E-03,  5.57293E-03,  5.94449E-03,  6.31210E-03,  6.66525E-03,  6.99283E-03,  7.28399E-03,  7.52905E-03,  7.72036E-03,  7.85309E-03,  7.92554E-03,  7.93919E-03,  7.89833E-03,  7.80941E-03,  7.68020E-03,  7.51906E-03,  7.33418E-03,  7.13312E-03,  6.92243E-03,  6.70750E-03,  6.49256E-03,  6.28072E-03,  6.07413E-03,  5.87408E-03,  5.68123E-03,  5.49570E-03,  5.31727E-03,  5.14545E-03,  4.97960E-03,  4.81902E-03,  4.66301E-03,  4.51092E-03,  4.36216E-03,  4.21628E-03,  4.07290E-03,  3.93180E-03,  3.79282E-03,  3.65593E-03,  3.52119E-03,  3.38870E-03,  3.25862E-03,  3.13116E-03,  3.00653E-03,  2.88493E-03,  2.76660E-03,  2.65171E-03,  2.54042E-03,  2.43289E-03,  2.32921E-03,  2.22945E-03,  2.13365E-03,  2.04181E-03,  1.95391E-03,  1.86989E-03,  1.78969E-03,  1.71321E-03,  1.64034E-03,  1.57095E-03,  1.50493E-03,  1.44213E-03,  1.38241E-03,  1.32562E-03,  1.27164E-03,
  1.45240E-03,  1.50654E-03,  1.56187E-03,  1.61832E-03,  1.67584E-03,  1.73439E-03,  1.79397E-03,  1.85461E-03,  1.91645E-03,  1.97967E-03,  2.04462E-03,  2.11177E-03,  2.18181E-03,  2.25564E-03,  2.33441E-03,  2.41960E-03,  2.51299E-03,  2.61672E-03,  2.73326E-03,  2.86540E-03,  3.01620E-03,  3.18886E-03,  3.38665E-03,  3.61265E-03,  3.86955E-03,  4.15934E-03,  4.48296E-03,  4.83992E-03,  5.22791E-03,  5.64245E-03,  6.07663E-03,  6.52099E-03,  6.96369E-03,  7.39096E-03,  7.78795E-03,  8.13992E-03,  8.43358E-03,  8.65850E-03,  8.80819E-03,  8.88077E-03,  8.87885E-03,  8.80903E-03,  8.68072E-03,  8.50498E-03,  8.29328E-03,  8.05654E-03,  7.80448E-03,  7.54521E-03,  7.28515E-03,  7.02906E-03,  6.78025E-03,  6.54075E-03,  6.31161E-03,  6.09310E-03,  5.88490E-03,  5.68632E-03,  5.49642E-03,  5.31415E-03,  5.13844E-03,  4.96826E-03,  4.80268E-03,  4.64093E-03,  4.48238E-03,  4.32655E-03,  4.17314E-03,  4.02197E-03,  3.87302E-03,  3.72635E-03,  3.58212E-03,  3.44052E-03,  3.30182E-03,  3.16628E-03,  3.03417E-03,  2.90574E-03,  2.78122E-03,  2.66080E-03,  2.54464E-03,  2.43284E-03,  2.32549E-03,  2.22262E-03,  2.12420E-03,  2.03021E-03,  1.94057E-03,  1.85519E-03,  1.77393E-03,  1.69668E-03,  1.62327E-03,  1.55356E-03,  1.48737E-03,  1.42454E-03,  1.36491E-03,  1.30831E-03,
  1.52579E-03,  1.58445E-03,  1.64439E-03,  1.70551E-03,  1.76770E-03,  1.83087E-03,  1.89495E-03,  1.95991E-03,  2.02581E-03,  2.09277E-03,  2.16106E-03,  2.23112E-03,  2.30360E-03,  2.37942E-03,  2.45981E-03,  2.54639E-03,  2.64117E-03,  2.74663E-03,  2.86572E-03,  3.00184E-03,  3.15883E-03,  3.34084E-03,  3.55222E-03,  3.79724E-03,  4.07989E-03,  4.40344E-03,  4.76999E-03,  5.18000E-03,  5.63164E-03,  6.12030E-03,  6.63808E-03,  7.17348E-03,  7.71145E-03,  8.23388E-03,  8.72069E-03,  9.15151E-03,  9.50776E-03,  9.77482E-03,  9.94386E-03,  1.00128E-02,  9.98619E-03,  9.87422E-03,  9.69087E-03,  9.45196E-03,  9.17334E-03,  8.86957E-03,  8.55305E-03,  8.23371E-03,  7.91900E-03,  7.61409E-03,  7.32225E-03,  7.04519E-03,  6.78343E-03,  6.53660E-03,  6.30375E-03,  6.08354E-03,  5.87443E-03,  5.67482E-03,  5.48316E-03,  5.29802E-03,  5.11817E-03,  4.94256E-03,  4.77040E-03,  4.60109E-03,  4.43426E-03,  4.26973E-03,  4.10747E-03,  3.94760E-03,  3.79032E-03,  3.63592E-03,  3.48472E-03,  3.33706E-03,  3.19328E-03,  3.05366E-03,  2.91850E-03,  2.78802E-03,  2.66238E-03,  2.54172E-03,  2.42610E-03,  2.31555E-03,  2.21004E-03,  2.10950E-03,  2.01384E-03,  1.92292E-03,  1.83661E-03,  1.75472E-03,  1.67707E-03,  1.60348E-03,  1.53375E-03,  1.46769E-03,  1.40510E-03,  1.34578E-03,
  1.60473E-03,  1.66855E-03,  1.73379E-03,  1.80030E-03,  1.86792E-03,  1.93649E-03,  2.00586E-03,  2.07592E-03,  2.14660E-03,  2.21795E-03,  2.29013E-03,  2.36349E-03,  2.43861E-03,  2.51638E-03,  2.59807E-03,  2.68540E-03,  2.78060E-03,  2.88650E-03,  3.00657E-03,  3.14491E-03,  3.30626E-03,  3.49593E-03,  3.71961E-03,  3.98317E-03,  4.29230E-03,  4.65208E-03,  5.06639E-03,  5.53721E-03,  6.06381E-03,  6.64189E-03,  7.26278E-03,  7.91275E-03,  8.57276E-03,  9.21891E-03,  9.82376E-03,  1.03587E-02,  1.07971E-02,  1.11179E-02,  1.13089E-02,  1.13677E-02,  1.13024E-02,  1.11288E-02,  1.08680E-02,  1.05428E-02,  1.01752E-02,  9.78464E-03,  9.38670E-03,  8.99328E-03,  8.61269E-03,  8.25021E-03,  7.90870E-03,  7.58915E-03,  7.29118E-03,  7.01350E-03,  6.75422E-03,  6.51111E-03,  6.28186E-03,  6.06416E-03,  5.85588E-03,  5.65510E-03,  5.46020E-03,  5.26986E-03,  5.08308E-03,  4.89914E-03,  4.71763E-03,  4.53836E-03,  4.36135E-03,  4.18678E-03,  4.01495E-03,  3.84625E-03,  3.68109E-03,  3.51990E-03,  3.36310E-03,  3.21106E-03,  3.06411E-03,  2.92251E-03,  2.78646E-03,  2.65608E-03,  2.53145E-03,  2.41257E-03,  2.29939E-03,  2.19181E-03,  2.08971E-03,  1.99291E-03,  1.90123E-03,  1.81444E-03,  1.73234E-03,  1.65470E-03,  1.58127E-03,  1.51184E-03,  1.44618E-03,  1.38406E-03,
  1.68964E-03,  1.75936E-03,  1.83071E-03,  1.90348E-03,  1.97746E-03,  2.05239E-03,  2.12803E-03,  2.20416E-03,  2.28059E-03,  2.35721E-03,  2.43405E-03,  2.51131E-03,  2.58945E-03,  2.66927E-03,  2.75200E-03,  2.83941E-03,  2.93392E-03,  3.03868E-03,  3.15769E-03,  3.29583E-03,  3.45890E-03,  3.65356E-03,  3.88718E-03,  4.16763E-03,  4.50291E-03,  4.90058E-03,  5.36709E-03,  5.90685E-03,  6.52115E-03,  7.20687E-03,  7.95513E-03,  8.75003E-03,  9.56783E-03,  1.03770E-02,  1.11396E-02,  1.18147E-02,  1.23634E-02,  1.27544E-02,  1.29698E-02,  1.30077E-02,  1.28817E-02,  1.26171E-02,  1.22463E-02,  1.18025E-02,  1.13164E-02,  1.08134E-02,  1.03128E-02,  9.82844E-03,  9.36898E-03,  8.93921E-03,  8.54096E-03,  8.17392E-03,  7.83634E-03,  7.52555E-03,  7.23839E-03,  6.97148E-03,  6.72148E-03,  6.48523E-03,  6.25985E-03,  6.04286E-03,  5.83220E-03,  5.62622E-03,  5.42371E-03,  5.22385E-03,  5.02619E-03,  4.83058E-03,  4.63711E-03,  4.44608E-03,  4.25792E-03,  4.07314E-03,  3.89229E-03,  3.71593E-03,  3.54457E-03,  3.37866E-03,  3.21861E-03,  3.06471E-03,  2.91718E-03,  2.77616E-03,  2.64169E-03,  2.51377E-03,  2.39232E-03,  2.27718E-03,  2.16819E-03,  2.06514E-03,  1.96777E-03,  1.87583E-03,  1.78906E-03,  1.70717E-03,  1.62990E-03,  1.55697E-03,  1.48813E-03,  1.42311E-03,
