 -1.30431E-04, -5.61237E-05,  2.55467E-05,  1.14997E-04,  2.12633E-04,  3.18838E-04,  4.33965E-04,  5.58326E-04,  6.92177E-04,  8.35702E-04,  9.88998E-04,  1.15206E-03,  1.32474E-03,  1.50676E-03,  1.69767E-03,  1.89681E-03,  2.10331E-03,  2.31606E-03,  2.53369E-03,  2.75457E-03,  2.97676E-03,  3.19808E-03,  3.41603E-03,  3.62792E-03,  3.83081E-03,  4.02164E-03,  4.19727E-03,  4.35458E-03,  4.49058E-03,  4.60252E-03,  4.68800E-03,  4.74511E-03,  4.77251E-03,  4.76948E-03,  4.73600E-03,  4.67273E-03,  4.58101E-03,  4.46276E-03,  4.32040E-03,  4.15674E-03,  3.97486E-03,  3.77799E-03,  3.56938E-03,  3.35223E-03,  3.12956E-03,  2.90418E-03,  2.67863E-03,  2.45517E-03,  2.23575E-03,  2.02200E-03,  1.81528E-03,  1.61664E-03,  1.42692E-03,  1.24670E-03,  1.07636E-03,  9.16115E-04,  7.66024E-04,  6.26020E-04,  4.95937E-04,  3.75521E-04,  2.64457E-04,  1.62377E-04,  6.88794E-05, -1.64620E-05, -9.40885E-05,
 -1.99641E-04, -1.24061E-04, -4.05256E-05,  5.14602E-05,  1.52386E-04,  2.62726E-04,  3.82928E-04,  5.13402E-04,  6.54504E-04,  8.06521E-04,  9.69648E-04,  1.14397E-03,  1.32944E-03,  1.52585E-03,  1.73280E-03,  1.94967E-03,  2.17559E-03,  2.40942E-03,  2.64972E-03,  2.89471E-03,  3.14229E-03,  3.39000E-03,  3.63502E-03,  3.87425E-03,  4.10429E-03,  4.32153E-03,  4.52222E-03,  4.70263E-03,  4.85912E-03,  4.98832E-03,  5.08729E-03,  5.15364E-03,  5.18568E-03,  5.18252E-03,  5.14413E-03,  5.07131E-03,  4.96571E-03,  4.82970E-03,  4.66627E-03,  4.47885E-03,  4.27120E-03,  4.04720E-03,  3.81073E-03,  3.56557E-03,  3.31524E-03,  3.06299E-03,  2.81169E-03,  2.56388E-03,  2.32169E-03,  2.08688E-03,  1.86088E-03,  1.64476E-03,  1.43933E-03,  1.24513E-03,  1.06246E-03,  8.91448E-04,  7.32049E-04,  5.84089E-04,  4.47290E-04,  3.21288E-04,  2.05659E-04,  9.99306E-05,  3.60265E-06, -8.38446E-05, -1.62939E-04,
 -2.76686E-04, -2.00197E-04, -1.15141E-04, -2.09339E-05,  8.30084E-05,  1.97263E-04,  3.22387E-04,  4.58905E-04,  6.07293E-04,  7.67959E-04,  9.41224E-04,  1.12729E-03,  1.32623E-03,  1.53793E-03,  1.76207E-03,  1.99811E-03,  2.24520E-03,  2.50219E-03,  2.76758E-03,  3.03948E-03,  3.31559E-03,  3.59316E-03,  3.86905E-03,  4.13968E-03,  4.40109E-03,  4.64904E-03,  4.87908E-03,  5.08668E-03,  5.26743E-03,  5.41717E-03,  5.53225E-03,  5.60968E-03,  5.64735E-03,  5.64410E-03,  5.59988E-03,  5.51570E-03,  5.39359E-03,  5.23652E-03,  5.04818E-03,  4.83280E-03,  4.59496E-03,  4.33937E-03,  4.07067E-03,  3.79331E-03,  3.51142E-03,  3.22873E-03,  2.94849E-03,  2.67352E-03,  2.40613E-03,  2.14822E-03,  1.90123E-03,  1.66626E-03,  1.44405E-03,  1.23505E-03,  1.03946E-03,  8.57297E-04,  6.88373E-04,  5.32383E-04,  3.88911E-04,  2.57463E-04,  1.37485E-04,  2.83853E-05, -7.04513E-05, -1.59650E-04, -2.39834E-04,
 -3.62198E-04, -2.85239E-04, -1.99086E-04, -1.03058E-04,  3.53759E-06,  1.21393E-04,  2.51190E-04,  3.93588E-04,  5.49202E-04,  7.18587E-04,  9.02213E-04,  1.10043E-03,  1.31346E-03,  1.54132E-03,  1.78382E-03,  2.04050E-03,  2.31059E-03,  2.59296E-03,  2.88607E-03,  3.18794E-03,  3.49606E-03,  3.80743E-03,  4.11849E-03,  4.42517E-03,  4.72289E-03,  5.00664E-03,  5.27110E-03,  5.51082E-03,  5.72038E-03,  5.89466E-03,  6.02908E-03,  6.11989E-03,  6.16439E-03,  6.16111E-03,  6.10996E-03,  6.01219E-03,  5.87037E-03,  5.68820E-03,  5.47029E-03,  5.22188E-03,  4.94860E-03,  4.65614E-03,  4.35008E-03,  4.03570E-03,  3.71779E-03,  3.40063E-03,  3.08790E-03,  2.78268E-03,  2.48750E-03,  2.20430E-03,  1.93458E-03,  1.67937E-03,  1.43931E-03,  1.21475E-03,  1.00574E-03,  8.12123E-04,  6.33555E-04,  4.69563E-04,  3.19569E-04,  1.82919E-04,  5.89119E-05, -5.31851E-05, -1.54116E-04, -2.44623E-04, -3.25439E-04,
 -4.56828E-04, -3.79921E-04, -2.93186E-04, -1.95833E-04, -8.70510E-05,  3.39823E-05,  1.68092E-04,  3.16089E-04,  4.78754E-04,  6.56814E-04,  8.50917E-04,  1.06160E-03,  1.28926E-03,  1.53409E-03,  1.79607E-03,  2.07488E-03,  2.36986E-03,  2.67994E-03,  3.00359E-03,  3.33873E-03,  3.68273E-03,  4.03228E-03,  4.38342E-03,  4.73152E-03,  5.07126E-03,  5.39678E-03,  5.70172E-03,  5.97947E-03,  6.22337E-03,  6.42707E-03,  6.58482E-03,  6.69185E-03,  6.74470E-03,  6.74149E-03,  6.68204E-03,  6.56795E-03,  6.40246E-03,  6.19025E-03,  5.93711E-03,  5.64956E-03,  5.33454E-03,  4.99899E-03,  4.64961E-03,  4.29262E-03,  3.93363E-03,  3.57750E-03,  3.22835E-03,  2.88955E-03,  2.56378E-03,  2.25305E-03,  1.95880E-03,  1.68198E-03,  1.42309E-03,  1.18229E-03,  9.59453E-04,  7.54203E-04,  5.66000E-04,  3.94165E-04,  2.37926E-04,  9.64443E-05, -3.11543E-05, -1.45760E-04, -2.48264E-04, -3.39540E-04, -4.20439E-04,
 -5.61243E-04, -4.85002E-04, -3.98298E-04, -3.00225E-04, -1.89840E-04, -6.61757E-05,  7.17537E-05,  2.24934E-04,  3.94334E-04,  5.80882E-04,  7.85440E-04,  1.00877E-03,  1.25148E-03,  1.51401E-03,  1.79653E-03,  2.09892E-03,  2.42069E-03,  2.76090E-03,  3.11805E-03,  3.49006E-03,  3.87415E-03,  4.26676E-03,  4.66350E-03,  5.05913E-03,  5.44754E-03,  5.82183E-03,  6.17442E-03,  6.49730E-03,  6.78227E-03,  7.02139E-03,  7.20739E-03,  7.33418E-03,  7.39730E-03,  7.39427E-03,  7.32484E-03,  7.19104E-03,  6.99700E-03,  6.74869E-03,  6.45341E-03,  6.11936E-03,  5.75510E-03,  5.36912E-03,  4.96946E-03,  4.56349E-03,  4.15769E-03,  3.75757E-03,  3.36772E-03,  2.99177E-03,  2.63250E-03,  2.29192E-03,  1.97137E-03,  1.67165E-03,  1.39303E-03,  1.13545E-03,  8.98525E-04,  6.81623E-04,  4.83952E-04,  3.04592E-04,  1.42539E-04, -3.25770E-06, -1.33870E-04, -2.50368E-04, -3.53805E-04, -4.45199E-04, -5.25533E-04,
 -6.76115E-04, -6.01254E-04, -5.15307E-04, -4.17239E-04, -3.05966E-04, -1.80359E-04, -3.92538E-05,  1.18532E-04,  2.94183E-04,  4.88863E-04,  7.03682E-04,  9.39663E-04,  1.19770E-03,  1.47849E-03,  1.78249E-03,  2.10985E-03,  2.46030E-03,  2.83308E-03,  3.22684E-03,  3.63952E-03,  4.06827E-03,  4.50930E-03,  4.95780E-03,  5.40791E-03,  5.85262E-03,  6.28386E-03,  6.69261E-03,  7.06913E-03,  7.40332E-03,  7.68521E-03,  7.90556E-03,  8.05654E-03,  8.13233E-03,  8.12966E-03,  8.04816E-03,  7.89044E-03,  7.66181E-03,  7.36993E-03,  7.02410E-03,  6.63466E-03,  6.21224E-03,  5.76721E-03,  5.30925E-03,  4.84702E-03,  4.38800E-03,  3.93840E-03,  3.50323E-03,  3.08635E-03,  2.69059E-03,  2.31786E-03,  1.96932E-03,  1.64552E-03,  1.34645E-03,  1.07173E-03,  8.20650E-04,  5.92273E-04,  3.85499E-04,  1.99120E-04,  3.18669E-05, -1.17558E-04, -2.50448E-04, -3.68076E-04, -4.71672E-04, -5.62415E-04, -6.41427E-04,
 -8.02115E-04, -7.29456E-04, -6.45109E-04, -5.47905E-04, -4.36605E-04, -3.09904E-04, -1.66442E-04, -4.81328E-06,  1.76409E-04,  3.78657E-04,  6.03331E-04,  8.51765E-04,  1.12518E-03,  1.42461E-03,  1.75088E-03,  2.10444E-03,  2.48535E-03,  2.89313E-03,  3.32666E-03,  3.78399E-03,  4.26227E-03,  4.75754E-03,  5.26464E-03,  5.77702E-03,  6.28675E-03,  6.78442E-03,  7.25933E-03,  7.69966E-03,  8.09293E-03,  8.42660E-03,  8.68887E-03,  8.86957E-03,  8.96105E-03,  8.95899E-03,  8.86284E-03,  8.67593E-03,  8.40522E-03,  8.06058E-03,  7.65397E-03,  7.19846E-03,  6.70728E-03,  6.19316E-03,  5.66767E-03,  5.14099E-03,  4.62167E-03,  4.11663E-03,  3.63126E-03,  3.16957E-03,  2.73431E-03,  2.32723E-03,  1.94917E-03,  1.60032E-03,  1.28030E-03,  9.88321E-04,  7.23275E-04,  4.83845E-04,  2.68570E-04,  7.59068E-05, -9.57224E-05, -2.47892E-04, -3.82147E-04, -4.99979E-04, -6.02814E-04, -6.92005E-04, -7.68821E-04,
 -9.39903E-04, -8.70381E-04, -7.88608E-04, -6.93272E-04, -5.82967E-04, -4.56199E-04, -3.11391E-04, -1.46895E-04,  3.89906E-05,  2.48001E-04,  4.81871E-04,  7.42296E-04,  1.03088E-03,  1.34909E-03,  1.69814E-03,  2.07893E-03,  2.49193E-03,  2.93704E-03,  3.41347E-03,  3.91951E-03,  4.45241E-03,  5.00816E-03,  5.58127E-03,  6.16459E-03,  6.74917E-03,  7.32417E-03,  7.87691E-03,  8.39311E-03,  8.85734E-03,  9.25379E-03,  9.56732E-03,  9.78464E-03,  9.89565E-03,  9.89453E-03,  9.78047E-03,  9.55783E-03,  9.23572E-03,  8.82705E-03,  8.34724E-03,  7.81287E-03,  7.24050E-03,  6.64565E-03,  6.04219E-03,  5.44196E-03,  4.85463E-03,  4.28782E-03,  3.74721E-03,  3.23681E-03,  2.75919E-03,  2.31574E-03,  1.90688E-03,  1.53232E-03,  1.19116E-03,  8.82117E-04,  6.03604E-04,  3.53845E-04,  1.30954E-04, -6.69975E-05, -2.41936E-04, -3.95748E-04, -5.30253E-04, -6.47185E-04, -7.48183E-04, -8.34779E-04, -9.08401E-04,
 -1.09011E-03, -1.02478E-03, -9.46696E-04, -8.54387E-04, -7.46275E-04, -6.20663E-04, -4.75739E-04, -3.09590E-04, -1.20210E-04,  9.44763E-05,  3.36583E-04,  6.08223E-04,  9.11458E-04,  1.24823E-03,  1.62027E-03,  2.02902E-03,  2.47546E-03,  2.96002E-03,  3.48235E-03,  4.04114E-03,  4.63388E-03,  5.25663E-03,  5.90369E-03,  6.56739E-03,  7.23775E-03,  7.90240E-03,  8.54643E-03,  9.15264E-03,  9.70200E-03,  1.01746E-02,  1.05508E-02,  1.08134E-02,  1.09487E-02,  1.09489E-02,  1.08129E-02,  1.05464E-02,  1.01614E-02,  9.67489E-03,  9.10689E-03,  8.47853E-03,  7.81048E-03,  7.12168E-03,  6.42859E-03,  5.74487E-03,  5.08136E-03,  4.44623E-03,  3.84533E-03,  3.28249E-03,  2.75990E-03,  2.27841E-03,  1.83786E-03,  1.43730E-03,  1.07522E-03,  7.49717E-04,  4.58614E-04,  1.99604E-04, -2.96875E-05, -2.31629E-04, -4.08537E-04, -5.62643E-04, -6.96065E-04, -8.10800E-04, -9.08710E-04, -9.91520E-04, -1.06082E-03,
