NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02032E-02, -2.02348E-02, -2.02561E-02, -2.02669E-02, -2.02668E-02, -2.02557E-02, -2.02333E-02, -2.01997E-02, -2.01548E-02, -2.00989E-02, -2.00322E-02, -1.99552E-02, -1.98685E-02, -1.97729E-02, -1.96692E-02, -1.95586E-02, -1.94424E-02, -1.93218E-02, -1.91986E-02, -1.90743E-02, -1.89508E-02, -1.88298E-02, -1.87134E-02, -1.86033E-02, -1.85014E-02, -1.84096E-02, -1.83294E-02, -1.82624E-02, -1.82097E-02, -1.81724E-02, -1.81513E-02, -1.81467E-02, -1.81588E-02, -1.81873E-02, -1.82317E-02, -1.82912E-02, -1.83647E-02, -1.84509E-02, -1.85481E-02, -1.86546E-02, -1.87687E-02, -1.88883E-02, -1.90116E-02, -1.91366E-02, -1.92614E-02, -1.93842E-02, -1.95034E-02, -1.96174E-02, -1.97249E-02, -1.98246E-02, -1.99155E-02, -1.99969E-02, -2.00679E-02, -2.01280E-02, -2.01770E-02, -2.02145E-02, -2.02406E-02, -2.02551E-02, -2.02584E-02, -2.02505E-02, -2.02318E-02, -2.02026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.05672E-02, -2.06139E-02, -2.06503E-02, -2.06757E-02, -2.06898E-02, -2.06922E-02, -2.06825E-02, -2.06606E-02, -2.06263E-02, -2.05796E-02, -2.05207E-02, -2.04497E-02, -2.03672E-02, -2.02738E-02, -2.01702E-02, -2.00573E-02, -1.99365E-02, -1.98090E-02, -1.96763E-02, -1.95403E-02, -1.94027E-02, -1.92656E-02, -1.91310E-02, -1.90011E-02, -1.88781E-02, -1.87641E-02, -1.86612E-02, -1.85712E-02, -1.84958E-02, -1.84365E-02, -1.83946E-02, -1.83707E-02, -1.83656E-02, -1.83792E-02, -1.84113E-02, -1.84614E-02, -1.85284E-02, -1.86111E-02, -1.87078E-02, -1.88169E-02, -1.89362E-02, -1.90637E-02, -1.91972E-02, -1.93344E-02, -1.94731E-02, -1.96113E-02, -1.97468E-02, -1.98779E-02, -2.00029E-02, -2.01202E-02, -2.02286E-02, -2.03270E-02, -2.04144E-02, -2.04902E-02, -2.05539E-02, -2.06051E-02, -2.06436E-02, -2.06695E-02, -2.06829E-02, -2.06839E-02, -2.06728E-02, -2.06501E-02, -2.06161E-02, -2.05715E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.09304E-02, -2.09941E-02, -2.10473E-02, -2.10895E-02, -2.11200E-02, -2.11384E-02, -2.11440E-02, -2.11367E-02, -2.11159E-02, -2.10816E-02, -2.10336E-02, -2.09720E-02, -2.08971E-02, -2.08092E-02, -2.07089E-02, -2.05971E-02, -2.04747E-02, -2.03430E-02, -2.02035E-02, -2.00578E-02, -1.99078E-02, -1.97557E-02, -1.96036E-02, -1.94540E-02, -1.93093E-02, -1.91719E-02, -1.90443E-02, -1.89289E-02, -1.88278E-02, -1.87430E-02, -1.86763E-02, -1.86291E-02, -1.86022E-02, -1.85964E-02, -1.86118E-02, -1.86480E-02, -1.87045E-02, -1.87799E-02, -1.88729E-02, -1.89817E-02, -1.91040E-02, -1.92377E-02, -1.93802E-02, -1.95290E-02, -1.96815E-02, -1.98354E-02, -1.99881E-02, -2.01375E-02, -2.02814E-02, -2.04180E-02, -2.05457E-02, -2.06631E-02, -2.07690E-02, -2.08625E-02, -2.09428E-02, -2.10096E-02, -2.10625E-02, -2.11015E-02, -2.11265E-02, -2.11378E-02, -2.11356E-02, -2.11205E-02, -2.10927E-02, -2.10530E-02, -2.10018E-02, -2.09399E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.12901E-02, -2.13724E-02, -2.14443E-02, -2.15052E-02, -2.15543E-02, -2.15911E-02, -2.16147E-02, -2.16248E-02, -2.16207E-02, -2.16020E-02, -2.15685E-02, -2.15199E-02, -2.14563E-02, -2.13778E-02, -2.12847E-02, -2.11777E-02, -2.10575E-02, -2.09252E-02, -2.07821E-02, -2.06298E-02, -2.04701E-02, -2.03051E-02, -2.01372E-02, -1.99687E-02, -1.98025E-02, -1.96413E-02, -1.94879E-02, -1.93451E-02, -1.92157E-02, -1.91021E-02, -1.90068E-02, -1.89317E-02, -1.88785E-02, -1.88483E-02, -1.88417E-02, -1.88591E-02, -1.89000E-02, -1.89636E-02, -1.90487E-02, -1.91534E-02, -1.92756E-02, -1.94128E-02, -1.95625E-02, -1.97217E-02, -1.98875E-02, -2.00570E-02, -2.02275E-02, -2.03961E-02, -2.05603E-02, -2.07179E-02, -2.08669E-02, -2.10054E-02, -2.11319E-02, -2.12454E-02, -2.13447E-02, -2.14292E-02, -2.14986E-02, -2.15526E-02, -2.15911E-02, -2.16143E-02, -2.16225E-02, -2.16161E-02, -2.15956E-02, -2.15617E-02, -2.15149E-02, -2.14560E-02, -2.13858E-02, -2.13049E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.15321E-02, -2.16434E-02, -2.17457E-02, -2.18379E-02, -2.19194E-02, -2.19893E-02, -2.20467E-02, -2.20910E-02, -2.21213E-02, -2.21370E-02, -2.21373E-02, -2.21219E-02, -2.20902E-02, -2.20419E-02, -2.19770E-02, -2.18956E-02, -2.17978E-02, -2.16842E-02, -2.15557E-02, -2.14133E-02, -2.12583E-02, -2.10926E-02, -2.09179E-02, -2.07368E-02, -2.05516E-02, -2.03653E-02, -2.01808E-02, -2.00013E-02, -1.98301E-02, -1.96704E-02, -1.95253E-02, -1.93978E-02, -1.92906E-02, -1.92060E-02, -1.91460E-02, -1.91119E-02, -1.91046E-02, -1.91242E-02, -1.91704E-02, -1.92422E-02, -1.93381E-02, -1.94560E-02, -1.95934E-02, -1.97474E-02, -1.99149E-02, -2.00927E-02, -2.02773E-02, -2.04655E-02, -2.06541E-02, -2.08399E-02, -2.10201E-02, -2.11923E-02, -2.13542E-02, -2.15038E-02, -2.16396E-02, -2.17604E-02, -2.18652E-02, -2.19534E-02, -2.20245E-02, -2.20785E-02, -2.21155E-02, -2.21357E-02, -2.21396E-02, -2.21276E-02, -2.21005E-02, -2.20590E-02, -2.20038E-02, -2.19358E-02, -2.18559E-02, -2.17648E-02, -2.16635E-02, -2.15527E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -2.19875E-02, -2.21109E-02, -2.22249E-02, -2.23286E-02, -2.24211E-02, -2.25015E-02, -2.25688E-02, -2.26221E-02, -2.26606E-02, -2.26834E-02, -2.26897E-02, -2.26789E-02, -2.26503E-02, -2.26035E-02, -2.25384E-02, -2.24548E-02, -2.23530E-02, -2.22334E-02, -2.20967E-02, -2.19441E-02, -2.17770E-02, -2.15971E-02, -2.14067E-02, -2.12082E-02, -2.10044E-02, -2.07986E-02, -2.05941E-02, -2.03945E-02, -2.02035E-02, -2.00249E-02, -1.98622E-02, -1.97190E-02, -1.95984E-02, -1.95032E-02, -1.94355E-02, -1.93971E-02, -1.93889E-02, -1.94111E-02, -1.94634E-02, -1.95445E-02, -1.96526E-02, -1.97854E-02, -1.99398E-02, -2.01126E-02, -2.03001E-02, -2.04986E-02, -2.07040E-02, -2.09127E-02, -2.11210E-02, -2.13253E-02, -2.15226E-02, -2.17101E-02, -2.18854E-02, -2.20463E-02, -2.21913E-02, -2.23190E-02, -2.24286E-02, -2.25195E-02, -2.25914E-02, -2.26443E-02, -2.26784E-02, -2.26942E-02, -2.26922E-02, -2.26731E-02, -2.26377E-02, -2.25870E-02, -2.25218E-02, -2.24431E-02, -2.23518E-02, -2.22490E-02, -2.21357E-02, -2.20126E-02,NA,NA,NA,NA,
NA,NA,NA, -2.23193E-02, -2.24648E-02, -2.26018E-02, -2.27291E-02, -2.28459E-02, -2.29512E-02, -2.30438E-02, -2.31227E-02, -2.31870E-02, -2.32354E-02, -2.32671E-02, -2.32811E-02, -2.32766E-02, -2.32527E-02, -2.32090E-02, -2.31449E-02, -2.30604E-02, -2.29555E-02, -2.28305E-02, -2.26861E-02, -2.25235E-02, -2.23441E-02, -2.21497E-02, -2.19427E-02, -2.17257E-02, -2.15020E-02, -2.12750E-02, -2.10486E-02, -2.08268E-02, -2.06140E-02, -2.04143E-02, -2.02320E-02, -2.00712E-02, -1.99356E-02, -1.98283E-02, -1.97521E-02, -1.97088E-02, -1.96996E-02, -1.97248E-02, -1.97839E-02, -1.98756E-02, -1.99976E-02, -2.01472E-02, -2.03209E-02, -2.05147E-02, -2.07245E-02, -2.09458E-02, -2.11742E-02, -2.14053E-02, -2.16349E-02, -2.18591E-02, -2.20745E-02, -2.22780E-02, -2.24668E-02, -2.26390E-02, -2.27927E-02, -2.29268E-02, -2.30402E-02, -2.31327E-02, -2.32039E-02, -2.32541E-02, -2.32837E-02, -2.32932E-02, -2.32835E-02, -2.32553E-02, -2.32098E-02, -2.31479E-02, -2.30708E-02, -2.29795E-02, -2.28752E-02, -2.27590E-02, -2.26319E-02, -2.24950E-02, -2.23493E-02,NA,NA,NA,
NA,NA, -2.26361E-02, -2.28044E-02, -2.29652E-02, -2.31173E-02, -2.32598E-02, -2.33916E-02, -2.35115E-02, -2.36184E-02, -2.37110E-02, -2.37882E-02, -2.38487E-02, -2.38914E-02, -2.39152E-02, -2.39189E-02, -2.39018E-02, -2.38629E-02, -2.38016E-02, -2.37177E-02, -2.36110E-02, -2.34817E-02, -2.33305E-02, -2.31583E-02, -2.29667E-02, -2.27575E-02, -2.25333E-02, -2.22969E-02, -2.20519E-02, -2.18021E-02, -2.15518E-02, -2.13057E-02, -2.10687E-02, -2.08457E-02, -2.06416E-02, -2.04611E-02, -2.03085E-02, -2.01877E-02, -2.01018E-02, -2.00530E-02, -2.00428E-02, -2.00714E-02, -2.01384E-02, -2.02421E-02, -2.03799E-02, -2.05484E-02, -2.07437E-02, -2.09611E-02, -2.11957E-02, -2.14423E-02, -2.16959E-02, -2.19513E-02, -2.22038E-02, -2.24492E-02, -2.26835E-02, -2.29034E-02, -2.31059E-02, -2.32890E-02, -2.34507E-02, -2.35899E-02, -2.37059E-02, -2.37983E-02, -2.38670E-02, -2.39126E-02, -2.39355E-02, -2.39367E-02, -2.39170E-02, -2.38775E-02, -2.38196E-02, -2.37444E-02, -2.36532E-02, -2.35472E-02, -2.34278E-02, -2.32962E-02, -2.31535E-02, -2.30010E-02, -2.28396E-02, -2.26704E-02,NA,NA,
NA, -2.29351E-02, -2.31267E-02, -2.33119E-02, -2.34896E-02, -2.36588E-02, -2.38184E-02, -2.39672E-02, -2.41040E-02, -2.42273E-02, -2.43360E-02, -2.44285E-02, -2.45035E-02, -2.45598E-02, -2.45958E-02, -2.46103E-02, -2.46022E-02, -2.45705E-02, -2.45142E-02, -2.44329E-02, -2.43261E-02, -2.41941E-02, -2.40371E-02, -2.38563E-02, -2.36529E-02, -2.34290E-02, -2.31871E-02, -2.29305E-02, -2.26629E-02, -2.23887E-02, -2.21127E-02, -2.18401E-02, -2.15765E-02, -2.13277E-02, -2.10993E-02, -2.08968E-02, -2.07253E-02, -2.05893E-02, -2.04925E-02, -2.04376E-02, -2.04262E-02, -2.04589E-02, -2.05348E-02, -2.06521E-02, -2.08078E-02, -2.09978E-02, -2.12173E-02, -2.14611E-02, -2.17232E-02, -2.19977E-02, -2.22787E-02, -2.25604E-02, -2.28375E-02, -2.31051E-02, -2.33589E-02, -2.35953E-02, -2.38112E-02, -2.40043E-02, -2.41728E-02, -2.43157E-02, -2.44323E-02, -2.45225E-02, -2.45865E-02, -2.46249E-02, -2.46386E-02, -2.46287E-02, -2.45964E-02, -2.45430E-02, -2.44701E-02, -2.43790E-02, -2.42712E-02, -2.41482E-02, -2.40114E-02, -2.38622E-02, -2.37018E-02, -2.35317E-02, -2.33528E-02, -2.31664E-02, -2.29734E-02,NA,
 -2.32138E-02, -2.34288E-02, -2.36387E-02, -2.38425E-02, -2.40391E-02, -2.42275E-02, -2.44064E-02, -2.45746E-02, -2.47306E-02, -2.48729E-02, -2.50002E-02, -2.51109E-02, -2.52033E-02, -2.52759E-02, -2.53270E-02, -2.53553E-02, -2.53592E-02, -2.53374E-02, -2.52888E-02, -2.52126E-02, -2.51082E-02, -2.49754E-02, -2.48145E-02, -2.46262E-02, -2.44120E-02, -2.41738E-02, -2.39143E-02, -2.36370E-02, -2.33458E-02, -2.30457E-02, -2.27420E-02, -2.24406E-02, -2.21480E-02, -2.18707E-02, -2.16154E-02, -2.13884E-02, -2.11958E-02, -2.10428E-02, -2.09339E-02, -2.08722E-02, -2.08597E-02, -2.08970E-02, -2.09832E-02, -2.11160E-02, -2.12919E-02, -2.15061E-02, -2.17528E-02, -2.20259E-02, -2.23185E-02, -2.26236E-02, -2.29344E-02, -2.32443E-02, -2.35473E-02, -2.38380E-02, -2.41116E-02, -2.43641E-02, -2.45925E-02, -2.47943E-02, -2.49678E-02, -2.51122E-02, -2.52269E-02, -2.53121E-02, -2.53684E-02, -2.53967E-02, -2.53980E-02, -2.53739E-02, -2.53258E-02, -2.52554E-02, -2.51643E-02, -2.50544E-02, -2.49272E-02, -2.47844E-02, -2.46276E-02, -2.44584E-02, -2.42781E-02, -2.40881E-02, -2.38898E-02, -2.36842E-02, -2.34724E-02, -2.32555E-02,
