 -3.59846E-02, -3.65875E-02, -3.71872E-02, -3.77810E-02, -3.83655E-02, -3.89370E-02, -3.94913E-02, -4.00236E-02, -4.05286E-02, -4.10004E-02, -4.14325E-02, -4.18178E-02, -4.21486E-02, -4.24167E-02, -4.26132E-02, -4.27289E-02, -4.27542E-02, -4.26795E-02, -4.24952E-02, -4.21921E-02, -4.17617E-02, -4.11967E-02, -4.04914E-02, -3.96425E-02, -3.86494E-02, -3.75152E-02, -3.62470E-02, -3.48568E-02, -3.33620E-02, -3.17856E-02, -3.01564E-02, -2.85088E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.85086E-02, -3.01562E-02, -3.17854E-02, -3.33618E-02, -3.48566E-02, -3.62468E-02, -3.75150E-02, -3.86492E-02, -3.96423E-02, -4.04912E-02, -4.11965E-02, -4.17615E-02, -4.21920E-02, -4.24951E-02, -4.26794E-02, -4.27541E-02, -4.27288E-02, -4.26131E-02, -4.24166E-02, -4.21486E-02, -4.18177E-02, -4.14324E-02, -4.10003E-02, -4.05285E-02, -4.00235E-02, -3.94913E-02, -3.89370E-02, -3.83655E-02, -3.77810E-02, -3.71872E-02, -3.65874E-02, -3.59846E-02,
 -3.67945E-02, -3.74443E-02, -3.80931E-02, -3.87379E-02, -3.93754E-02, -4.00016E-02, -4.06121E-02, -4.12017E-02, -4.17647E-02, -4.22947E-02, -4.27845E-02, -4.32262E-02, -4.36110E-02, -4.39296E-02, -4.41717E-02, -4.43266E-02, -4.43829E-02, -4.43290E-02, -4.41529E-02, -4.38432E-02, -4.33887E-02, -4.27796E-02, -4.20076E-02, -4.10669E-02, -3.99549E-02, -3.86728E-02, -3.72270E-02, -3.56294E-02, -3.38985E-02, -3.20600E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.20598E-02, -3.38983E-02, -3.56292E-02, -3.72268E-02, -3.86727E-02, -3.99547E-02, -4.10667E-02, -4.20074E-02, -4.27794E-02, -4.33885E-02, -4.38430E-02, -4.41528E-02, -4.43289E-02, -4.43828E-02, -4.43265E-02, -4.41716E-02, -4.39295E-02, -4.36109E-02, -4.32261E-02, -4.27844E-02, -4.22946E-02, -4.17647E-02, -4.12016E-02, -4.06120E-02, -4.00016E-02, -3.93754E-02, -3.87379E-02, -3.80930E-02, -3.74442E-02, -3.67945E-02,
 -3.76279E-02, -3.83282E-02, -3.90302E-02, -3.97306E-02, -4.04262E-02, -4.11127E-02, -4.17855E-02, -4.24391E-02, -4.30675E-02, -4.36635E-02, -4.42195E-02, -4.47264E-02, -4.51747E-02, -4.55536E-02, -4.58515E-02, -4.60557E-02, -4.61528E-02, -4.61289E-02, -4.59695E-02, -4.56601E-02, -4.51866E-02, -4.45359E-02, -4.36964E-02, -4.26590E-02, -4.14181E-02, -3.99726E-02, -3.83268E-02, -3.64923E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64921E-02, -3.83266E-02, -3.99723E-02, -4.14179E-02, -4.26588E-02, -4.36962E-02, -4.45357E-02, -4.51864E-02, -4.56599E-02, -4.59693E-02, -4.61287E-02, -4.61527E-02, -4.60555E-02, -4.58514E-02, -4.55535E-02, -4.51747E-02, -4.47264E-02, -4.42194E-02, -4.36635E-02, -4.30674E-02, -4.24391E-02, -4.17854E-02, -4.11127E-02, -4.04261E-02, -3.97306E-02, -3.90301E-02, -3.83282E-02, -3.76279E-02,
 -3.84838E-02, -3.92386E-02, -3.99979E-02, -4.07589E-02, -4.15178E-02, -4.22706E-02, -4.30123E-02, -4.37372E-02, -4.44389E-02, -4.51097E-02, -4.57411E-02, -4.63235E-02, -4.68459E-02, -4.72964E-02, -4.76616E-02, -4.79269E-02, -4.80767E-02, -4.80943E-02, -4.79622E-02, -4.76625E-02, -4.71773E-02, -4.64895E-02, -4.55834E-02, -4.44456E-02, -4.30665E-02, -4.14412E-02, -3.95716E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.95714E-02, -4.14409E-02, -4.30662E-02, -4.44454E-02, -4.55832E-02, -4.64893E-02, -4.71771E-02, -4.76623E-02, -4.79620E-02, -4.80941E-02, -4.80766E-02, -4.79268E-02, -4.76615E-02, -4.72963E-02, -4.68458E-02, -4.63234E-02, -4.57410E-02, -4.51096E-02, -4.44388E-02, -4.37372E-02, -4.30122E-02, -4.22705E-02, -4.15178E-02, -4.07588E-02, -3.99979E-02, -3.92385E-02, -3.84838E-02,
 -3.93610E-02, -4.01741E-02, -4.09954E-02, -4.18217E-02, -4.26497E-02, -4.34751E-02, -4.42927E-02, -4.50968E-02, -4.58804E-02, -4.66354E-02, -4.73526E-02, -4.80216E-02, -4.86303E-02, -4.91651E-02, -4.96111E-02, -4.99514E-02, -5.01680E-02, -5.02410E-02, -5.01494E-02, -4.98714E-02, -4.93846E-02, -4.86670E-02, -4.76974E-02, -4.64573E-02, -4.49316E-02, -4.31105E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.31102E-02, -4.49313E-02, -4.64571E-02, -4.76972E-02, -4.86668E-02, -4.93844E-02, -4.98712E-02, -5.01492E-02, -5.02408E-02, -5.01678E-02, -4.99513E-02, -4.96109E-02, -4.91650E-02, -4.86302E-02, -4.80215E-02, -4.73526E-02, -4.66353E-02, -4.58803E-02, -4.50967E-02, -4.42927E-02, -4.34750E-02, -4.26497E-02, -4.18217E-02, -4.09953E-02, -4.01741E-02, -3.93610E-02,
 -4.02579E-02, -4.11333E-02, -4.20210E-02, -4.29180E-02, -4.38209E-02, -4.47254E-02, -4.56265E-02, -4.65179E-02, -4.73927E-02, -4.82422E-02, -4.90567E-02, -4.98246E-02, -5.05329E-02, -5.11666E-02, -5.17087E-02, -5.21402E-02, -5.24401E-02, -5.25851E-02, -5.25504E-02, -5.23093E-02, -5.18342E-02, -5.10971E-02, -5.00705E-02, -4.87288E-02, -4.70499E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.70496E-02, -4.87285E-02, -5.00702E-02, -5.10969E-02, -5.18340E-02, -5.23091E-02, -5.25502E-02, -5.25849E-02, -5.24399E-02, -5.21401E-02, -5.17086E-02, -5.11665E-02, -5.05328E-02, -4.98245E-02, -4.90566E-02, -4.82421E-02, -4.73926E-02, -4.65179E-02, -4.56264E-02, -4.47254E-02, -4.38208E-02, -4.29180E-02, -4.20210E-02, -4.11333E-02, -4.02579E-02,
 -4.11723E-02, -4.21142E-02, -4.30729E-02, -4.40458E-02, -4.50296E-02, -4.60202E-02, -4.70124E-02, -4.80001E-02, -4.89759E-02, -4.99310E-02, -5.08549E-02, -5.17354E-02, -5.25582E-02, -5.33069E-02, -5.39625E-02, -5.45036E-02, -5.49061E-02, -5.51429E-02, -5.51847E-02, -5.49995E-02, -5.45534E-02, -5.38112E-02, -5.27376E-02, -5.12983E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.12980E-02, -5.27373E-02, -5.38109E-02, -5.45532E-02, -5.49993E-02, -5.51845E-02, -5.51428E-02, -5.49059E-02, -5.45035E-02, -5.39624E-02, -5.33068E-02, -5.25581E-02, -5.17353E-02, -5.08548E-02, -4.99309E-02, -4.89758E-02, -4.80000E-02, -4.70123E-02, -4.60201E-02, -4.50296E-02, -4.40458E-02, -4.30728E-02, -4.21141E-02, -4.11723E-02,
 -4.21019E-02, -4.31141E-02, -4.41485E-02, -4.52026E-02, -4.62735E-02, -4.73572E-02, -4.84486E-02, -4.95417E-02, -5.06290E-02, -5.17013E-02, -5.27478E-02, -5.37556E-02, -5.47093E-02, -5.55909E-02, -5.63795E-02, -5.70512E-02, -5.75785E-02, -5.79303E-02, -5.80721E-02, -5.79659E-02, -5.75705E-02, -5.68424E-02, -5.57365E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.57362E-02, -5.68421E-02, -5.75702E-02, -5.79657E-02, -5.80719E-02, -5.79301E-02, -5.75783E-02, -5.70510E-02, -5.63794E-02, -5.55907E-02, -5.47091E-02, -5.37555E-02, -5.27478E-02, -5.17012E-02, -5.06289E-02, -4.95416E-02, -4.84485E-02, -4.73571E-02, -4.62735E-02, -4.52026E-02, -4.41484E-02, -4.31140E-02, -4.21019E-02,
 -4.30436E-02, -4.41300E-02, -4.52446E-02, -4.63854E-02, -4.75495E-02, -4.87333E-02, -4.99322E-02, -5.11402E-02, -5.23497E-02, -5.35517E-02, -5.47349E-02, -5.58857E-02, -5.69878E-02, -5.80220E-02, -5.89653E-02, -5.97911E-02, -6.04685E-02, -6.09620E-02, -6.12315E-02, -6.12321E-02, -6.09143E-02, -6.02249E-02, -5.91073E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.91069E-02, -6.02245E-02, -6.09140E-02, -6.12318E-02, -6.12312E-02, -6.09618E-02, -6.04683E-02, -5.97909E-02, -5.89651E-02, -5.80218E-02, -5.69877E-02, -5.58856E-02, -5.47348E-02, -5.35516E-02, -5.23497E-02, -5.11401E-02, -4.99322E-02, -4.87333E-02, -4.75494E-02, -4.63853E-02, -4.52446E-02, -4.41300E-02, -4.30435E-02,
 -4.39939E-02, -4.51583E-02, -4.63575E-02, -4.75900E-02, -4.88535E-02, -5.01447E-02, -5.14593E-02, -5.27917E-02, -5.41347E-02, -5.54791E-02, -5.68136E-02, -5.81242E-02, -5.93937E-02, -6.06017E-02, -6.17233E-02, -6.27294E-02, -6.35853E-02, -6.42510E-02, -6.46803E-02, -6.48207E-02, -6.46133E-02, -6.39934E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.39930E-02, -6.46130E-02, -6.48204E-02, -6.46800E-02, -6.42508E-02, -6.35851E-02, -6.27292E-02, -6.17232E-02, -6.06015E-02, -5.93936E-02, -5.81241E-02, -5.68135E-02, -5.54790E-02, -5.41346E-02, -5.27917E-02, -5.14593E-02, -5.01446E-02, -4.88534E-02, -4.75900E-02, -4.63575E-02, -4.51583E-02, -4.39939E-02,
