NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.32040E-02, -5.39398E-02, -5.46839E-02, -5.54355E-02, -5.61940E-02, -5.69583E-02, -5.77274E-02, -5.85002E-02, -5.92751E-02, -6.00507E-02, -6.08250E-02, -6.15959E-02, -6.23611E-02, -6.31179E-02, -6.38632E-02, -6.45936E-02, -6.53054E-02, -6.59944E-02, -6.66561E-02, -6.72856E-02, -6.78778E-02, -6.84272E-02, -6.89284E-02, -6.93758E-02, -6.97642E-02, -7.00884E-02, -7.03440E-02, -7.05270E-02, -7.06347E-02, -7.06648E-02, -7.06167E-02, -7.04905E-02, -7.02880E-02, -7.00117E-02, -6.96655E-02, -6.92540E-02, -6.87826E-02, -6.82573E-02, -6.76843E-02, -6.70700E-02, -6.64206E-02, -6.57422E-02, -6.50404E-02, -6.43204E-02, -6.35868E-02, -6.28437E-02, -6.20947E-02, -6.13428E-02, -6.05904E-02, -5.98397E-02, -5.90922E-02, -5.83493E-02, -5.76120E-02, -5.68811E-02, -5.61572E-02, -5.54408E-02, -5.47323E-02, -5.40318E-02, -5.33397E-02, -5.26559E-02, -5.19807E-02, -5.13142E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -5.32583E-02, -5.40176E-02, -5.47871E-02, -5.55662E-02, -5.63543E-02, -5.71507E-02, -5.79544E-02, -5.87644E-02, -5.95796E-02, -6.03986E-02, -6.12197E-02, -6.20410E-02, -6.28606E-02, -6.36758E-02, -6.44839E-02, -6.52817E-02, -6.60656E-02, -6.68314E-02, -6.75748E-02, -6.82906E-02, -6.89735E-02, -6.96177E-02, -7.02170E-02, -7.07650E-02, -7.12555E-02, -7.16820E-02, -7.20387E-02, -7.23201E-02, -7.25216E-02, -7.26396E-02, -7.26717E-02, -7.26168E-02, -7.24753E-02, -7.22489E-02, -7.19411E-02, -7.15562E-02, -7.10998E-02, -7.05785E-02, -6.99993E-02, -6.93696E-02, -6.86968E-02, -6.79881E-02, -6.72505E-02, -6.64904E-02, -6.57135E-02, -6.49248E-02, -6.41289E-02, -6.33294E-02, -6.25294E-02, -6.17314E-02, -6.09374E-02, -6.01490E-02, -5.93672E-02, -5.85930E-02, -5.78271E-02, -5.70698E-02, -5.63215E-02, -5.55824E-02, -5.48527E-02, -5.41324E-02, -5.34215E-02, -5.27202E-02, -5.20285E-02, -5.13463E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -5.32694E-02, -5.40502E-02, -5.48431E-02, -5.56475E-02, -5.64630E-02, -5.72891E-02, -5.81249E-02, -5.89698E-02, -5.98226E-02, -6.06822E-02, -6.15473E-02, -6.24164E-02, -6.32874E-02, -6.41583E-02, -6.50266E-02, -6.58894E-02, -6.67433E-02, -6.75846E-02, -6.84088E-02, -6.92111E-02, -6.99860E-02, -7.07274E-02, -7.14289E-02, -7.20834E-02, -7.26837E-02, -7.32222E-02, -7.36917E-02, -7.40849E-02, -7.43956E-02, -7.46180E-02, -7.47477E-02, -7.47818E-02, -7.47190E-02, -7.45596E-02, -7.43058E-02, -7.39616E-02, -7.35324E-02, -7.30250E-02, -7.24470E-02, -7.18069E-02, -7.11135E-02, -7.03755E-02, -6.96013E-02, -6.87987E-02, -6.79751E-02, -6.71367E-02, -6.62891E-02, -6.54370E-02, -6.45843E-02, -6.37340E-02, -6.28886E-02, -6.20500E-02, -6.12194E-02, -6.03979E-02, -5.95861E-02, -5.87845E-02, -5.79933E-02, -5.72127E-02, -5.64426E-02, -5.56832E-02, -5.49343E-02, -5.41960E-02, -5.34681E-02, -5.27507E-02, -5.20437E-02, -5.13471E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.32379E-02, -5.40382E-02, -5.48523E-02, -5.56799E-02, -5.65205E-02, -5.73738E-02, -5.82393E-02, -5.91162E-02, -6.00038E-02, -6.09012E-02, -6.18073E-02, -6.27207E-02, -6.36400E-02, -6.45633E-02, -6.54884E-02, -6.64128E-02, -6.73336E-02, -6.82474E-02, -6.91501E-02, -7.00370E-02, -7.09030E-02, -7.17421E-02, -7.25475E-02, -7.33120E-02, -7.40276E-02, -7.46859E-02, -7.52782E-02, -7.57959E-02, -7.62304E-02, -7.65741E-02, -7.68202E-02, -7.69632E-02, -7.69994E-02, -7.69272E-02, -7.67471E-02, -7.64616E-02, -7.60754E-02, -7.55953E-02, -7.50294E-02, -7.43869E-02, -7.36781E-02, -7.29133E-02, -7.21026E-02, -7.12560E-02, -7.03823E-02, -6.94897E-02, -6.85853E-02, -6.76750E-02, -6.67636E-02, -6.58553E-02, -6.49528E-02, -6.40586E-02, -6.31743E-02, -6.23009E-02, -6.14391E-02, -6.05894E-02, -5.97518E-02, -5.89265E-02, -5.81133E-02, -5.73121E-02, -5.65227E-02, -5.57450E-02, -5.49789E-02, -5.42241E-02, -5.34807E-02, -5.27484E-02, -5.20273E-02, -5.13173E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.23623E-02, -5.31647E-02, -5.39825E-02, -5.48156E-02, -5.56640E-02, -5.65275E-02, -5.74056E-02, -5.82980E-02, -5.92043E-02, -6.01238E-02, -6.10559E-02, -6.19997E-02, -6.29541E-02, -6.39179E-02, -6.48897E-02, -6.58676E-02, -6.68496E-02, -6.78332E-02, -6.88153E-02, -6.97925E-02, -7.07607E-02, -7.17148E-02, -7.26494E-02, -7.35580E-02, -7.44331E-02, -7.52666E-02, -7.60496E-02, -7.67723E-02, -7.74246E-02, -7.79964E-02, -7.84775E-02, -7.88586E-02, -7.91314E-02, -7.92893E-02, -7.93277E-02, -7.92444E-02, -7.90400E-02, -7.87176E-02, -7.82829E-02, -7.77442E-02, -7.71112E-02, -7.63954E-02, -7.56088E-02, -7.47638E-02, -7.38724E-02, -7.29460E-02, -7.19948E-02, -7.10279E-02, -7.00529E-02, -6.90763E-02, -6.81031E-02, -6.71371E-02, -6.61812E-02, -6.52374E-02, -6.43068E-02, -6.33904E-02, -6.24884E-02, -6.16007E-02, -6.07274E-02, -5.98680E-02, -5.90223E-02, -5.81899E-02, -5.73706E-02, -5.65639E-02, -5.57698E-02, -5.49878E-02, -5.42180E-02, -5.34602E-02, -5.27142E-02, -5.19801E-02, -5.12577E-02, -5.05472E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -5.30506E-02, -5.38838E-02, -5.47339E-02, -5.56010E-02, -5.64848E-02, -5.73852E-02, -5.83020E-02, -5.92349E-02, -6.01834E-02, -6.11470E-02, -6.21252E-02, -6.31170E-02, -6.41216E-02, -6.51378E-02, -6.61642E-02, -6.71992E-02, -6.82406E-02, -6.92861E-02, -7.03327E-02, -7.13768E-02, -7.24143E-02, -7.34400E-02, -7.44481E-02, -7.54314E-02, -7.63821E-02, -7.72910E-02, -7.81479E-02, -7.89419E-02, -7.96611E-02, -8.02934E-02, -8.08269E-02, -8.12502E-02, -8.15532E-02, -8.17278E-02, -8.17682E-02, -8.16716E-02, -8.14387E-02, -8.10732E-02, -8.05823E-02, -7.99758E-02, -7.92659E-02, -7.84665E-02, -7.75920E-02, -7.66573E-02, -7.56764E-02, -7.46625E-02, -7.36273E-02, -7.25807E-02, -7.15313E-02, -7.04854E-02, -6.94483E-02, -6.84235E-02, -6.74135E-02, -6.64200E-02, -6.54436E-02, -6.44846E-02, -6.35428E-02, -6.26179E-02, -6.17093E-02, -6.08164E-02, -5.99386E-02, -5.90753E-02, -5.82261E-02, -5.73906E-02, -5.65683E-02, -5.57591E-02, -5.49626E-02, -5.41789E-02, -5.34077E-02, -5.26490E-02, -5.19027E-02, -5.11689E-02,NA,NA,NA,NA,
NA,NA,NA, -5.28968E-02, -5.37433E-02, -5.46083E-02, -5.54917E-02, -5.63936E-02, -5.73139E-02, -5.82525E-02, -5.92092E-02, -6.01838E-02, -6.11759E-02, -6.21851E-02, -6.32108E-02, -6.42523E-02, -6.53088E-02, -6.63792E-02, -6.74622E-02, -6.85563E-02, -6.96595E-02, -7.07695E-02, -7.18833E-02, -7.29976E-02, -7.41081E-02, -7.52094E-02, -7.62955E-02, -7.73589E-02, -7.83909E-02, -7.93815E-02, -8.03193E-02, -8.11916E-02, -8.19849E-02, -8.26847E-02, -8.32769E-02, -8.37477E-02, -8.40847E-02, -8.42777E-02, -8.43198E-02, -8.42072E-02, -8.39406E-02, -8.35247E-02, -8.29682E-02, -8.22834E-02, -8.14852E-02, -8.05905E-02, -7.96169E-02, -7.85819E-02, -7.75023E-02, -7.63931E-02, -7.52676E-02, -7.41367E-02, -7.30093E-02, -7.18922E-02, -7.07902E-02, -6.97065E-02, -6.86431E-02, -6.76008E-02, -6.65797E-02, -6.55795E-02, -6.45994E-02, -6.36384E-02, -6.26957E-02, -6.17702E-02, -6.08611E-02, -5.99675E-02, -5.90889E-02, -5.82246E-02, -5.73743E-02, -5.65376E-02, -5.57143E-02, -5.49044E-02, -5.41075E-02, -5.33238E-02, -5.25532E-02, -5.17956E-02, -5.10512E-02,NA,NA,NA,
NA,NA, -5.27045E-02, -5.35624E-02, -5.44401E-02, -5.53376E-02, -5.62552E-02, -5.71929E-02, -5.81508E-02, -5.91286E-02, -6.01265E-02, -6.11440E-02, -6.21811E-02, -6.32372E-02, -6.43119E-02, -6.54046E-02, -6.65146E-02, -6.76408E-02, -6.87821E-02, -6.99372E-02, -7.11041E-02, -7.22807E-02, -7.34643E-02, -7.46515E-02, -7.58380E-02, -7.70186E-02, -7.81869E-02, -7.93351E-02, -8.04539E-02, -8.15324E-02, -8.25577E-02, -8.35156E-02, -8.43903E-02, -8.51649E-02, -8.58225E-02, -8.63463E-02, -8.67212E-02, -8.69346E-02, -8.69774E-02, -8.68453E-02, -8.65387E-02, -8.60635E-02, -8.54306E-02, -8.46551E-02, -8.37555E-02, -8.27524E-02, -8.16672E-02, -8.05209E-02, -7.93330E-02, -7.81210E-02, -7.68995E-02, -7.56806E-02, -7.44733E-02, -7.32843E-02, -7.21180E-02, -7.09768E-02, -6.98619E-02, -6.87732E-02, -6.77099E-02, -6.66710E-02, -6.56548E-02, -6.46599E-02, -6.36848E-02, -6.27282E-02, -6.17889E-02, -6.08659E-02, -5.99584E-02, -5.90658E-02, -5.81875E-02, -5.73234E-02, -5.64732E-02, -5.56366E-02, -5.48138E-02, -5.40047E-02, -5.32092E-02, -5.24274E-02, -5.16593E-02, -5.09050E-02,NA,NA,
NA, -5.24750E-02, -5.33422E-02, -5.42305E-02, -5.51400E-02, -5.60710E-02, -5.70238E-02, -5.79983E-02, -5.89947E-02, -6.00130E-02, -6.10531E-02, -6.21148E-02, -6.31981E-02, -6.43025E-02, -6.54276E-02, -6.65729E-02, -6.77377E-02, -6.89212E-02, -7.01223E-02, -7.13398E-02, -7.25720E-02, -7.38170E-02, -7.50721E-02, -7.63342E-02, -7.75991E-02, -7.88617E-02, -8.01155E-02, -8.13526E-02, -8.25629E-02, -8.37347E-02, -8.48538E-02, -8.59041E-02, -8.68675E-02, -8.77242E-02, -8.84539E-02, -8.90364E-02, -8.94530E-02, -8.96881E-02, -8.97304E-02, -8.95741E-02, -8.92198E-02, -8.86747E-02, -8.79524E-02, -8.70717E-02, -8.60558E-02, -8.49298E-02, -8.37197E-02, -8.24506E-02, -8.11453E-02, -7.98237E-02, -7.85020E-02, -7.71930E-02, -7.59058E-02, -7.46465E-02, -7.34185E-02, -7.22234E-02, -7.10609E-02, -6.99299E-02, -6.88285E-02, -6.77545E-02, -6.67057E-02, -6.56799E-02, -6.46750E-02, -6.36893E-02, -6.27214E-02, -6.17701E-02, -6.08346E-02, -5.99141E-02, -5.90082E-02, -5.81166E-02, -5.72392E-02, -5.63759E-02, -5.55266E-02, -5.46915E-02, -5.38707E-02, -5.30641E-02, -5.22718E-02, -5.14941E-02, -5.07308E-02,NA,
 -5.22099E-02, -5.30844E-02, -5.39811E-02, -5.49004E-02, -5.58425E-02, -5.68079E-02, -5.77966E-02, -5.88089E-02, -5.98450E-02, -6.09048E-02, -6.19883E-02, -6.30955E-02, -6.42262E-02, -6.53801E-02, -6.65569E-02, -6.77560E-02, -6.89769E-02, -7.02189E-02, -7.14809E-02, -7.27620E-02, -7.40605E-02, -7.53748E-02, -7.67025E-02, -7.80406E-02, -7.93853E-02, -8.07315E-02, -8.20729E-02, -8.34014E-02, -8.47066E-02, -8.59759E-02, -8.71940E-02, -8.83426E-02, -8.94011E-02, -9.03465E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.57416E-02, -8.43384E-02, -8.29076E-02, -8.14715E-02, -8.00478E-02, -7.86494E-02, -7.72852E-02, -7.59601E-02, -7.46762E-02, -7.34334E-02, -7.22298E-02, -7.10629E-02, -6.99293E-02, -6.88257E-02, -6.77490E-02, -6.66962E-02, -6.56648E-02, -6.46527E-02, -6.36582E-02, -6.26802E-02, -6.17176E-02, -6.07699E-02, -5.98366E-02, -5.89176E-02, -5.80128E-02, -5.71223E-02, -5.62462E-02, -5.53846E-02, -5.45377E-02, -5.37057E-02, -5.28887E-02, -5.20868E-02, -5.13001E-02, -5.05287E-02,
 -5.27904E-02, -5.36935E-02, -5.46203E-02, -5.55713E-02, -5.65469E-02, -5.75473E-02, -5.85730E-02, -5.96242E-02, -6.07009E-02, -6.18034E-02, -6.29315E-02, -6.40854E-02, -6.52648E-02, -6.64695E-02, -6.76991E-02, -6.89532E-02, -7.02313E-02, -7.15326E-02, -7.28564E-02, -7.42016E-02, -7.55669E-02, -7.69507E-02, -7.83510E-02, -7.97650E-02, -8.11893E-02, -8.26192E-02, -8.40485E-02, -8.54690E-02, -8.68704E-02, -8.82394E-02, -8.95593E-02, -9.08102E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.45785E-02, -8.30261E-02, -8.15021E-02, -8.00193E-02, -7.85853E-02, -7.72032E-02, -7.58730E-02, -7.45924E-02, -7.33574E-02, -7.21636E-02, -7.10060E-02, -6.98801E-02, -6.87817E-02, -6.77071E-02, -6.66533E-02, -6.56181E-02, -6.45996E-02, -6.35965E-02, -6.26081E-02, -6.16337E-02, -6.06734E-02, -5.97269E-02, -5.87945E-02, -5.78763E-02, -5.69728E-02, -5.60840E-02, -5.52105E-02, -5.43523E-02, -5.35098E-02, -5.26831E-02, -5.18723E-02, -5.10777E-02,
