 -1.31128E-03, -1.25080E-03, -1.17633E-03, -1.08607E-03, -9.78063E-04, -8.50134E-04, -6.99940E-04, -5.24947E-04, -3.22443E-04, -8.95552E-05,  1.76719E-04,  4.79463E-04,  8.21775E-04,  1.20667E-03,  1.63696E-03,  2.11508E-03,  2.64288E-03,  3.22135E-03,  3.85034E-03,  4.52816E-03,  5.25121E-03,  6.01354E-03,  6.80646E-03,  7.61820E-03,  8.43372E-03,  9.23479E-03,  1.00003E-02,  1.07069E-02,  1.13306E-02,  1.18477E-02,  1.22371E-02,  1.24819E-02,  1.25710E-02,  1.25007E-02,  1.22743E-02,  1.19025E-02,  1.14019E-02,  1.07933E-02,  1.01003E-02,  9.34695E-03,  8.55649E-03,  7.75010E-03,  6.94613E-03,  6.15969E-03,  5.40267E-03,  4.68386E-03,  4.00928E-03,  3.38264E-03,  2.80569E-03,  2.27865E-03,  1.80059E-03,  1.36972E-03,  9.83653E-04,  6.39649E-04,  3.34740E-04,  6.58831E-05, -1.69955E-04, -3.75725E-04, -5.54250E-04, -7.08196E-04, -8.40053E-04, -9.52129E-04, -1.04654E-03, -1.12524E-03, -1.18998E-03,
 -1.49520E-03, -1.44204E-03, -1.37457E-03, -1.29083E-03, -1.18863E-03, -1.06555E-03, -9.18961E-04, -7.45958E-04, -5.43403E-04, -3.07921E-04, -3.59241E-05,  2.76350E-04,  6.32775E-04,  1.03724E-03,  1.49353E-03,  2.00513E-03,  2.57501E-03,  3.20528E-03,  3.89690E-03,  4.64912E-03,  5.45905E-03,  6.32102E-03,  7.22604E-03,  8.16123E-03,  9.10944E-03,  1.00492E-02,  1.09547E-02,  1.17973E-02,  1.25460E-02,  1.31704E-02,  1.36426E-02,  1.39402E-02,  1.40485E-02,  1.39621E-02,  1.36859E-02,  1.32339E-02,  1.26284E-02,  1.18967E-02,  1.10694E-02,  1.01772E-02,  9.24898E-03,  8.31049E-03,  7.38342E-03,  6.48505E-03,  5.62839E-03,  4.82258E-03,  4.07338E-03,  3.38381E-03,  2.75466E-03,  2.18510E-03,  1.67306E-03,  1.21564E-03,  8.09418E-04,  4.50684E-04,  1.35605E-04, -1.39632E-04, -3.78729E-04, -5.85219E-04, -7.62420E-04, -9.13421E-04, -1.04107E-03, -1.14796E-03, -1.23647E-03, -1.30874E-03, -1.36671E-03,
 -1.69378E-03, -1.64953E-03, -1.59079E-03, -1.51542E-03, -1.42104E-03, -1.30499E-03, -1.16432E-03, -9.95744E-04, -7.95684E-04, -5.60224E-04, -2.85137E-04,  3.40924E-05,  4.02213E-04,  8.24126E-04,  1.30475E-03,  1.84886E-03,  2.46080E-03,  3.14418E-03,  3.90139E-03,  4.73311E-03,  5.63762E-03,  6.61000E-03,  7.64137E-03,  8.71800E-03,  9.82068E-03,  1.09243E-02,  1.19978E-02,  1.30053E-02,  1.39078E-02,  1.46654E-02,  1.52413E-02,  1.56053E-02,  1.57376E-02,  1.56310E-02,  1.52919E-02,  1.47395E-02,  1.40035E-02,  1.31205E-02,  1.21299E-02,  1.10710E-02,  9.97979E-03,  8.88739E-03,  7.81914E-03,  6.79448E-03,  5.82731E-03,  4.92669E-03,  4.09765E-03,  3.34205E-03,  2.65931E-03,  2.04712E-03,  1.50194E-03,  1.01951E-03,  5.95144E-04,  2.23977E-04, -9.88157E-05, -3.77915E-04, -6.17768E-04, -8.22538E-04, -9.96077E-04, -1.14191E-03, -1.26327E-03, -1.36304E-03, -1.44385E-03, -1.50805E-03, -1.55773E-03,
 -1.90738E-03, -1.87374E-03, -1.82561E-03, -1.76069E-03, -1.67640E-03, -1.56983E-03, -1.43772E-03, -1.27641E-03, -1.08187E-03, -8.49610E-04, -5.74717E-04, -2.51864E-04,  1.24669E-04,  5.60922E-04,  1.06314E-03,  1.63759E-03,  2.29032E-03,  3.02677E-03,  3.85128E-03,  4.76647E-03,  5.77240E-03,  6.86555E-03,  8.03777E-03,  9.27500E-03,  1.05562E-02,  1.18523E-02,  1.31265E-02,  1.43341E-02,  1.54254E-02,  1.63484E-02,  1.70543E-02,  1.75022E-02,  1.76649E-02,  1.75325E-02,  1.71139E-02,  1.64355E-02,  1.55373E-02,  1.44680E-02,  1.32793E-02,  1.20211E-02,  1.07382E-02,  9.46771E-03,  8.23902E-03,  7.07344E-03,  5.98525E-03,  4.98284E-03,  4.06986E-03,  3.24638E-03,  2.50993E-03,  1.85624E-03,  1.27995E-03,  7.75127E-04,  3.35567E-04, -4.48905E-05, -3.72204E-04, -6.52015E-04, -8.89577E-04, -1.08973E-03, -1.25687E-03, -1.39501E-03, -1.50771E-03, -1.59820E-03, -1.66933E-03, -1.72364E-03, -1.76339E-03,
 -2.13620E-03, -2.11503E-03, -2.07954E-03, -2.02732E-03, -1.95561E-03, -1.86125E-03, -1.74070E-03, -1.58993E-03, -1.40442E-03, -1.17913E-03, -9.08421E-04, -5.86110E-04, -2.05426E-04,  2.40924E-04,  7.60672E-04,  1.36183E-03,  2.05243E-03,  2.84018E-03,  3.73186E-03,  4.73268E-03,  5.84522E-03,  7.06823E-03,  8.39516E-03,  9.81241E-03,  1.12976E-02,  1.28182E-02,  1.43303E-02,  1.57793E-02,  1.71019E-02,  1.82304E-02,  1.90993E-02,  1.96531E-02,  1.98543E-02,  1.96891E-02,  1.91700E-02,  1.83332E-02,  1.72334E-02,  1.59357E-02,  1.45077E-02,  1.30129E-02,  1.15063E-02,  1.00321E-02,  8.62338E-03,  7.30285E-03,  6.08440E-03,  4.97483E-03,  3.97559E-03,  3.08421E-03,  2.29566E-03,  1.60321E-03,  9.99297E-04,  4.75960E-04,  2.52849E-05, -3.60366E-04, -6.88195E-04, -9.64878E-04, -1.19653E-03, -1.38868E-03, -1.54630E-03, -1.67385E-03, -1.77529E-03, -1.85410E-03, -1.91338E-03, -1.95585E-03, -1.98390E-03,
 -2.38031E-03, -2.37354E-03, -2.35288E-03, -2.31580E-03, -2.25936E-03, -2.18022E-03, -2.07456E-03, -1.93799E-03, -1.76555E-03, -1.55160E-03, -1.28982E-03, -9.73120E-04, -5.93624E-04, -1.42697E-04,  3.89022E-04,  1.01149E-03,  1.73505E-03,  2.57004E-03,  3.52628E-03,  4.61223E-03,  5.83392E-03,  7.19340E-03,  8.68689E-03,  1.03024E-02,  1.20174E-02,  1.37960E-02,  1.55874E-02,  1.73251E-02,  1.89293E-02,  2.03116E-02,  2.13843E-02,  2.20716E-02,  2.23215E-02,  2.21148E-02,  2.14687E-02,  2.04337E-02,  1.90846E-02,  1.75086E-02,  1.57940E-02,  1.40212E-02,  1.22571E-02,  1.05533E-02,  8.94602E-03,  7.45850E-03,  6.10298E-03,  4.88354E-03,  3.79832E-03,  2.84149E-03,  2.00469E-03,  1.27823E-03,  6.51874E-04,  1.15391E-04, -3.41073E-04, -7.26771E-04, -1.05024E-03, -1.31924E-03, -1.54075E-03, -1.72104E-03, -1.86562E-03, -1.97940E-03, -2.06667E-03, -2.13121E-03, -2.17632E-03, -2.20486E-03, -2.21933E-03,
 -2.63957E-03, -2.64924E-03, -2.64571E-03, -2.62633E-03, -2.58808E-03, -2.52742E-03, -2.44028E-03, -2.32198E-03, -2.16711E-03, -1.96952E-03, -1.72216E-03, -1.41706E-03, -1.04523E-03, -5.96630E-04, -6.01815E-05,  5.76194E-04,  1.32539E-03,  2.20079E-03,  3.21576E-03,  4.38278E-03,  5.71226E-03,  7.21079E-03,  8.87880E-03,  1.07076E-02,  1.26759E-02,  1.47458E-02,  1.68596E-02,  1.89379E-02,  2.08807E-02,  2.25736E-02,  2.38994E-02,  2.47541E-02,  2.50652E-02,  2.48060E-02,  2.40006E-02,  2.27193E-02,  2.10646E-02,  1.91535E-02,  1.71005E-02,  1.50064E-02,  1.29514E-02,  1.09942E-02,  9.17324E-03,  7.51053E-03,  6.01515E-03,  4.68699E-03,  3.51968E-03,  2.50300E-03,  1.62458E-03,  8.71192E-04,  2.29575E-04, -3.13045E-04, -7.68619E-04, -1.14811E-03, -1.46144E-03, -1.71746E-03, -1.92405E-03, -2.08813E-03, -2.21577E-03, -2.31228E-03, -2.38228E-03, -2.42977E-03, -2.45821E-03, -2.47062E-03, -2.46957E-03,
 -2.91364E-03, -2.94185E-03, -2.95782E-03, -2.95886E-03, -2.94186E-03, -2.90314E-03, -2.83846E-03, -2.74283E-03, -2.61052E-03, -2.43484E-03, -2.20813E-03, -1.92154E-03, -1.56501E-03, -1.12710E-03, -5.94950E-04,  4.57196E-05,  8.10541E-04,  1.71625E-03,  2.78021E-03,  4.01964E-03,  5.45028E-03,  7.08456E-03,  8.92880E-03,  1.09796E-02,  1.32189E-02,  1.56089E-02,  1.80862E-02,  2.05577E-02,  2.29004E-02,  2.49673E-02,  2.66025E-02,  2.76642E-02,  2.80517E-02,  2.77270E-02,  2.67243E-02,  2.51414E-02,  2.31186E-02,  2.08113E-02,  1.83673E-02,  1.59106E-02,  1.35356E-02,  1.13069E-02,  9.26336E-03,  7.42354E-03,  5.79140E-03,  4.36094E-03,  3.11998E-03,  2.05294E-03,  1.14276E-03,  3.72200E-04, -2.75334E-04, -8.15330E-04, -1.26193E-03, -1.62785E-03, -1.92437E-03, -2.16143E-03, -2.34773E-03, -2.49084E-03, -2.59731E-03, -2.67280E-03, -2.72220E-03, -2.74970E-03, -2.75890E-03, -2.75289E-03, -2.73430E-03,
 -3.20194E-03, -3.25083E-03, -3.28873E-03, -3.31298E-03, -3.32040E-03, -3.30726E-03, -3.26916E-03, -3.20093E-03, -3.09652E-03, -2.94886E-03, -2.74968E-03, -2.48939E-03, -2.15691E-03, -1.73945E-03, -1.22245E-03, -5.89397E-04,  1.78141E-04,  1.10042E-03,  2.19915E-03,  3.49678E-03,  5.01530E-03,  6.77415E-03,  8.78727E-03,  1.10586E-02,  1.35764E-02,  1.63052E-02,  1.91783E-02,  2.20897E-02,  2.48908E-02,  2.73960E-02,  2.94007E-02,  3.07128E-02,  3.11931E-02,  3.07887E-02,  2.95472E-02,  2.76041E-02,  2.51494E-02,  2.23876E-02,  1.95057E-02,  1.66539E-02,  1.39400E-02,  1.14323E-02,  9.16718E-03,  7.15742E-03,  5.39950E-03,  3.87983E-03,  2.57918E-03,  1.47576E-03,  5.47267E-04, -2.27860E-04, -8.69713E-04, -1.39656E-03, -1.82473E-03, -2.16863E-03, -2.44086E-03, -2.65234E-03, -2.81252E-03, -2.92952E-03, -3.01031E-03, -3.06083E-03, -3.08616E-03, -3.09063E-03, -3.07792E-03, -3.05116E-03, -3.01299E-03,
 -3.50365E-03, -3.57534E-03, -3.63763E-03, -3.68790E-03, -3.72299E-03, -3.73914E-03, -3.73191E-03, -3.69600E-03, -3.62516E-03, -3.51200E-03, -3.34780E-03, -3.12234E-03, -2.82363E-03, -2.43771E-03, -1.94841E-03, -1.33713E-03, -5.82704E-04,  3.38629E-04,  1.45303E-03,  2.78850E-03,  4.37377E-03,  6.23631E-03,  8.39910E-03,  1.08757E-02,  1.36629E-02,  1.67317E-02,  2.00148E-02,  2.33957E-02,  2.66998E-02,  2.96979E-02,  3.21264E-02,  3.37302E-02,  3.43195E-02,  3.38215E-02,  3.23020E-02,  2.99455E-02,  2.70049E-02,  2.37442E-02,  2.03947E-02,  1.71333E-02,  1.40792E-02,  1.13012E-02,  8.82998E-03,  6.66938E-03,  4.80643E-03,  3.21847E-03,  1.87827E-03,  7.57269E-04, -1.72355E-04, -9.36582E-04, -1.55898E-03, -2.06050E-03, -2.45953E-03, -2.77204E-03, -3.01178E-03, -3.19055E-03, -3.31840E-03, -3.40390E-03, -3.45430E-03, -3.47576E-03, -3.47347E-03, -3.45182E-03, -3.41451E-03, -3.36466E-03, -3.30487E-03,
 -3.81768E-03, -3.91425E-03, -4.00335E-03, -4.08242E-03, -4.14841E-03, -4.19760E-03, -4.22558E-03, -4.22703E-03, -4.19558E-03, -4.12368E-03, -4.00230E-03, -3.82073E-03, -3.56630E-03, -3.22406E-03, -2.77649E-03, -2.20312E-03, -1.48032E-03, -5.81046E-04,  5.25126E-04,  1.87167E-03,  3.49418E-03,  5.42854E-03,  7.70768E-03,  1.03562E-02,  1.33822E-02,  1.67658E-02,  2.04437E-02,  2.42921E-02,  2.81129E-02,  3.16310E-02,  3.45168E-02,  3.64404E-02,  3.71504E-02,  3.65494E-02,  3.47254E-02,  3.19230E-02,  2.84699E-02,  2.46967E-02,  2.08816E-02,  1.72261E-02,  1.38569E-02,  1.08396E-02,  8.19554E-03,  5.91745E-03,  3.98125E-03,  2.35436E-03,  1.00110E-03, -1.13916E-04, -1.02395E-03, -1.75920E-03, -2.34645E-03, -2.80907E-03, -3.16726E-03, -3.43829E-03, -3.63687E-03, -3.77543E-03, -3.86451E-03, -3.91295E-03, -3.92818E-03, -3.91645E-03, -3.88298E-03, -3.83213E-03, -3.76756E-03, -3.69231E-03, -3.60891E-03,
 -4.14268E-03, -4.26611E-03, -4.38432E-03, -4.49491E-03, -4.59494E-03, -4.68085E-03, -4.74833E-03, -4.79213E-03, -4.80594E-03, -4.78214E-03, -4.71158E-03, -4.58327E-03, -4.38409E-03, -4.09839E-03, -3.70760E-03, -3.18979E-03, -2.51927E-03, -1.66618E-03, -5.96357E-04,  7.28631E-04,  2.35078E-03,  4.31407E-03,  6.66130E-03,  9.42860E-03,  1.26366E-02,  1.62768E-02,  2.02934E-02,  2.45604E-02,  2.88602E-02,  3.28753E-02,  3.62091E-02,  3.84515E-02,  3.92835E-02,  3.85796E-02,  3.64530E-02,  3.32149E-02,  2.92728E-02,  2.50252E-02,  2.07939E-02,  1.68008E-02,  1.31754E-02,  9.97603E-03,  7.21263E-03,  4.86548E-03,  2.89895E-03,  1.27055E-03, -6.34358E-05, -1.14476E-03, -2.01156E-03, -2.69771E-03, -3.23271E-03, -3.64192E-03, -3.94692E-03, -4.16598E-03, -4.31446E-03, -4.40522E-03, -4.44903E-03, -4.45486E-03, -4.43018E-03, -4.38119E-03, -4.31305E-03, -4.23002E-03, -4.13562E-03, -4.03276E-03, -3.92385E-03,
 -4.47700E-03, -4.62915E-03, -4.77863E-03, -4.92327E-03, -5.06033E-03, -5.18647E-03, -5.29757E-03, -5.38857E-03, -5.45333E-03, -5.48434E-03, -5.47250E-03, -5.40679E-03, -5.27391E-03, -5.05782E-03, -4.73932E-03, -4.29548E-03, -3.69913E-03, -2.91832E-03, -1.91592E-03, -6.49523E-04,  9.28197E-04,  2.86811E-03,  5.22171E-03,  8.03564E-03,  1.13424E-02,  1.51454E-02,  1.93982E-02,  2.39766E-02,  2.86507E-02,  3.30688E-02,  3.67763E-02,  3.92904E-02,  4.02282E-02,  3.94374E-02,  3.70556E-02,  3.34562E-02,  2.91196E-02,  2.45034E-02,  1.99644E-02,  1.57375E-02,  1.19508E-02,  8.65356E-03,  5.84366E-03,  3.48952E-03,  1.54501E-03, -4.10048E-05, -1.31907E-03, -2.33614E-03, -3.13423E-03, -3.75003E-03, -4.21502E-03, -4.55594E-03, -4.79529E-03, -4.95189E-03, -5.04142E-03, -5.07690E-03, -5.06912E-03, -5.02697E-03, -4.95781E-03, -4.86768E-03, -4.76155E-03, -4.64350E-03, -4.51686E-03, -4.38434E-03, -4.24814E-03,
