  1.14542E-03,  1.18489E-03,  1.22564E-03,  1.26777E-03,  1.31136E-03,  1.35653E-03,  1.40343E-03,  1.45226E-03,  1.50323E-03,  1.55661E-03,  1.61272E-03,  1.67193E-03,  1.73466E-03,  1.80141E-03,  1.87269E-03,  1.94910E-03,  2.03125E-03,  2.11979E-03,  2.21535E-03,  2.31853E-03,  2.42988E-03,  2.54983E-03,  2.67866E-03,  2.81644E-03,  2.96301E-03,  3.11786E-03,  3.28017E-03,  3.44872E-03,  3.62188E-03,  3.79766E-03,  3.97367E-03,  4.14722E-03,  4.31538E-03,  4.47509E-03,  4.62329E-03,  4.75704E-03,  4.87367E-03,  4.97089E-03,  5.04691E-03,  5.10051E-03,  5.13111E-03,  5.13873E-03,  5.12400E-03,  5.08804E-03,  5.03247E-03,  4.95920E-03,  4.87039E-03,  4.76830E-03,  4.65522E-03,  4.53339E-03,  4.40488E-03,  4.27163E-03,  4.13534E-03,  3.99749E-03,  3.85936E-03,  3.72198E-03,  3.58620E-03,  3.45271E-03,  3.32201E-03,  3.19450E-03,  3.07045E-03,  2.95004E-03,  2.83340E-03,  2.72060E-03,  2.61165E-03,  2.50655E-03,  2.40526E-03,  2.30775E-03,  2.21395E-03,  2.12379E-03,  2.03721E-03,  1.95411E-03,  1.87443E-03,  1.79806E-03,  1.72492E-03,  1.65492E-03,  1.58796E-03,  1.52394E-03,  1.46276E-03,  1.40432E-03,  1.34852E-03,  1.29525E-03,  1.24441E-03,  1.19590E-03,  1.14962E-03,  1.10546E-03,  1.06332E-03,  1.02311E-03,  9.84737E-04,  9.48106E-04,  9.13132E-04,  8.79729E-04,
  1.19175E-03,  1.23350E-03,  1.27657E-03,  1.32105E-03,  1.36701E-03,  1.41459E-03,  1.46393E-03,  1.51523E-03,  1.56870E-03,  1.62465E-03,  1.68342E-03,  1.74542E-03,  1.81113E-03,  1.88112E-03,  1.95601E-03,  2.03650E-03,  2.12335E-03,  2.21736E-03,  2.31934E-03,  2.43011E-03,  2.55041E-03,  2.68087E-03,  2.82198E-03,  2.97397E-03,  3.13681E-03,  3.31006E-03,  3.49287E-03,  3.68393E-03,  3.88139E-03,  4.08290E-03,  4.28563E-03,  4.48630E-03,  4.68134E-03,  4.86693E-03,  5.03928E-03,  5.19468E-03,  5.32980E-03,  5.44176E-03,  5.52837E-03,  5.58814E-03,  5.62040E-03,  5.62529E-03,  5.60370E-03,  5.55720E-03,  5.48788E-03,  5.39824E-03,  5.29103E-03,  5.16911E-03,  5.03532E-03,  4.89238E-03,  4.74280E-03,  4.58883E-03,  4.43246E-03,  4.27536E-03,  4.11892E-03,  3.96427E-03,  3.81228E-03,  3.66363E-03,  3.51879E-03,  3.37811E-03,  3.24180E-03,  3.11001E-03,  2.98277E-03,  2.86010E-03,  2.74195E-03,  2.62828E-03,  2.51900E-03,  2.41402E-03,  2.31325E-03,  2.21658E-03,  2.12391E-03,  2.03513E-03,  1.95014E-03,  1.86882E-03,  1.79107E-03,  1.71677E-03,  1.64581E-03,  1.57808E-03,  1.51344E-03,  1.45180E-03,  1.39302E-03,  1.33699E-03,  1.28359E-03,  1.23270E-03,  1.18421E-03,  1.13801E-03,  1.09397E-03,  1.05200E-03,  1.01199E-03,  9.73838E-04,  9.37445E-04,  9.02720E-04,
  1.24101E-03,  1.28526E-03,  1.33087E-03,  1.37792E-03,  1.42649E-03,  1.47668E-03,  1.52865E-03,  1.58257E-03,  1.63870E-03,  1.69733E-03,  1.75883E-03,  1.82366E-03,  1.89237E-03,  1.96557E-03,  2.04402E-03,  2.12854E-03,  2.22005E-03,  2.31954E-03,  2.42805E-03,  2.54663E-03,  2.67628E-03,  2.81793E-03,  2.97231E-03,  3.13992E-03,  3.32088E-03,  3.51491E-03,  3.72119E-03,  3.93830E-03,  4.16416E-03,  4.39605E-03,  4.63056E-03,  4.86372E-03,  5.09111E-03,  5.30800E-03,  5.50958E-03,  5.69120E-03,  5.84863E-03,  5.97826E-03,  6.07732E-03,  6.14400E-03,  6.17758E-03,  6.17835E-03,  6.14758E-03,  6.08741E-03,  6.00063E-03,  5.89049E-03,  5.76053E-03,  5.61437E-03,  5.45552E-03,  5.28731E-03,  5.11276E-03,  4.93450E-03,  4.75482E-03,  4.57558E-03,  4.39829E-03,  4.22413E-03,  4.05398E-03,  3.88847E-03,  3.72802E-03,  3.57290E-03,  3.42323E-03,  3.27907E-03,  3.14037E-03,  3.00706E-03,  2.87904E-03,  2.75617E-03,  2.63833E-03,  2.52537E-03,  2.41716E-03,  2.31354E-03,  2.21439E-03,  2.11957E-03,  2.02895E-03,  1.94239E-03,  1.85975E-03,  1.78091E-03,  1.70574E-03,  1.63408E-03,  1.56582E-03,  1.50080E-03,  1.43891E-03,  1.37999E-03,  1.32392E-03,  1.27056E-03,  1.21978E-03,  1.17145E-03,  1.12545E-03,  1.08166E-03,  1.03995E-03,  1.00023E-03,  9.62374E-04,  9.26288E-04,
  1.29347E-03,  1.34048E-03,  1.38890E-03,  1.43879E-03,  1.49022E-03,  1.54327E-03,  1.59810E-03,  1.65487E-03,  1.71382E-03,  1.77527E-03,  1.83961E-03,  1.90732E-03,  1.97900E-03,  2.05537E-03,  2.13728E-03,  2.22570E-03,  2.32173E-03,  2.42660E-03,  2.54160E-03,  2.66809E-03,  2.80742E-03,  2.96084E-03,  3.12946E-03,  3.31410E-03,  3.51519E-03,  3.73266E-03,  3.96578E-03,  4.21308E-03,  4.47225E-03,  4.74011E-03,  5.01261E-03,  5.28491E-03,  5.55151E-03,  5.80648E-03,  6.04374E-03,  6.25736E-03,  6.44193E-03,  6.59286E-03,  6.70664E-03,  6.78108E-03,  6.81536E-03,  6.81004E-03,  6.76696E-03,  6.68901E-03,  6.57993E-03,  6.44400E-03,  6.28578E-03,  6.10985E-03,  5.92059E-03,  5.72207E-03,  5.51788E-03,  5.31112E-03,  5.10437E-03,  4.89969E-03,  4.69868E-03,  4.50254E-03,  4.31210E-03,  4.12791E-03,  3.95029E-03,  3.77938E-03,  3.61519E-03,  3.45763E-03,  3.30658E-03,  3.16184E-03,  3.02322E-03,  2.89052E-03,  2.76352E-03,  2.64205E-03,  2.52589E-03,  2.41488E-03,  2.30884E-03,  2.20759E-03,  2.11099E-03,  2.01886E-03,  1.93106E-03,  1.84742E-03,  1.76779E-03,  1.69201E-03,  1.61992E-03,  1.55138E-03,  1.48622E-03,  1.42429E-03,  1.36543E-03,  1.30949E-03,  1.25633E-03,  1.20581E-03,  1.15777E-03,  1.11210E-03,  1.06865E-03,  1.02730E-03,  9.87942E-04,  9.50455E-04,
  1.34941E-03,  1.39948E-03,  1.45103E-03,  1.50408E-03,  1.55868E-03,  1.61491E-03,  1.67288E-03,  1.73276E-03,  1.79477E-03,  1.85922E-03,  1.92651E-03,  1.99716E-03,  2.07180E-03,  2.15125E-03,  2.23647E-03,  2.32858E-03,  2.42889E-03,  2.53890E-03,  2.66020E-03,  2.79453E-03,  2.94365E-03,  3.10929E-03,  3.29301E-03,  3.49611E-03,  3.71945E-03,  3.96327E-03,  4.22706E-03,  4.50937E-03,  4.80768E-03,  5.11832E-03,  5.43645E-03,  5.75617E-03,  6.07060E-03,  6.37228E-03,  6.65342E-03,  6.90642E-03,  7.12429E-03,  7.30111E-03,  7.43242E-03,  7.51550E-03,  7.54948E-03,  7.53532E-03,  7.47563E-03,  7.37443E-03,  7.23673E-03,  7.06818E-03,  6.87469E-03,  6.66207E-03,  6.43581E-03,  6.20084E-03,  5.96145E-03,  5.72124E-03,  5.48308E-03,  5.24921E-03,  5.02127E-03,  4.80043E-03,  4.58740E-03,  4.38259E-03,  4.18615E-03,  3.99805E-03,  3.81812E-03,  3.64614E-03,  3.48180E-03,  3.32481E-03,  3.17485E-03,  3.03164E-03,  2.89488E-03,  2.76431E-03,  2.63970E-03,  2.52081E-03,  2.40743E-03,  2.29935E-03,  2.19640E-03,  2.09837E-03,  2.00509E-03,  1.91637E-03,  1.83204E-03,  1.75192E-03,  1.67582E-03,  1.60357E-03,  1.53500E-03,  1.46991E-03,  1.40815E-03,  1.34954E-03,  1.29392E-03,  1.24111E-03,  1.19097E-03,  1.14335E-03,  1.09810E-03,  1.05509E-03,  1.01418E-03,  9.75247E-04,
  1.40914E-03,  1.46264E-03,  1.51769E-03,  1.57428E-03,  1.63244E-03,  1.69222E-03,  1.75370E-03,  1.81702E-03,  1.88238E-03,  1.95006E-03,  2.02048E-03,  2.09415E-03,  2.17175E-03,  2.25417E-03,  2.34248E-03,  2.43797E-03,  2.54219E-03,  2.65690E-03,  2.78410E-03,  2.92596E-03,  3.08477E-03,  3.26282E-03,  3.46234E-03,  3.68523E-03,  3.93296E-03,  4.20629E-03,  4.50508E-03,  4.82800E-03,  5.17239E-03,  5.53407E-03,  5.90728E-03,  6.28478E-03,  6.65800E-03,  7.01742E-03,  7.35302E-03,  7.65491E-03,  7.91400E-03,  8.12257E-03,  8.27488E-03,  8.36752E-03,  8.39960E-03,  8.37269E-03,  8.29056E-03,  8.15877E-03,  7.98410E-03,  7.77407E-03,  7.53635E-03,  7.27836E-03,  7.00694E-03,  6.72808E-03,  6.44685E-03,  6.16737E-03,  5.89282E-03,  5.62554E-03,  5.36714E-03,  5.11863E-03,  4.88056E-03,  4.65309E-03,  4.43613E-03,  4.22940E-03,  4.03251E-03,  3.84502E-03,  3.66646E-03,  3.49638E-03,  3.33433E-03,  3.17990E-03,  3.03273E-03,  2.89249E-03,  2.75886E-03,  2.63157E-03,  2.51038E-03,  2.39504E-03,  2.28533E-03,  2.18104E-03,  2.08196E-03,  1.98787E-03,  1.89858E-03,  1.81388E-03,  1.73357E-03,  1.65744E-03,  1.58528E-03,  1.51692E-03,  1.45213E-03,  1.39074E-03,  1.33255E-03,  1.27739E-03,  1.22508E-03,  1.17545E-03,  1.12834E-03,  1.08361E-03,  1.04110E-03,  1.00069E-03,
  1.47299E-03,  1.53034E-03,  1.58933E-03,  1.64992E-03,  1.71210E-03,  1.77590E-03,  1.84134E-03,  1.90852E-03,  1.97761E-03,  2.04886E-03,  2.12263E-03,  2.19946E-03,  2.28005E-03,  2.36532E-03,  2.45646E-03,  2.55493E-03,  2.66251E-03,  2.78130E-03,  2.91372E-03,  3.06248E-03,  3.23051E-03,  3.42086E-03,  3.63653E-03,  3.88033E-03,  4.15454E-03,  4.46072E-03,  4.79930E-03,  5.16930E-03,  5.56802E-03,  5.99078E-03,  6.43079E-03,  6.87917E-03,  7.32516E-03,  7.75655E-03,  8.16035E-03,  8.52359E-03,  8.83423E-03,  9.08211E-03,  9.25974E-03,  9.36282E-03,  9.39051E-03,  9.34532E-03,  9.23270E-03,  9.06040E-03,  8.83769E-03,  8.57461E-03,  8.28118E-03,  7.96687E-03,  7.64020E-03,  7.30841E-03,  6.97746E-03,  6.65196E-03,  6.33533E-03,  6.02992E-03,  5.73717E-03,  5.45785E-03,  5.19217E-03,  4.93994E-03,  4.70072E-03,  4.47391E-03,  4.25884E-03,  4.05478E-03,  3.86106E-03,  3.67703E-03,  3.50209E-03,  3.33573E-03,  3.17747E-03,  3.02691E-03,  2.88368E-03,  2.74745E-03,  2.61793E-03,  2.49486E-03,  2.37797E-03,  2.26703E-03,  2.16179E-03,  2.06202E-03,  1.96749E-03,  1.87797E-03,  1.79322E-03,  1.71301E-03,  1.63713E-03,  1.56533E-03,  1.49740E-03,  1.43312E-03,  1.37228E-03,  1.31468E-03,  1.26013E-03,  1.20843E-03,  1.15941E-03,  1.11291E-03,  1.06876E-03,  1.02683E-03,
  1.54129E-03,  1.60299E-03,  1.66644E-03,  1.73157E-03,  1.79835E-03,  1.86673E-03,  1.93670E-03,  2.00829E-03,  2.08161E-03,  2.15685E-03,  2.23434E-03,  2.31455E-03,  2.39819E-03,  2.48621E-03,  2.57988E-03,  2.68082E-03,  2.79105E-03,  2.91303E-03,  3.04967E-03,  3.20430E-03,  3.38063E-03,  3.58263E-03,  3.81438E-03,  4.07980E-03,  4.38238E-03,  4.72476E-03,  5.10836E-03,  5.53282E-03,  5.99564E-03,  6.49172E-03,  7.01311E-03,  7.54896E-03,  8.08573E-03,  8.60767E-03,  9.09776E-03,  9.53876E-03,  9.91461E-03,  1.02117E-02,  1.04201E-02,  1.05344E-02,  1.05538E-02,  1.04824E-02,  1.03281E-02,  1.01018E-02,  9.81622E-03,  9.48490E-03,  9.12097E-03,  8.73654E-03,  8.34214E-03,  7.94650E-03,  7.55649E-03,  7.17716E-03,  6.81205E-03,  6.46331E-03,  6.13207E-03,  5.81863E-03,  5.52269E-03,  5.24359E-03,  4.98041E-03,  4.73211E-03,  4.49764E-03,  4.27597E-03,  4.06614E-03,  3.86730E-03,  3.67868E-03,  3.49962E-03,  3.32956E-03,  3.16800E-03,  3.01453E-03,  2.86876E-03,  2.73036E-03,  2.59904E-03,  2.47450E-03,  2.35648E-03,  2.24471E-03,  2.13892E-03,  2.03885E-03,  1.94425E-03,  1.85484E-03,  1.77037E-03,  1.69057E-03,  1.61520E-03,  1.54400E-03,  1.47673E-03,  1.41314E-03,  1.35303E-03,  1.29616E-03,  1.24233E-03,  1.19134E-03,  1.14302E-03,  1.09719E-03,  1.05369E-03,
  1.61440E-03,  1.68102E-03,  1.74954E-03,  1.81988E-03,  1.89193E-03,  1.96559E-03,  2.04079E-03,  2.11749E-03,  2.19570E-03,  2.27553E-03,  2.35721E-03,  2.44116E-03,  2.52803E-03,  2.61875E-03,  2.71465E-03,  2.81746E-03,  2.92946E-03,  3.05346E-03,  3.19291E-03,  3.35186E-03,  3.53495E-03,  3.74729E-03,  3.99431E-03,  4.28144E-03,  4.61379E-03,  4.99560E-03,  5.42973E-03,  5.91696E-03,  6.45535E-03,  7.03959E-03,  7.66055E-03,  8.30505E-03,  8.95597E-03,  9.59293E-03,  1.01934E-02,  1.07342E-02,  1.11935E-02,  1.15529E-02,  1.17991E-02,  1.19249E-02,  1.19301E-02,  1.18211E-02,  1.16093E-02,  1.13104E-02,  1.09421E-02,  1.05225E-02,  1.00690E-02,  9.59696E-03,  9.11945E-03,  8.64681E-03,  8.18676E-03,  7.74469E-03,  7.32396E-03,  6.92629E-03,  6.55220E-03,  6.20125E-03,  5.87246E-03,  5.56445E-03,  5.27567E-03,  5.00454E-03,  4.74954E-03,  4.50923E-03,  4.28237E-03,  4.06785E-03,  3.86471E-03,  3.67216E-03,  3.48953E-03,  3.31624E-03,  3.15182E-03,  2.99585E-03,  2.84797E-03,  2.70783E-03,  2.57514E-03,  2.44958E-03,  2.33086E-03,  2.21868E-03,  2.11276E-03,  2.01280E-03,  1.91849E-03,  1.82955E-03,  1.74568E-03,  1.66658E-03,  1.59198E-03,  1.52161E-03,  1.45519E-03,  1.39247E-03,  1.33321E-03,  1.27719E-03,  1.22419E-03,  1.17400E-03,  1.12644E-03,  1.08133E-03,
  1.69267E-03,  1.76487E-03,  1.83919E-03,  1.91549E-03,  1.99363E-03,  2.07344E-03,  2.15476E-03,  2.23745E-03,  2.32140E-03,  2.40662E-03,  2.49319E-03,  2.58142E-03,  2.67185E-03,  2.76534E-03,  2.86321E-03,  2.96726E-03,  3.07997E-03,  3.20452E-03,  3.34490E-03,  3.50599E-03,  3.69350E-03,  3.91394E-03,  4.17443E-03,  4.48238E-03,  4.84505E-03,  5.26899E-03,  5.75921E-03,  6.31834E-03,  6.94563E-03,  7.63602E-03,  8.37928E-03,  9.15952E-03,  9.95520E-03,  1.07397E-02,  1.14830E-02,  1.21535E-02,  1.27212E-02,  1.31607E-02,  1.34536E-02,  1.35906E-02,  1.35725E-02,  1.34090E-02,  1.31175E-02,  1.27203E-02,  1.22421E-02,  1.17076E-02,  1.11398E-02,  1.05581E-02,  9.97861E-03,  9.41321E-03,  8.87041E-03,  8.35553E-03,  7.87141E-03,  7.41892E-03,  6.99754E-03,  6.60580E-03,  6.24168E-03,  5.90288E-03,  5.58703E-03,  5.29186E-03,  5.01526E-03,  4.75537E-03,  4.51057E-03,  4.27948E-03,  4.06095E-03,  3.85406E-03,  3.65801E-03,  3.47219E-03,  3.29605E-03,  3.12915E-03,  2.97110E-03,  2.82153E-03,  2.68011E-03,  2.54650E-03,  2.42039E-03,  2.30144E-03,  2.18932E-03,  2.08371E-03,  1.98425E-03,  1.89063E-03,  1.80249E-03,  1.71952E-03,  1.64140E-03,  1.56781E-03,  1.49846E-03,  1.43307E-03,  1.37136E-03,  1.31308E-03,  1.25800E-03,  1.20589E-03,  1.15655E-03,  1.10979E-03,
