  1.08526E-03,  1.12230E-03,  1.16049E-03,  1.19991E-03,  1.24065E-03,  1.28282E-03,  1.32658E-03,  1.37208E-03,  1.41957E-03,  1.46930E-03,  1.52159E-03,  1.57681E-03,  1.63542E-03,  1.69789E-03,  1.76479E-03,  1.83674E-03,  1.91440E-03,  1.99846E-03,  2.08964E-03,  2.18862E-03,  2.29605E-03,  2.41247E-03,  2.53828E-03,  2.67368E-03,  2.81860E-03,  2.97265E-03,  3.13508E-03,  3.30468E-03,  3.47982E-03,  3.65842E-03,  3.83795E-03,  4.01551E-03,  4.18795E-03,  4.35195E-03,  4.50421E-03,  4.64161E-03,  4.76138E-03,  4.86125E-03,  4.93960E-03,  4.99550E-03,  5.02877E-03,  5.03992E-03,  5.03010E-03,  5.00098E-03,  4.95460E-03,  4.89324E-03,  4.81927E-03,  4.73502E-03,  4.64273E-03,  4.54440E-03,  4.44179E-03,  4.33641E-03,  4.22950E-03,  4.12201E-03,  4.01468E-03,  3.90805E-03,  3.80248E-03,  3.69820E-03,  3.59532E-03,  3.49389E-03,  3.39391E-03,  3.29534E-03,  3.19814E-03,  3.10227E-03,  3.00771E-03,  2.91444E-03,  2.82246E-03,  2.73182E-03,  2.64255E-03,  2.55473E-03,  2.46842E-03,  2.38373E-03,  2.30075E-03,  2.21956E-03,  2.14026E-03,  2.06294E-03,  1.98767E-03,  1.91453E-03,  1.84356E-03,  1.77482E-03,  1.70832E-03,  1.64409E-03,  1.58212E-03,  1.52242E-03,  1.46495E-03,  1.40969E-03,  1.35660E-03,  1.30562E-03,  1.25672E-03,  1.20983E-03,  1.16488E-03,  1.12182E-03,
  1.13106E-03,  1.17029E-03,  1.21072E-03,  1.25239E-03,  1.29539E-03,  1.33984E-03,  1.38588E-03,  1.43368E-03,  1.48348E-03,  1.53556E-03,  1.59026E-03,  1.64799E-03,  1.70925E-03,  1.77461E-03,  1.84471E-03,  1.92029E-03,  2.00216E-03,  2.09118E-03,  2.18824E-03,  2.29425E-03,  2.41008E-03,  2.53650E-03,  2.67415E-03,  2.82343E-03,  2.98444E-03,  3.15689E-03,  3.34005E-03,  3.53263E-03,  3.73279E-03,  3.93806E-03,  4.14542E-03,  4.35132E-03,  4.55181E-03,  4.74273E-03,  4.91987E-03,  5.07925E-03,  5.21733E-03,  5.33123E-03,  5.41893E-03,  5.47932E-03,  5.51230E-03,  5.51868E-03,  5.50010E-03,  5.45884E-03,  5.39763E-03,  5.31947E-03,  5.22742E-03,  5.12444E-03,  5.01327E-03,  4.89636E-03,  4.77578E-03,  4.65327E-03,  4.53017E-03,  4.40753E-03,  4.28608E-03,  4.16631E-03,  4.04851E-03,  3.93282E-03,  3.81925E-03,  3.70774E-03,  3.59822E-03,  3.49054E-03,  3.38461E-03,  3.28031E-03,  3.17757E-03,  3.07634E-03,  2.97662E-03,  2.87840E-03,  2.78175E-03,  2.68672E-03,  2.59340E-03,  2.50189E-03,  2.41230E-03,  2.32474E-03,  2.23930E-03,  2.15609E-03,  2.07519E-03,  1.99668E-03,  1.92061E-03,  1.84703E-03,  1.77596E-03,  1.70743E-03,  1.64142E-03,  1.57792E-03,  1.51690E-03,  1.45832E-03,  1.40213E-03,  1.34827E-03,  1.29668E-03,  1.24729E-03,  1.20002E-03,  1.15479E-03,
  1.17990E-03,  1.22156E-03,  1.26445E-03,  1.30860E-03,  1.35410E-03,  1.40104E-03,  1.44956E-03,  1.49984E-03,  1.55210E-03,  1.60664E-03,  1.66383E-03,  1.72411E-03,  1.78802E-03,  1.85622E-03,  1.92946E-03,  2.00859E-03,  2.09459E-03,  2.18851E-03,  2.29147E-03,  2.40465E-03,  2.52920E-03,  2.66621E-03,  2.81661E-03,  2.98109E-03,  3.16001E-03,  3.35328E-03,  3.56023E-03,  3.77953E-03,  4.00912E-03,  4.24612E-03,  4.48689E-03,  4.72706E-03,  4.96170E-03,  5.18551E-03,  5.39310E-03,  5.57932E-03,  5.73961E-03,  5.87026E-03,  5.96871E-03,  6.03365E-03,  6.06511E-03,  6.06434E-03,  6.03368E-03,  5.97627E-03,  5.89580E-03,  5.79622E-03,  5.68148E-03,  5.55533E-03,  5.42117E-03,  5.28193E-03,  5.14007E-03,  4.99753E-03,  4.85578E-03,  4.71589E-03,  4.57854E-03,  4.44414E-03,  4.31285E-03,  4.18466E-03,  4.05946E-03,  3.93706E-03,  3.81723E-03,  3.69975E-03,  3.58439E-03,  3.47099E-03,  3.35941E-03,  3.24957E-03,  3.14142E-03,  3.03497E-03,  2.93026E-03,  2.82737E-03,  2.72639E-03,  2.62743E-03,  2.53063E-03,  2.43610E-03,  2.34396E-03,  2.25433E-03,  2.16730E-03,  2.08296E-03,  2.00136E-03,  1.92256E-03,  1.84657E-03,  1.77341E-03,  1.70307E-03,  1.63552E-03,  1.57072E-03,  1.50861E-03,  1.44914E-03,  1.39224E-03,  1.33782E-03,  1.28579E-03,  1.23608E-03,  1.18860E-03,
  1.23206E-03,  1.27642E-03,  1.32204E-03,  1.36896E-03,  1.41722E-03,  1.46692E-03,  1.51817E-03,  1.57114E-03,  1.62605E-03,  1.68321E-03,  1.74299E-03,  1.80586E-03,  1.87243E-03,  1.94340E-03,  2.01965E-03,  2.10217E-03,  2.19212E-03,  2.29077E-03,  2.39953E-03,  2.51988E-03,  2.65334E-03,  2.80139E-03,  2.96537E-03,  3.14640E-03,  3.34518E-03,  3.56193E-03,  3.79616E-03,  4.04656E-03,  4.31086E-03,  4.58576E-03,  4.86686E-03,  5.14880E-03,  5.42535E-03,  5.68972E-03,  5.93495E-03,  6.15430E-03,  6.34180E-03,  6.49262E-03,  6.60346E-03,  6.67280E-03,  6.70087E-03,  6.68959E-03,  6.64230E-03,  6.56335E-03,  6.45776E-03,  6.33074E-03,  6.18743E-03,  6.03258E-03,  5.87036E-03,  5.70431E-03,  5.53725E-03,  5.37134E-03,  5.20814E-03,  5.04867E-03,  4.89351E-03,  4.74290E-03,  4.59681E-03,  4.45504E-03,  4.31727E-03,  4.18314E-03,  4.05224E-03,  3.92421E-03,  3.79873E-03,  3.67552E-03,  3.55439E-03,  3.43520E-03,  3.31790E-03,  3.20247E-03,  3.08896E-03,  2.97746E-03,  2.86809E-03,  2.76097E-03,  2.65626E-03,  2.55410E-03,  2.45464E-03,  2.35800E-03,  2.26429E-03,  2.17360E-03,  2.08601E-03,  2.00156E-03,  1.92026E-03,  1.84213E-03,  1.76715E-03,  1.69526E-03,  1.62643E-03,  1.56059E-03,  1.49765E-03,  1.43753E-03,  1.38013E-03,  1.32535E-03,  1.27309E-03,  1.22324E-03,
  1.28784E-03,  1.33522E-03,  1.38390E-03,  1.43390E-03,  1.48526E-03,  1.53804E-03,  1.59232E-03,  1.64827E-03,  1.70608E-03,  1.76605E-03,  1.82855E-03,  1.89409E-03,  1.96330E-03,  2.03697E-03,  2.11606E-03,  2.20174E-03,  2.29534E-03,  2.39841E-03,  2.51267E-03,  2.64000E-03,  2.78236E-03,  2.94173E-03,  3.12000E-03,  3.31883E-03,  3.53948E-03,  3.78260E-03,  4.04805E-03,  4.33465E-03,  4.64001E-03,  4.96034E-03,  5.29043E-03,  5.62361E-03,  5.95204E-03,  6.26694E-03,  6.55919E-03,  6.81991E-03,  7.04113E-03,  7.21648E-03,  7.34169E-03,  7.41491E-03,  7.43677E-03,  7.41020E-03,  7.33998E-03,  7.23220E-03,  7.09368E-03,  6.93140E-03,  6.75201E-03,  6.56150E-03,  6.36503E-03,  6.16676E-03,  5.96992E-03,  5.77683E-03,  5.58905E-03,  5.40748E-03,  5.23247E-03,  5.06402E-03,  4.90182E-03,  4.74538E-03,  4.59412E-03,  4.44743E-03,  4.30470E-03,  4.16540E-03,  4.02905E-03,  3.89529E-03,  3.76383E-03,  3.63451E-03,  3.50723E-03,  3.38199E-03,  3.25884E-03,  3.13789E-03,  3.01929E-03,  2.90320E-03,  2.78980E-03,  2.67926E-03,  2.57176E-03,  2.46745E-03,  2.36645E-03,  2.26885E-03,  2.17475E-03,  2.08418E-03,  1.99716E-03,  1.91368E-03,  1.83371E-03,  1.75720E-03,  1.68408E-03,  1.61427E-03,  1.54766E-03,  1.48414E-03,  1.42361E-03,  1.36595E-03,  1.31102E-03,  1.25871E-03,
  1.34755E-03,  1.39832E-03,  1.45045E-03,  1.50394E-03,  1.55880E-03,  1.61504E-03,  1.67275E-03,  1.73202E-03,  1.79305E-03,  1.85609E-03,  1.92152E-03,  1.98983E-03,  2.06169E-03,  2.13795E-03,  2.21968E-03,  2.30818E-03,  2.40501E-03,  2.51201E-03,  2.63127E-03,  2.76513E-03,  2.91609E-03,  3.08678E-03,  3.27979E-03,  3.49753E-03,  3.74200E-03,  4.01456E-03,  4.31562E-03,  4.64434E-03,  4.99832E-03,  5.37334E-03,  5.76321E-03,  6.15976E-03,  6.55297E-03,  6.93148E-03,  7.28319E-03,  7.59619E-03,  7.85976E-03,  8.06532E-03,  8.20721E-03,  8.28324E-03,  8.29468E-03,  8.24596E-03,  8.14401E-03,  7.99743E-03,  7.81558E-03,  7.60777E-03,  7.38266E-03,  7.14782E-03,  6.90950E-03,  6.67257E-03,  6.44062E-03,  6.21603E-03,  6.00023E-03,  5.79385E-03,  5.59691E-03,  5.40899E-03,  5.22939E-03,  5.05725E-03,  4.89163E-03,  4.73160E-03,  4.57631E-03,  4.42499E-03,  4.27703E-03,  4.13191E-03,  3.98929E-03,  3.84895E-03,  3.71078E-03,  3.57478E-03,  3.44103E-03,  3.30967E-03,  3.18089E-03,  3.05490E-03,  2.93191E-03,  2.81215E-03,  2.69581E-03,  2.58308E-03,  2.47409E-03,  2.36896E-03,  2.26778E-03,  2.17057E-03,  2.07736E-03,  1.98813E-03,  1.90282E-03,  1.82138E-03,  1.74369E-03,  1.66967E-03,  1.59918E-03,  1.53209E-03,  1.46828E-03,  1.40759E-03,  1.34988E-03,  1.29502E-03,
  1.41152E-03,  1.46612E-03,  1.52216E-03,  1.57962E-03,  1.63845E-03,  1.69866E-03,  1.76025E-03,  1.82331E-03,  1.88797E-03,  1.95444E-03,  2.02306E-03,  2.09432E-03,  2.16889E-03,  2.24765E-03,  2.33176E-03,  2.42268E-03,  2.52218E-03,  2.63241E-03,  2.75589E-03,  2.89549E-03,  3.05439E-03,  3.23599E-03,  3.44380E-03,  3.68122E-03,  3.95131E-03,  4.25643E-03,  4.59788E-03,  4.97547E-03,  5.38704E-03,  5.82807E-03,  6.29133E-03,  6.76677E-03,  7.24168E-03,  7.70116E-03,  8.12902E-03,  8.50908E-03,  8.82661E-03,  9.06984E-03,  9.23120E-03,  9.30802E-03,  9.30265E-03,  9.22185E-03,  9.07580E-03,  8.87670E-03,  8.63749E-03,  8.37068E-03,  8.08752E-03,  7.79748E-03,  7.50807E-03,  7.22487E-03,  6.95167E-03,  6.69077E-03,  6.44326E-03,  6.20928E-03,  5.98831E-03,  5.77937E-03,  5.58120E-03,  5.39243E-03,  5.21167E-03,  5.03760E-03,  4.86905E-03,  4.70500E-03,  4.54462E-03,  4.38730E-03,  4.23260E-03,  4.08025E-03,  3.93014E-03,  3.78230E-03,  3.63684E-03,  3.49395E-03,  3.35389E-03,  3.21693E-03,  3.08333E-03,  2.95337E-03,  2.82729E-03,  2.70529E-03,  2.58755E-03,  2.47418E-03,  2.36528E-03,  2.26089E-03,  2.16099E-03,  2.06556E-03,  1.97453E-03,  1.88781E-03,  1.80527E-03,  1.72679E-03,  1.65221E-03,  1.58137E-03,  1.51411E-03,  1.45027E-03,  1.38966E-03,  1.33214E-03,
  1.48011E-03,  1.53905E-03,  1.59954E-03,  1.66152E-03,  1.72492E-03,  1.78968E-03,  1.85577E-03,  1.92319E-03,  1.99201E-03,  2.06239E-03,  2.13460E-03,  2.20908E-03,  2.28648E-03,  2.36769E-03,  2.45393E-03,  2.54678E-03,  2.64823E-03,  2.76077E-03,  2.88736E-03,  3.03150E-03,  3.19715E-03,  3.38869E-03,  3.61078E-03,  3.86813E-03,  4.16522E-03,  4.50587E-03,  4.89276E-03,  5.32681E-03,  5.80654E-03,  6.32737E-03,  6.88111E-03,  7.45554E-03,  8.03447E-03,  8.59827E-03,  9.12505E-03,  9.59245E-03,  9.97989E-03,  1.02709E-02,  1.04550E-02,  1.05291E-02,  1.04972E-02,  1.03698E-02,  1.01620E-02,  9.89131E-03,  9.57578E-03,  9.23221E-03,  8.87517E-03,  8.51641E-03,  8.16477E-03,  7.82637E-03,  7.50500E-03,  7.20256E-03,  6.91947E-03,  6.65511E-03,  6.40816E-03,  6.17681E-03,  5.95909E-03,  5.75295E-03,  5.55642E-03,  5.36772E-03,  5.18528E-03,  5.00778E-03,  4.83418E-03,  4.66373E-03,  4.49590E-03,  4.33041E-03,  4.16716E-03,  4.00621E-03,  3.84775E-03,  3.69205E-03,  3.53944E-03,  3.39027E-03,  3.24488E-03,  3.10361E-03,  2.96674E-03,  2.83453E-03,  2.70716E-03,  2.58477E-03,  2.46746E-03,  2.35525E-03,  2.24813E-03,  2.14604E-03,  2.04888E-03,  1.95653E-03,  1.86884E-03,  1.78563E-03,  1.70674E-03,  1.63196E-03,  1.56110E-03,  1.49396E-03,  1.43035E-03,  1.37007E-03,
  1.55367E-03,  1.61753E-03,  1.68310E-03,  1.75028E-03,  1.81896E-03,  1.88901E-03,  1.96033E-03,  2.03285E-03,  2.10654E-03,  2.18147E-03,  2.25783E-03,  2.33595E-03,  2.41643E-03,  2.50012E-03,  2.58825E-03,  2.68250E-03,  2.78505E-03,  2.89871E-03,  3.02693E-03,  3.17389E-03,  3.34447E-03,  3.54422E-03,  3.77924E-03,  4.05593E-03,  4.38068E-03,  4.75937E-03,  5.19673E-03,  5.69553E-03,  6.25564E-03,  6.87301E-03,  7.53873E-03,  8.23820E-03,  8.95089E-03,  9.65085E-03,  1.03081E-02,  1.08913E-02,  1.13710E-02,  1.17237E-02,  1.19345E-02,  1.19997E-02,  1.19263E-02,  1.17308E-02,  1.14359E-02,  1.10669E-02,  1.06492E-02,  1.02055E-02,  9.75433E-03,  9.31013E-03,  8.88293E-03,  8.47909E-03,  8.10191E-03,  7.75240E-03,  7.42989E-03,  7.13257E-03,  6.85794E-03,  6.60313E-03,  6.36517E-03,  6.14119E-03,  5.92850E-03,  5.72472E-03,  5.52783E-03,  5.33619E-03,  5.14852E-03,  4.96391E-03,  4.78178E-03,  4.60183E-03,  4.42402E-03,  4.24849E-03,  4.07551E-03,  3.90548E-03,  3.73882E-03,  3.57600E-03,  3.41745E-03,  3.26358E-03,  3.11474E-03,  2.97122E-03,  2.83326E-03,  2.70098E-03,  2.57449E-03,  2.45380E-03,  2.33886E-03,  2.22960E-03,  2.12587E-03,  2.02753E-03,  1.93437E-03,  1.84618E-03,  1.76275E-03,  1.68385E-03,  1.60923E-03,  1.53866E-03,  1.47193E-03,  1.40879E-03,
  1.63256E-03,  1.70201E-03,  1.77340E-03,  1.84658E-03,  1.92138E-03,  1.99761E-03,  2.07508E-03,  2.15363E-03,  2.23311E-03,  2.31346E-03,  2.39472E-03,  2.47713E-03,  2.56112E-03,  2.64746E-03,  2.73735E-03,  2.83247E-03,  2.93515E-03,  3.04850E-03,  3.17644E-03,  3.32390E-03,  3.49679E-03,  3.70203E-03,  3.94747E-03,  4.24168E-03,  4.59357E-03,  5.01185E-03,  5.50424E-03,  6.07642E-03,  6.73074E-03,  7.46469E-03,  8.26930E-03,  9.12767E-03,  1.00141E-02,  1.08942E-02,  1.17265E-02,  1.24663E-02,  1.30706E-02,  1.35045E-02,  1.37466E-02,  1.37925E-02,  1.36544E-02,  1.33584E-02,  1.29391E-02,  1.24341E-02,  1.18790E-02,  1.13041E-02,  1.07331E-02,  1.01831E-02,  9.66470E-03,  9.18392E-03,  8.74278E-03,  8.34067E-03,  7.97516E-03,  7.64270E-03,  7.33921E-03,  7.06036E-03,  6.80194E-03,  6.56002E-03,  6.33104E-03,  6.11194E-03,  5.90017E-03,  5.69371E-03,  5.49103E-03,  5.29110E-03,  5.09329E-03,  4.89735E-03,  4.70330E-03,  4.51141E-03,  4.32212E-03,  4.13595E-03,  3.95348E-03,  3.77532E-03,  3.60201E-03,  3.43405E-03,  3.27189E-03,  3.11585E-03,  2.96618E-03,  2.82305E-03,  2.68653E-03,  2.55662E-03,  2.43324E-03,  2.31626E-03,  2.20552E-03,  2.10079E-03,  2.00184E-03,  1.90841E-03,  1.82022E-03,  1.73700E-03,  1.65846E-03,  1.58435E-03,  1.51438E-03,  1.44830E-03,
